,0
0,"RT @aleph0ne: The next @ApeRaffle will have so many prizes.
Check out https://t.co/CmMcfSoogp for a list of prizes and updates.

That fly i…"
1,RT @DVL_eth: #ApeRaffle 2 Is coming this Friday! Prizes will include @apocalypticapes @LazyLionsNFT @GrandpaApeCC  @funky_flies @ZombieZebr…
2,@aleph0ne @ApeRaffle @funky_flies Apocalyptic Apes and Funky Flies?  I'm in... https://t.co/TjxD7RxGLB
3,"RT @aleph0ne: Join us for a one hour AMA about the upcoming @ApeRaffle on Friday, March 4th at 11am! Retweet this space. We are giving away…"
4,RT @Fityeth: https://t.co/3cjd9DdI9Q
5,@carlosgil83 @CBCreepz @MoonApeLab @LazyLionsNFT SUPPLY SHOCK...the name of my new band...playing LIVE Sunday night...#MoonApeLab
6,"RT @carlosgil83: A quick lesson on #NFTs and how supply and demand affect floor price. Featuring @CBCreepz, @MoonApeLab, @LazyLionsNFT http…"
7,"Getting really excited about #MoonApeLab.  We've had a great weekend.  Floor price is UP.  Staking is on the way, followed by Cola drop and Mutations...which are stunning!!!  We welcome all to join the rise, it's not too late.  Floor Price is only 0.2...but rising... https://t.co/zrxmzSaovb"
8,@ZombieZebrasNFT @ApeRaffle @funky_flies @ETH_r_Brews @ZombieApesNFT LET'S GO @ZombieZebrasNFT!!!!!  Part of the whole Aapes Ecosystem!  Love it. https://t.co/Xpp3oWpqQg
9,"RT @ZombieZebrasNFT: UNITY IN #NFTS 👊 

Come vibe with the @ApeRaffle @ZombieZebrasNFT @funky_flies @ETH_r_Brews &amp; @ZombieApesNFT - 

https…"
10,"RT @SammyArriaga: Respect @garyvee 😤✊🏼

On behalf of the @apocalypticapes, thank you for the response and the clarity.

#AAPES - You know w…"
11,RT @AAPEQueens: @garyvee @TheHaddy @garyvee the @AAPEQueens @kboiciuc @CryptoBooty69 @th_authentic @JillianValentin @coco_wrangler &amp; @AShaw…
12,RT @Fityeth: Gary you get a Jets win next year❤️ #jets #APEARMY @apocalypticapes @AAPEQueens @garyvee #NFT
13,"@garyvee @TheHaddy #ApocalypticApes are the next Blue Chip NFT.  A project with integrity, great art, a great leader, communication, future utility, staking, breeding with our upcoming Queens project, Baby Apes...so much value! https://t.co/bkG1qnv2Bx"
14,RT @garyvee: i will absolutely make sure people know u are legit @TheHaddy xoxoxxo
15,"RT @CryptoGMIeth: ISSUE #17 #AAPEAviary #FlightPlan
Regarding @garyvee's comments on a scam post from NFTNews which targeted @apocalypticap…"
16,RT @Eldog60298106: @garyvee thank you for addressing that the @apocalypticapes community stands with you in pushing back against scammers.…
17,@garyvee @SammyArriaga @apocalypticapes Gary- thanks for acknowledging the confusion your previous post created.  Though I do wish you had mentioned Apocalyptic Apes by name...
18,RT @goody_ear: Hello @garyvee to clarify @apocalypticapes is not a scam.    We are all victims of this misleading NFT promotion that points…
19,@garyvee @garyvee ...Did you check and see if you actually had AApes airdropped into your account.  I'm told there are not any there.  You fell for a scam and put something out that can hurt our project.  Please delete and apologize.
20,@aleph0ne @garyvee @apocalypticapes All is forgiven if he apologizes.
