,0
0,"@NFTLlama What did the Japanese flower say to the bee?

WASABI?! 😎 #dadjokes"
1,@Pick1eRickNFT @beaniemaxi @x0dennis @AlphaDogsNFT @NFTLlama Real talk.
2,@NFTnxo @NFTLlama @Llamaverse_ 😂😭
3,@NFTLlama @NFTnxo @Llamaverse_ Your PFP is so you.
4,"@beaniemaxi @x0dennis @AlphaDogsNFT @NFTLlama People have short memories in this space, but seems no one has forgotten who you really are."
5,@andypremee @embersnft @westaydabbing @Kwvng1 @exaggy @Renotime12 Yooo LFG!
6,"RT @bloodshedbears: #Staking coming 🔜‼️

Contracts will be deployed in an hour!

#RT to make sure your #Faction is ready to rumble!! ⚔️🩸 ht…"
7,@champtgram @NFTLlama It’s because LLAGMI 🏆🏆🏆
8,@MorganStoneee @ohDotss @KaijuKingz @RooTroopNFT Rooty Roo!
9,@ohDotss @KaijuKingz Digging the PFP. I sense the equivalent of Smash Bros coming to the NFT space with all these blue chip communities coming together.
10,@OzarkNFT @c_oc3an How many peeps we talking? I think war FUD is definitely driving people to secure profits.
11,"@dimitrieco @NFTLlama @Syberer When @TomBilyeu @impact_theory couldn’t deliver on their execution of a 3eth mint, they did the right thing and refunded 100s of Eth to people who wanted a graceful exit. It’s definitely possible. Hats off to Tom for taking extreme ownership, @Syberer no excuses."
12,Do support organic projects from doxxed teams/founders that have a good track record and built their community from the ground up by providing value right out of the gates. Ie. @Llamaverse_ @rugburners @DarkEchelonNFT @RooTroopNFT
13,"What did we learn this week?

Don’t support hyped cash grabs from undoxxed teams/founders that have no track record and haven’t provided any value on the front-end to earn trust. Ie. @Pixelmon, @HOWLERZNFT"
14,@XDG_XBT @HOWLERZNFT @8sianNFT
15,@HOWLERZNFT Cash grab
16,@PopeyesNFTs Skipping Howlerz?
17,@HOWLERZNFT Can you launch it ASAP? People are literally getting scammed as we speak.
18,@OttoSuwenNFT Agreed
19,"@HOWLERZNFT Please launch soon, people are getting rekt on fake Howlerz mint sites."
20,RT @zachxbt: Nice this NBA player’s NFT project just rugged after bringing in $1.75m (700 ETH) just a few weeks ago. https://t.co/3aoVEN75AX
21,I can't believe humans like this exist. What kind of man scams his own most loyal fans and supporters? @swipathefox https://t.co/MtUkbe9uek
22,"@TFGmykL @NFTMTG GTFO, disgusting."
23,"@NFTMTG @TFGmykL @TFGmykL You're a stain on the NFT space. Cash grabbed, soft rugged, and now you have several apes."
24,👀👀👀 https://t.co/0hX3YuKhDL
25,@Provoker_gm @garyvee @NFTsAnonymous @KosherPlug @BentoBoiNFT @thebrettway @BAYC2745 @NFTLlama @NFT_ethics #swipayourmoney
26,@shanicucic96 This is really cool NGL. Yeah it’s funny how people act like being first with the WL marketplace means anything tbh. It’s all about innovation and execution.
27,@BentoBoiNFT @bloodshedbears
28,@bloodshedbears @NFTnxo @HeIenaKeller @Pick1eRickNFT @NFTColin
29,@bloodshedbears Let’s goooo! Vibing hard in spaces with the Bloodshed Bears.
30,Bloodshed Bear AMA! https://t.co/mTM9Ef8jex
31,@_VivaVeve @RickySinghVeve That's 6-9 decades in NFT time.
32,RT @dave_defi: Since @Llamaverse_ was launched and mint phases sold out in a remarkable speed I would like to write in a short thread why @…
33,"@RickySinghVeve I have 300 collectibles, have been on veve since Feb 2021. Sold all my OMI almost a year ago and never looked back. It’s sad how they still can’t get MTL, seems like they really don’t care at all, as they were talking about MTL coming literally a year ago."
34,@crystalhefner PlayDegen
35,@ItsJustHerc @MorganStoneee @RooTroopNFT @SappySealsNFT @wabdoteth Still so early in the grand scheme of things.
36,@ItsJustHerc @MorganStoneee @RooTroopNFT @SappySealsNFT @wabdoteth Roo Troops are on the front lines.
37,@danielgothits Remember FUD token? What a blatant cash grab.
38,"RT @Pick1eRickNFT: This is a PSA

Please keep undercutting the floor on @Llamaverse_ 

Sincerely,

All the Llama OGs"
39,@icemanNFT_ @NFTLlama @Llamaverse_ Well said fellow llama. @Llamaverse_ is the game genie of the NFT space.
40,@KookzyNFT @NFTLlama @Llamaverse_ I feel you brother 🏆🏆🏆
41,"Months and months of hard work behind the scenes, and it’s here at last. Congrats to Llama fam. The excitement is palpable! @Llamaverse_ https://t.co/3GDWov6aA2"
42,@0xWaw @MorganStoneee @RooTroopNFT @Defimystic @0xHayze Rooty roo!
43,@NFTLlama @bloodshedbears Max minting BSB gen0 as we speak.
