,0
0,"RT @Gee__Gazza: Not sure who needs to hear this but we buy Ether, not Ethereum.

Ethereum is the chain."
1,RT @LifeOfYeti: @crypticinvest @smilesssvrs @all_smilesss Been watching your content for months now and so happy to see you on the @smiless…
2,@LifeOfYeti @smilesssvrs @all_smilesss Much love and thank you for the support! We love smilesss and it’s community at Cryptic Investing ::)
3,@atlastalisman Smilesss is a gem💎
4,"RT @atlastalisman: This is the one: #Smilesssvrs

All hustle and grind with sooo many collabs and all backed by 🔥art 🔥!

#NFTBluechip #ETHN…"
5,https://t.co/GylmqcAFh8
6,"Part 2 of our @smilesssvrs overview!!!

If you haven’t checked out our original overview a few months back, make sure to check out our TikTok page ✨

@smilesssvrs 
@all_smilesss 
@smilesssvrs https://t.co/lHGauWkWsB"
7,"Let us know what you thought out of our Security and Safety against Scammers series. As always, like, follow, and comment for more content!

@crypticinvest

#web3 #crypto #investing #ethereum #nfts"
8,"While these are ways to spot a rug pull, some projects might just fail

NFTs and crypto are high risk asset classes, so it's always best to DYOR before investing into any projects"
9,"6. A wallet owns 20% or more of the token supply

This can be the most obvious sign of a rug pull because that wallet can easily dump their holdings and drop the price of the token"
10,"5. They focus more on marketing and promotion instead of building the project

While a project can focus heavily on marketing, too much hype with no emphasis on actually building the project and bringing value to investors is a red flag"
11,"4. Unrealistic roadmap or projection for the project

If it seems too good to be true, it probably is.

There is a difference between being innovative and having unrealistic goals"
12,"If there isn’t a white paper, that’s a huge red flag

But iIf the white paper is unclear or doesn’t have enough information, that may also be a red flag"
13,"3. Read the whitepaper of the project

A white paper is document released by a crypto project that gives investors technical information about its concept, and a roadmap for how it plans to grow"
14,"2. Do research on the team behind the project. 

Anonymous teams are a potential red flag.

You want to look for teams that are transparent with who they are, their social media accounts, and what they’ve done in the past"
15,"1. Check if the smart contract is externally audited

An audit is an analysis of a smart contract's code that is used to interact with a cryptocurrency or blockchain.

This process is conducted to discover errors, issues and security weak points in the code"
16,"While some rug pulls take many people by surprise, there are ways to recognize potential rug pulls by DYOR (doing your own research)"
