,0
0,starting something #interesting make sure to follow so you don't miss out! #hints #clues &amp; GN everyone! https://t.co/ZELzrEw2km
1,RT @funky_flies: 🪰🔥
2,RT @gruntleddesign: https://t.co/mLLD7cmQW8
3,"I think this will be more significant than most people know. As they are on the public #eth #blockchain #TradingCards most #sportscards were on closed blockchains. @garyvee what are your thoughts on Topps coming to #Ethereum ?
https://t.co/mstTGgyoUV"
4,@ArtMis_eth @Zeneca_33 @ZAGABOND https://t.co/EEeHpdMphE
5,https://t.co/lMKvR8aRs0
6,"RT @TheBullishTradR: 🚀12 SALES TODAY!

🚀173 SALES TOTAL!

🚀4 SOLD OUT COLLECTIONS!

🚀1.6 $ETH TOP SALE!

Come vibe, tell your story, no pre…"
7,"RT @lettuce_headz: Our NFT Drop Is Finally Here ! Click The Link In Our Bio And Check us Out ! Join The Community Today !

#LettuceHeadzClu…"
8,"RT @IndigenousDrop: @IndigenousDrop 
""To The Top"" is a photo with young girl from a native culture carrying two corns of much significance…"
9,RT @shroomojis: We’re raising $20k for @MAPS to support research into alternative treatments for depression. Buy a Shroomoji to help the ca…
10,"#NFT #NFTCommunity #newnftproject

https://t.co/5Ai0mPgbC1"
11,"RT @cryptophinn: .@opensea not verifying @Hashlipsnft collection is absurd. Hashlips has spent a year open sourcing full-stack NFT code, li…"
12,@SketchyApeBC 💯 https://t.co/D39RRPoW8U
13,@famous_dyl @SketchyApeBC have the best #NFTCommumity out there IMO
14,@cryptomilo4 I'm at the same point but have a little more than you 😂
15,RT @cryptomilo4: I’ll send 0 Eth to no one who RTs and likes this. Don’t worry about tagging frens. If you are like me you probably don’t h…
16,"#SketchyApeBC @SketchyApeBC @Hashlipsnft
https://t.co/kCRFVbVzRl"
17,"#NFT #Opensea 

https://t.co/fcMd70gkUO"
18,"#NFT

https://t.co/5MNv0Jgvn6"
19,#MusicNFTs #Congratulations #NFTReveal again congrats to you on your reveal! Hope you mint out soon! #MintingNow https://t.co/TfR9Xis2n7
20,"RT @SammyArriaga: Two hours til @MetagirlDH Music NFT Reveal 👀

Public Mint HERE: https://t.co/SqAErYGcq0"
21,"#Awesome #MusicNFTs
https://t.co/eKjG3v7xHw"
22,https://t.co/9RjY9KY9xJ
23,"RT @PolloRK8: Watch out @DegenToonz .. @SketchyApeBC by @Hashlipsnft is coming like a rocket 🔥🚀

#nft #NFTCommunity #SketchyApeBC #NFTdrop…"
24,So #happy to be a part of this great #NFTCommunity where you'll find the best group of people! #Congratulations #minted #nftart #NFTs #SketchyApeBC #sketchy #SABC #LFG https://t.co/XORVAligPG
25,@PolloRK8 Yes
26,"RT @SketchyApeBC: That's it, Folks!

100% Minted!

#SketchyApeBC #SoldOut https://t.co/oeWXHI4sIp"
27,"#LFG
https://t.co/DugjguLHno"
28,"RT @bekxart: Hey @funky_flies collectors, your artist @gruntleddesign is making your mutations!!  Give her some love. She has the power in…"
29,"Join our great #NFTCommumity
https://t.co/KqxpBjYOTM"
30,"RT @SketchyApeBC: What's this?

@Hashlipsnft has plans for the future!

#SketchyApeBC blazing trails and adding value!"
31,RT @DiscoverXnft: https://t.co/iqQdlhF5BU
32,#VIP #vegasbaby https://t.co/1GQsDE0zi3
33,RT @bekxart: Every aspect of the 7777 @funky_flies was hand drawn by @gruntleddesign . 1500 ish left to mint thanks to the support of @Crys…
34,"OG and a little modification I did on my cellphone, not sure if I should keep going. #FlyFollowFly #funkyfliesnft #flyarmy #FLYNFTart #alternatives https://t.co/QQHX1HjuA4"
35,#mashup #NFTartists #NFTCommunity what you think? Should I do a Mashup between the 2? #funkyfliesnft #SketchyApeBC #SABC #FlyFollowFly https://t.co/02weL8v221
36,"RT @ItzmanNoam: Giving Away Free Smiles

Rules to Enter:
- RT + Like or not
- Follow or not
- Tag 3 Friends or not

Ends in 24 Hours! Goodl…"
37,#vegasbaby #birthdayparty #nftcommunity #degen #NFT #whathappensinvegas https://t.co/JLsg06DKMP
38,Added some #funkyfliesnft #FlyFollowFly #getfunkyfly #flyarmy #NFTCommunity #FLYNFTart I think this is my favorite #FlyNation https://t.co/LHVhAzrRWq
39,https://t.co/1SROmLi0JF
40,RT @beeple: FAKE HUMAN https://t.co/iI7uizDor2
41,RT @aleph0ne: Go to https://t.co/ApGuJO0BN1 and mint from 11:17am to 1:17pm Eastern on Feb 21st and it's HALF OFF MINT price tomorrow. @fun…
42,https://t.co/eCWYfgxZ38
43,RT @opensea: We are continuing to investigate the phishing attack that was reported last night. We’ll be giving updates from this account t…
44,https://t.co/FPRk7F8SF2
45,"RT @aleph0ne: To celebrate an upcoming announcement, I will be giving away a free @funky_flies to a random person who retweets this tweet b…"
46,RT @funky_flies: Funky Flies AMA with host @CuffinTheDip2xs 🪰@gicevt talk all things FUNKY! TUNE IN #NFTCommunity 🪰 https://t.co/geLAdnaFd3…
47,"RT @ApeRidesNFT: One Jungle.
One ApeRidesNFT.

Follow @ApeRidesNFT to stay tuned. We’d be honored to grow this community with you.

#BAYC #…"
48,@0xEn1gma @BoredApeYC I like this one the best so far! Keep it up!
49,@joshdjsavage @SketchyApeBC Welcome to the fam!
50,RT @MovieClubNFT: @Coinbase_NFT during all this @opensea madness 👀 https://t.co/JSG7P6lmLi
51,"RT @0xfoobar: 🚨 NFT EXPLOIT 🚨

The hacker is using a helper contract deployed 30 days ago, to call an OS contract deployed 4 years ago, wit…"
52,RT @rapteeth: @Zeneca_33 @SketchyApeBC #SketchyApeBC is just so awesome it's🍌🍌🍌 https://t.co/712hQQH3Ac
53,"So, what do you guys use for #cryptocurrency or #NFTs storage? How much do you keep on the hot wallets vs. cold storage? #MetaMask #Ledger #Coinbase #NFTCommunity I try to keep a backup device just in case. I like the #NANOX better. https://t.co/sqa4NpzmnP"
54,"RT @137pm: With NFTs being new, it can be intimidating for public creators to stake a claim in an NFT project. 

However, @MatthewLillard a…"
55,RT @BR3WWW: This Saturday! Set your reminders for a Sketchy Ape music space with @ZironiVioletta and @joshdjsavage! Bring your music and le…
56,"RT @SketchyApeBC: Huge news for us.

#SketchyApeBC is featured on The NFT Year Book of 2021 alongside some top collections of the year.

Hu…"
57,"RT @MissaHuge: Sadly, we're closing down our collection forever... 😢 Don't miss out on your last chance to buy our Wooden Pet Carvings with…"
58,"RT @VanillaBisc_YT: #NFTs #NFT 
So the big news is the project is turning into a game Metaverse, where you the player will be able to creat…"
59,"Looking to start a #NFTProject , join us
https://t.co/F1AIaOUvWu"
60,"RT @aleph0ne: Look at this...

Traded @funky_flies #1007 (aka ""Fladusa"") @apocalypticapes #25 (aka ""Skelly"" &amp; ranked #2 after the 1:1s).

T…"
61,"RT @aleph0ne: Look what I did.

Sold #Batman aka ""Laughing Batman"" aka ""Batman who Laughs"" -- the 1 of 1 @apocalypticapes to a large, priva…"
