,0
0,Punks stand for peace! 🕊️
1,"A CryptoPunk was just donated to the Ukraine Government's fundraising address by an anonymous collector.
https://t.co/HpaVV1mWMj"
2,"@tomrobin @gavofyork Someone also just donated a CryptoPunk worth at least 200k+ to the fundraising address, I hope they realize what they got there 👀 
https://t.co/V7G6alf5hf"
3,"@avsa @Fly666Mc Someone just donated a CryptoPunk to the fundraising address, maybe you can help them sort this out aswell, they might not even realize what they got there 👀
https://t.co/V7G6alf5hf"
4,@NonFungibleNoah love seeing your new pfp ser 🤌
5,"RT @zhusu: If you don't see that crypto is one of the key tools of the free world to remain free, you aren't paying enough attention"
6,@Scb917 Looking forward to welcome you 🤝
7,"@Scb917 All buys happen via Punks zero-fee market on https://t.co/RdZbCX15wg , simply connect your MM"
8,176 🤌 https://t.co/P8viT4qCMd
9,Time flies 🎢 #punk2295 https://t.co/etbn0jaFlB
10,"@RippaSats @gen_dot_art @rich__poole Memberships are available via Opensea, holding one you just wait for mint day (March 2nd), I'd also suggest joining @gen_dot_art Discord for any questions &amp; to stay up to date! (https://t.co/w9943c8d27)
OS: https://t.co/wzAPKJZUKY"
11,"@jasonseife @niftygateway @generascope Incredible, expect me to take part in this! Your work is magnificent 🤌"
12,@jasonseife @niftygateway @generascope This is fascinating. Any way to obtain a similar physical piece somewhere?
13,RT @mb__nft: @NateAlexNFT It's actually pretty clear: self custody and setting your own (educated) investment strategy will outplay everyth…
14,"I've been following and holding #Bitcoin since 2010. There has never been a better time to buy and hold it. The path is clear, it is the future of self-sovereignty, freedom and peace."
15,"@NateAlexNFT It's actually pretty clear: self custody and setting your own (educated) investment strategy will outplay everything else. whoever claims to advise to help maintain your wealth will 99% try to take it. this is the shambles of a system we're living in, zero honesty."
16,"'Kakano' by @rich__poole is the next drop on @gen_dot_art. March 2nd. Highly anticipating this one, magnificent works once again after the masterful 'Toha' Edition. https://t.co/MgVBMoCkAe"
17,@punk6529 Maximum control hidden behind convenience
18,@0xHnwi @cryptodickbutt @straybits1 great to have you in this space @0xHnwi 🤝💌
19,@INArteCarloDoss With Biden and the US unexpectedly lifting all sanctions for Irans nuclear program 3 weeks ago you sure know something‘s up.
20,@VonMises14 @0xBrainy @ALPACADABRAZ Amazing! Looking fresh 🤜🤛
21,"@VRPunk1 @ALPACADABRAZ I'm in awe, love it!"
22,"I'm super delighted about my absolutely brilliant honorary Alpacadabra 1/1! Thank you to 0xBrainy and the whole team around @ALPACADABRAZ, you guys are awesome 💌 https://t.co/7O3DQd40lA"
23,"@sergitosergito LFG, he deserves it 🤝"
24,"@DeFiNatrix This will stay contained in EU, horrible situation and one of the saddest weeks in recent years but I‘m certain you‘re safe in US"
25,💫 https://t.co/wrSptcjDcK
26,"@kennyschac @omz_nft @camillionaire_m @mojito_nft @co1born @Sherone33 @Sothebys @Sothebysverse @MuseumofCrypto You're so full of yourself, you're not the art worlds ""sole NFT defender"", there's great gallerists &amp; stakeholders around the globe working quietly and positively connecting and flourishing both worlds. If you'd care about this space you wouldn't use every sec to shill your shit"
27,Someone at @Sothebys seriously thought it's a great idea to put someone with views on Punks and LL like his on stage for an auction. It's time to flush bad actors out of this space 🤡 https://t.co/cegWdzmCtk
