,0
0,RT @murtzahhh: Dude he will nuke u if u dont stop ur bs
1,lol wut? https://t.co/DGFzK5QKiP
2,@queenAudieee @WomenTribe_nfts @Mfer_Chicks 🔥🔥🔥
3,@Mfer_Chicks Gm from neptune 👽 https://t.co/TCOUxQFezQ
4,just purchased hbl.eth @HBLPak will it be worth it in 6 months? manifesting 50ETH 😊 @ensdomains @wolfofens https://t.co/aWNqOaITDq
5,👽Just picked up a rare alien 👽 @Mfer_Chicks 🔥 https://t.co/2TFZbc7MxA
6,RT @theycallmeshwaz: BREAKING: Biden announces commission to investigate Squiggles and Squiggle-related fraud.
7,@chrisbelltoken @ensdomains @enstools haha i own a bank @HMBPakistan habibmetro.eth xD
8,@SuperlativeApes @Zach_Zlegend
9,"RT @SuperlativeApes: ALMOST REVEAL!!! 👀🌈🧪 

Let’s celebrate by giving 1 #mutantslapes NFT away! 🥳

1️⃣ RETWEET
2️⃣ TAG A FRIEND https://t.c…"
10,"RT @ClinicNFT: ✨WOMEN TRIBE #NFTGiveaway✨

Rules:
1️⃣ Like and RT
2️⃣ Tag 3 friends
3️⃣ Follow @ClinicNFT 

We will also be giving away 25…"
11,@Mfer_Chicks 😍🔥💙
12,@danielgothits I mean u can already convert crypto to giftcards/visa mastercards battle is already 70% won now just mainstream
13,@Mfer_Chicks @WomenTribe_nfts @Bhanu8253 @isJJnotJJ @miscalc8 @Bhanu8253 @isJJnotJJ mfers
14,@BrandonnSAC 0xc9686E8fA4d324BEF70F350b381C28F2a5520394
15,@Mfer_Chicks Every1 I've encountered happens to love these lol must be something 😩 https://t.co/YbRCKhxImV
16,@julia_nfts Gm💙
17,Welp here u have it 🚀 https://t.co/voEo6AnLFS
18,RT @BabyMfersNFT: gm mfers. https://t.co/0Rxn45gFg1
19,RT @mattmedved: https://t.co/VDMQXQoM9j
20,@MaggieJ52175330 Gucci gucci fendi fendi dior dior prada 😛 https://t.co/yKaSfij5p1
21,"Someone pls buy this so I can buy other nfts, ty. https://t.co/1Tnf1h8xRr"
22,Collection of @Mfer_Chicks 🔥🔥lfg https://t.co/cY08BlvohB
23,My collection of @WomenTribe_nfts is 🔥🔥 https://t.co/xLmsCZHCIy
24,@Mfer_Chicks @WomenTribe_nfts @Bhanu8253 @isJJnotJJ @miscalc8 🔥
25,"RT @Mfer_Chicks: Women Tribe NFT Giveaway💖

To enter - like,retweet and tag three friends. Any entries will be disqualified if all three fr…"
26,@RaritySniperNFT @TripstersNFT @miscalc8 @_wally15 @SlynessNFT
27,"RT @RaritySniperNFT: Giveaway! 🎉

We are giving away 4x Tripsters NFTs from @TripstersNFT, worth &gt;3 ETH! 🐸

To enter:
1. Follow @RaritySnip…"
28,RT @dinero17k: GIVING AWAY 2  DENTED FEELS RN BEFORE TONIGHTS AMA! LIKE &amp; RT 🗣🗣🗣🗣❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥 https://t.co/WoCqorIZDy
29,@Mfer_Chicks @MasterChanX @SatoshiBrown @Evilparrott187 @CrabbyFeez_Jr
30,"RT @Mfer_Chicks: We bought some of these nfts created by @MasterChanX from the OG Mfers and we are giving away 3 of them🤗

Like, Retweet an…"
