,0
0,https://t.co/mKuySyuSJH
1,@vesakaxie At least it went to charity? 🤔
2,"@MeltdownNFT Melting down, get to the bunker https://t.co/ng9DWDrVJi"
3,@MeltdownNFT 🤯
4,"RT @MeltdownNFT: If you hear the sirens you are still early. ☢️

Get ready Survivors. 

You have 6 hours left to enter the Safezone. 
https…"
5,@Jihoz_Axie Is this gameplay footage? 🤔
6,@GradientFinance graphitecrypto.eth
7,"@nateliason Thats fair, since you can't real time exactly when it will 🤯 whats your hedge for when it does so you don't get liquidated with everyone else? Basically whats your ""Credit Default Swaps"" of Crypto?"
8,@nateliason The question is when is it all going to pop? My guess atm is when more ppl start buying NFTs on leverage then there's a slight down turn causing mass liquidation 🤔
9,@hexagonxyz @metavatar_app graphitecrypto.eth
10,@AxieAur https://t.co/nd0XANoq9L
11,@Nate_Rivers @tw1tte7 Punk was my first nft followed by Crypto Kitties and Axie Infinity 👀
12,@clerkclirk Congratulations 🎉 glad Nate gave it to someone that appreciates it!
13,@Pirateed_ @cloudwhiteNFT @CyberKongz What's this sir? 🤔
14,@cloudwhiteNFT @AxieInfinity How many Axies had to die for it??? 😂
15,Took sacrificing 11 Axies but it was worth it @AxieInfinity https://t.co/qw1COnZQL2
16,I wonder if we can use this technology for good somehow? A charity DAO per chance? 🤔
17,"Recommend reading if your ever in a position in life where you have everything you need, feel like the crypto space could use more altruism https://t.co/JoyCUPe0A4"
18,"Thanks @larvalabs for the letting me claim this for free 4 and a half years ago🤯 I don't really deserve this money, but hopefully it gives me a bit more freedom to do something good in the world 🍻 https://t.co/17zrf0LQ9L"
19,"@nfttank @ArtosDigita Yeah I minted one 4 and a half years ago, it turned out pretty well for me"
20,"@Tetranode @santander_fr @collectoooor @ASvanevik Respect your stoic attitude from your UpOnly Podcast you did, teach me your ways 🙇‍♂️"
21,"RT @3DXPunks: @3DXPunks #4551 @GraphiteCrypto I believe yours $1M or even more 

Punk #9235 has a new bid of 260 ETH https://t.co/LT7j5LynH…"
22,@realpennybags Sick punk! 🤝
23,@cryptopunksbot Woah sick punk
24,@0xTycoon Nice punk! 🤝
25,@CryptoElonJones 👀 https://t.co/6AMF8IxsjO
26,@rfdz_eth 👀
27,@Nittyb_xyz @crypto_raiders is up and coming if you like Play to Earn
28,@sebgomezcr What do you recommend sir? 👀
29,@1977bingo Ngmi 😂
30,"RT @Jihoz_Axie: ✨Rare giveaway from me:

• Follow @Ronin_network 
• Retweet this post

500 winners will receive 1 $RON each. https://t.co/4…"
31,@3dFrankenPunks Do it you wont!
32,@nateliason Got any good tips for SWE trying to get up to speed on Solidity?
33,"@mrjonkane @richerd RIP dude I feel you, I got rugged so hard in 2017-18 on ICOs"
34,@RyanSAdams @Tetranode hands down the best degen there is!
35,"RT @RayperaETH_: A single NFT can end up making you a Multimillionaire

Participate and be patient and your time will come....

Just 1 RIGH…"
36,@krybharat Gm fellow hoodie! 🤝
37,@Anonymoux2311 Gm ser 🚀
38,@ByFaithIWalk_ @_wanderloots @richerd https://t.co/eJENqEMgvc
39,@AxieAur I was there when it was just JSON metadata 😂
40,@CryptoStamina @SpeculatorArt I hope this new game mode is some sort of burning mechanism otherwise it's going to turn into Axie/Crypto Kitties again 😅
41,@AhzaFlowerNFT @richerd 🤝wagmi
42,"@JPEGYOLO It is, you can see me struggle to transfer it out of my multi sig wallet here https://t.co/Yy6jzSQ1pu"
43,@NateAlexNFT How do I invest ser?
44,"RT @richerd: @GraphiteCrypto Its not everyday that you find a CryptoPunk in your wallet 😂

Best story every, HODL without knowing it."
45,"@richerd So true, happened three days ago for me"
46,"RT @richerd: A single NFT can end up changing your life.

Participate and be patient and your time will come."
47,@punk6529 👀
48,@pravijn @rothkopunks Woah looks like it's modelled after #4551 very cool! 🤯
49,!oh #Cyberkongz https://t.co/s1wFWoe7vL
50,@SpeculatorArt You guys are killing it so far! A little worried about the supply of raiders 📈 tho 😬
51,@VRPunk1 @punksded_eth @AaruCrypto Just gives me stress having something so valuable 😅
52,@Anonymoux2311 Gm fellow hoodie 🤝
53,@punksded_eth @AaruCrypto Haven't sold yet 🤔
54,@cloudwhiteNFT @AxieInfinity Do it
55,@unrealSov @FLAMINGODAO @garyvee Been holding 4 1/2 yrs 💎🙌 (accidentally🤦)
56,@unrealSov @FLAMINGODAO @garyvee Let me know if you are looking for Hoodie 👀
57,Found this in my old wallet yesterday from 2017 #WAGMI  #cryptopunk #nft #punk4551 https://t.co/6AMF8IxsjO
58,@SHAQ gm 🤝
59,@victor_berger gm 🤝
60,@AxieAur Origin #624 Unko 🤝 https://t.co/HPpXvEwgS2
61,RT @AaruCrypto: Imagine waking up one day and remembering that you claimed a hoodie VR punk in 2017 (now worth $1M+). https://t.co/DbHu1qmk…
62,#NewProfilePic https://t.co/8DYTwvxbEM
63,@SpeculatorArt @RugDocIO Awesome job on the fast patch on this! Migrating UI worked perfectly🔥
64,@Jihoz_Axie https://t.co/tMTTlGjWch
65,@AxieInfinity Done :D Been holding Axie #624 since mint!
66,"RT @DefiKingdoms: ⚔️👑DeFi Kingdoms👑⚔️
Top 100 Market Cap Giveaway!

🎉100 Winners
💎50 $Jewel Each
✅Retweet to enter
Ends 01/05 at 7pm EST ⏰…"
67,"RT @crypto_raiders: Happy New Years Eve! Its been an incredible journey so far, and none of this would be possible without our incredible c…"
68,"RT @Uniqly_io: Ho, ho, ho! Uniqly Christmas Madness has begun! 🎅

Visit our Christmas landing and claim our NFT Christmas Presents for free…"
69,@AstroZooNFT 17
70,@AstroZooNFT 1
71,@AstroZooNFT 17
72,@AstroZooNFT 10 😬
73,@ClayStack_HQ 0x027747771Ce20E60d24344e2A62A1377960CCEd0
74,@fecoxa @Jihoz_Axie @AxieInfinity @BAYZgg Man I remember thinking $300 was too much for it 😭 at least I have a savannah estate 😄
75,"@cloudwhiteNFT Yeah kinda shady, probs would exit now if I could but their holding my sheep hostage 😭"
76,@ivan_phl @Maximus_NFT @SDfromDC @beaniemaxi @wolfdotgame Read the white paper again https://t.co/fGcyxhIoQI
77,@CardanoFork Graphitecrypto.eth 🤯
78,The abyss beckons. #tomorrow
79,@Abstro_Art graphitecrypto.eth
80,Sometimes it is better to not see the end #F473 sig:87a7ae
81,@cloudwhiteNFT @AxieInfinity Time to buy $AXS @cloudwhiteNFT  I have a couple more I can sell you 🤔
82,@polygon_eth @ethereum @0xPolygon 0x027747771Ce20E60d24344e2A62A1377960CCEd0
83,"RT @CyberKongz: GIB AWAY TIME! ⚡️
@Coco__Bear SPONSORED THIS INCUBATOR!🍌

TO PARTICIPATE, FOLLOW THESE STEPS:
1⃣ FOLLOW @CyberKongz 
2⃣ LIK…"
84,@CyberKongz @Coco__Bear Love me some kongz 😎
85,@MonitorMafia 👀👀
86,"RT @AaveAave: 🥳To celebrate an epic v2 launch, we've partnered up with @defislate to giveaway some swag &amp; $ETH 👻

To enter: 
🌟Follow @defis…"
87,"""Forest Ruins""

IGN: Graphite
loom:92f7df1ba738514f890d47e8730de2390ad00e6a
Plot: -93 / -75

@AxieInfinity

$AXS #projectk #axieinfinity #axie #blockchaingame https://t.co/z5u2sd47QF"
