,0
0,@ryan_c_harris @NFT_NYC 😂😂😂🔥🔥🔥🔥🔥
1,"@Cryptovalets It's tough dude, I always run into issues on desktop so I'd say just keep it to mobile if possible 💪"
2,"Gonna try something different here: it's a dream of mine to speak at @NFT_NYC this year and I made this quick video to follow up on my application. If you believe in me and would like to help bring my dream to life, please repost this and tag @NFT_NYC 🙏 appreciate y'all ❤️ https://t.co/G2eH3rjO5q"
3,"RT @Beyu_labs: Set a reminder for our upcoming Space! Come hang, chat NFTs and shill your project 🚀🚀 https://t.co/ZhjkfkOaVW"
4,"@dabit3 Amazing, just sent an email with or pitch 🙏@Beyu_labs is a digital hub of creators, developers and investors to collaborate on and build web3 projects, with a mission to empower web3 entrepreneurship. Appreciate you doing this and supporting builders in the space!!"
5,RT @Beyu_labs: Set a reminder for our upcoming panel chat! https://t.co/ZIKLhUsIKe
6,@FierceStudioNFT Gm ☕️☕️🚀
7,RT @Beyu_labs: Sooo stoked for tonight's panel!! Gonna be a super insightful and fun Convo. Don't miss it 🚀 @bapesnft @richcyclerebels http…
8,"RT @Beyu_labs: What does it take to build a dope NFT project like @bapesnft 🤔 Join us tonight to find out!

@thesamimoa - Head of Communica…"
9,"RT @Beyu_labs: MG - @richcyclerebels NFT Founder
Rich Cycle Rebels is a disrupting fashion industry while empowering the local community to…"
10,@devinthedude07 @MrRobertMurray @CR3ATIV3_type @Kyle__Rowe @BoredApeYC @NyStables @Sissa_issa we have plans lol
11,@devinthedude07 @MrRobertMurray @CR3ATIV3_type @Kyle__Rowe @BoredApeYC @NyStables Say no more!!! We are absolutely in 💯
12,Some days are harder than others. Happy Hour starts at 4 today 🍻
13,How does Leatherface keep the mask on?
14,@Mythia @ryan_c_harris @Sissa_issa @MusingsOf_Miles
15,"RT @Mythia: Mythia’s launching in 2 weeks! We’re doing a big giveaway:

🥇: 1 ETH + 1 Free Mythia NFT + Whitelist

🥈: 1 Free Mythia NFT + Wh…"
16,"Am I the only one who looks inside the bag of Cool Ranch Doritos before picking my chip, to make sure I get the most flavorful one?"
17,I just completed the inaugural Gas DAO survey! https://t.co/lJkgbTAOGP
18,This project is dope!! Stoked for this week's mint 🔥🔥 @bapesnft https://t.co/bS9SvQiJGl
19,Every 50 nos leads to one yes. Don't give up before you get your time in the sun!
20,"Stoked for our first NFT panel chat, Feb 24!! Mark your calendars y'all 🔥🔥 @MusingsOf_Miles @ryan_c_harris @Beyu_labs https://t.co/MRH4HXjyUZ"
21,The pleasure was all mine brother! Thanks for coming out. Here's to many more 🍻🍻🍻 https://t.co/agvOJIlCWP
22,RT @Sissa_issa: #FIERCEVALENTINE https://t.co/2LZfS82aJc
23,"Gm y'all! For anyone in the Jersey City/NYC area, I'd love to hang at our NFT happy tonight! And if you're not in the area, no worries. We'll be in a city near you realllllll soon 😉 @Beyu_labs 

https://t.co/GZvvxiAXsh https://t.co/7jAzxsnpDi"
24,#NewNFTProfilePic NFT by BMC-Deployer @BMC_NFT https://t.co/4nrX9yMIUg
25,@ericprhodes @BlazoArt @NJNFTorg Absolutely my friend! Look forward to hangin 🍻🍻
26,@niftygateway 👨‍🚀👋👋👋
27,Huge thanks to @gemini and @niftygateway for my #awkwardastronaut NFT! First giveaway I've ever won in the space.. I like my new friend. I'll name him Chester #GeminiCadet https://t.co/Ly1nfejBRI
28,"Real talk: I look forward to the day I never have to see the words ""low cash mode"" in any of my bank accounts ever the fuck again. It's so close I can taste it... These are the days when true grit is developed."
29,@alphagirlclub @timepieces @KeithGrossman @Sissa_issa @ryan_c_harris @MusingsOf_Miles
30,"RT @ryan_c_harris: my new @eggheadio course dropped last night!

a lot of talk about NFTs these days, mostly as ""overpriced jpegs""; however…"
31,Crushing it @ryan_c_harris !!! Can't wait to check out this course 🔥🔥🔥 https://t.co/8dHAf4GcO2
32,"In order to build anything substantial, you need to prioritize getting organized. There are so many different pieces that go into building a business (or anything for that matter), that things will slip through the cracks if you don't stay on your shit"
33,"RT @ryan_c_harris: big week! 🚀 

launching my next @eggheadio course ""build an nft based ticketing system"" w/ @solidity_lang and @reactjs…"
34,#NewNFTProfilePic NFT by BMC-Deployer @BMC_NFT https://t.co/LvIYMpXMzN
35,Augmented reality windshields. Think about it
36,@juda_eth @TwitterBlue @BMC_NFT Hell yeah and same to you 🔥🔥🔥
37,@TwitterBlue Yessss so stoked to represent @BMC_NFT with my pfp 🔥🔥🔥
38,This is how we give out WL spots with BeYu Labs 😂 join the discord now y'all https://t.co/0lALAcoCC1
39,#NewNFTProfilePic NFT by BMC-Deployer https://t.co/2tk3UGF4mU
40,@MusingsOf_Miles @ryan_c_harris Yesssss I've been waiting for this bro 🔥🚀🚀
41,@DreamBigBeBig20 @BMC_NFT has super innovative utility with Bitcoin miners and their burn mechanism happening right now is forever 🔥🔥🚀
42,@CoinMarketCap @BMC_NFT !!! Floor should be well over 1 eth especially given the burn mechanism happening now. Gonna be huge 🔥🚀
43,"@BlockchainBoyy Hell yeah! The @BMC_NFT burn is going super smooth. I have 2 that I'm going to burn, but I haven't done so yet cause it's so hard for me to let go of my pfp 😂 this is when I really wish I had 3 miners haha https://t.co/S838d0ScfT"
44,@IAMAlexEick Means the world bro 🙏 WAGMI ❤️
45,@DezBryant Yoooo check out @BMC_NFT !!! The burn mechanism is happening NOW and it is huge 🔥🚀🚀🚀
46,@MookieNFT Yo yooooo
47,@MookieNFT @BMC_NFT is absolutely crushing it and has their burn mechanism today!! Gonna be huge 🔥🚀🚀 https://t.co/k0ckYDPLAZ
48,@DoloNFT @BMC_NFT for sure!!! Today's burn mechanism and HASH token reward system for the community is gonna be huge! 🔥🔥🔥 https://t.co/pjmmpRTh84
49,@Jaxoncolenft @BMC_NFT is the best community I've been a part of!! Today's burning mechanism is gonna be huge. Get in while it's hot 🔥🔥🔥 https://t.co/OtESeGnS8V
50,"Finally got back to my morning routine and I feel fuckin amazing. Workout, 3 minute ice cold shower, meditation, journal... All before picking up my phone and letting the energy of the outside world in. Do what you need to stay happy and productive friends. So goddamn worth it"
51,"@richerd Hell yeah!!! I'm super grateful to have made the investment on some @BMC_NFT miners!! With tomorrow's upcoming burn and HASH reward system, it will pay off 💯%"
52,@BMC_NFT So damn stoked for tomorrow's burn and the HASH reward system!!! This is gonna be HUGE 🔥🔥🔥
53,RT @BMC_NFT: Miners on miners on miners https://t.co/DDKHMslx8h
54,Patience pays off
55,@harshil_bro @BMC_NFT @BMC_NFT this is gonna be huge!!! Tomorrow's burn is gonna change the game and I am STOKED for it 🔥🔥🔥🔥 @Sissa_issa
56,RT @harshil_bro: Get in on BlockChain Miners Club before its too late... 1 day till the burn 🔥 for the Ultra Miner... Check out this video…
57,@6Foot4Honda Hands down @BMC_NFT !!! Their burning mechanism and HASH token reward system is a game changer. Def worth checking out 🔥🔥🔥
58,@MikeVaynerchuk @BMC_NFT has a burn mechanism going down this week that's gonna be huge! Check it out 🔥
59,@Coinbase_NFT My favorite kind is the ones that earn us passive income like @BMC_NFT is going to be doing with their upcoming burn mechanism 🔥
60,"@msoposoposopo @BMC_NFT would be a dope gift, especially given their upcoming burning mechanism and rewards system 🔥🔥🔥"
61,@brandonprofits @BMC_NFT So epic!! Love to see it 🔥🔥
62,That's the commitment I love to see https://t.co/SegsQMsUbg
63,@CryptoWizardd @BMC_NFT honestly covers all of those by far! The upcoming burn mechanism and token reward system is gonna be huge 🔥
64,@FierceStudioNFT @MarisaBrooke #fiercemtn
65,@richerd @BMC_NFT is already growing so much since they minted a few months back and the upcoming burn mechanism will be huge!! Can't imagine where they'll be in 10 years 🔥🔥🔥 https://t.co/2e8Z8VX0Z7
66,"RT @richerd: It takes 10 years to become an overnight success. 

In NFT time it's just a mint away."
67,@JRNYcrypto @BMC_NFT !! Their upcoming burn mechanism next week is gonna be huge 🔥🔥🔥 https://t.co/VSpp1ak8rg
68,@ijustine @BAYC2745 @BMC_NFT has the most innovative utility I've seen in an NFT community with real life Bitcoin miners and their upcoming burn mechanism! Def worth looking into. 🔥🔥🔥 https://t.co/tl7AHZuXni
69,@BinanceChain @BMC_NFT is absolutely crushing it and their upcoming burning mechanism is gonna be huge 🔥🔥🔥 https://t.co/DQULpLJINa
70,RT @jayespi09: Hanging w a few superheroes @ledropwcheese @MarisaBrooke of @FierceStudioNFT @beyuworldwide and @ThrouTheVortex about our ev…
71,@MutantFloki @ApexWolvesNFT @MusingsOf_Miles @Sissa_issa @ryan_c_harris
72,"RT @MutantFloki: 🚨 WHITE LIST GIVEAWAY🚨
@ApexWolvesNFT  has provided us with 10 Whitelist spots to give to our community! 

Rules to enter:…"
73,Use code beyuworldwide and join me this Saturday!! Gonna be a dope day of NFT fun and education 🔥 https://t.co/2KWwSjk0ey
74,@jayespi09 🔥🔥🔥🔥
75,@DezBryant Hell yeah can't wait to see what you're cooking up! @BMC_NFT also has a super innovative project with real life Bitcoin rewards that's def worth checking out 🔥🔥🔥 https://t.co/mTWrYwxjWu
76,@WatcherGuru @BMC_NFT is gonna explode for sure! Next week's burning mechanism + hash community rewards system is gonna be a game changer 🔥🔥 https://t.co/qhgF2JBt9o
77,@mattmedved @BMC_NFT is the first project to mine real Bitcoin as community rewards! And the upcoming burn mechanism and HASH token reward system is gonna be huge 🔥 def worth checking out @Sissa_issa
78,@KIROBO5 @BMC_NFT @Sissa_issa @ryan_c_harris @MusingsOf_Miles
79,"RT @KIROBO5: 🎁GIVEAWAY TIME 🎁

We are giving away a @BMC_NFT 🥳

To win:

👥Follow @KIROBO5
♻️Retweet this post
❤️Like this post
💬Tag 2 frien…"
80,@BMC_NFT @KIROBO5 @Sissa_issa @ryan_c_harris @MusingsOf_Miles
81,"RT @BMC_NFT: 🎁🎁🎁GIVEAWAY🎁🎁🎁

To win Miner #2689 provided by @KIROBO5🚀...

👥Follow BMC and @KIROBO5 
👍Like
♻️Retweet
🗨️Tag 3 frens

⏰Winner…"
82,@JRNYcrypto @BMC_NFT is the most valuable project out there! The upcoming burning mechanism and HASH token reward system is gonna be huge 🔥🔥🔥
83,@steveaoki @doodles You should totally check out @BMC_NFT as well!! Their upcoming burning mechanism and HASH token reward system is gonna be huge 🔥🔥🔥
