,0
0,@Yasskap On te parle @Cyrilhanouna
1,"RT @Yasskap: Dieudonné et Zemmour ça n’a rien à voir il a dit ! Mdr
#TPMP https://t.co/TqZQ4w2ppp"
2,Tu cautionnes le viol ducon @Cyrilhanouna ? Tu t'acharnes sur quelqu'un qui a prit une photo avec Dieudonné. #TPMP #Cyrilhanouna https://t.co/75QJ5Xr8ov
3,@MechaChain 🙏🤞
4,"RT @MechaChain: 🏆 BIGGEST TWITTER GIVEAWAY EVER! 🏆

We have partnered with 15+ projects to giveaway a massive $20,000 worth of NFTs and tok…"
5,@fishyfamNFT @SolonDeFi @YourFinanc3 @KevinF_WGMI @sighduck 🚀🚀
6,"RT @fishyfamNFT: Fishy Fam 🤝 Solon 

GIVEAWAY 

fishy fam #9802 &amp; Solon #A22132

RULES

1️⃣ LIKE &amp; RT
2️⃣ Follow @fishyfamNFT &amp; @SolonDeFi…"
7,@Riddlernft_eth @fishyfamNFT @bayc9797 @HBAcrypto 👏👏👏
8,@SEVN0X When you practice soft rug on your project and you show up with a BAYC 🤡 https://t.co/2hFMKJVU3I
9,@bayc9797 @fishyfamNFT 🔥🔥🔥
10,"RT @bayc9797: it’s time..

officially crowning the incredible @fishyfamNFT community as the NFT Community Of January 2022! 🥇

the fishies b…"
11,@pixelord 👏👏👏
12,RT @pixelord: #NewProfilePic https://t.co/Lg7fP3Eoq9
13,@pixelord Welcome brooo ! 🌊
14,RT @pixelord: #NewProfilePic https://t.co/YosHCkyErU
15,@bayc9797 🌊🌊🌊
16,RT @bayc9797: fishyfamNFT
17,@Riddlernft_eth @fishyfamNFT 👀
18,"RT @fishyfamNFT: Excited to announce our first charitable donation of $27,000❤️

https://t.co/GR1ZZQYQpD https://t.co/qOWQ6oD8DY"
19,@AndilexFN @RudeKidzNFT 41 👋
20,@karmaaOfficiel @RudeKidzNFT 41 🤝
21,@_IDVL @RudeKidzNFT 41 🙏🙏
22,"RT @_IDVL: 🎁 GROS #CONCOURS pour fêter le lancement du projet #nft @rudekidznft 🎁

Air Jordan 4 Tech White Oreo + 1 NFT et 10 places en whi…"
23,"RT @karmaaOfficiel: 🎁GROS #CONCOURS pour fêter le lancement du projet #nft @rudekidznft🎁

Air Jordan 4 Retro Red Thunder + 1 NFT et 10 plac…"
24,@The_Moon_Boyz @Luc_Holds @NFT_WAR
25,"RT @The_Moon_Boyz: 🚀 MOONBOYZ GIVEAWAY 🚀

We decided to give this Moonboy away (current offer for 0,3eth).
To participate:

Follow 
@The_Mo…"
26,RT @yokai_kingdom: Our mint pre-sale will start at 21:00 UTC tomorrow (14 January 2022). Public mint will begin 4 hours later at 15 January…
27,@Sceptic @BoxerApes Let's go bro 🔥👀
28,"RT @Sceptic: Incase you didn't know, I'm a founder of @BoxerApes 

Let's start off this epic journey by giving away 5x Whitelist spots 🤫

T…"
29,@squiggles #squigglesnft Reddington#5344
30,@_CherylTovar_ @cozywyatt @21Syrus @3sixlabs 🙏🙏🙏
31,"RT @_CherylTovar_: 20x WHITELIST GIVEAWAY! 🎉 

LESS THAN 2 WEEKS TILL MINT!
https://t.co/ruQDRxWSEx

Giveaway:
- RT &amp; LIKE
- Follow @_Chery…"
32,"RT @C_01_Project: Raffle is live 
Register now https://t.co/Ker9Vhfk5y https://t.co/sXxXh1uUHV"
33,RT @murdabeatz: If You Own NFT’s RT This
34,Bullish on #NFTs. Bearish on #OpenSea.
35,"RT @watase_eth: Excited to see what @coolcatsnft will do in 2022!

Here’s my cat in it’s many forms https://t.co/uGH0i9pOhc"
36,RT @ChrisCamillo: Sold two of my cryptopunks over the holidays so I could do this. #socialarb works for NFTs too. @coolcatsnft $milk https:…
