,0
0,"Someone left this silver guy on the floor right before #tombs! Only 0.25 eth... #DASK @The_DASK

https://t.co/y8zLJNsJ0r https://t.co/Ihz4zQqS86"
1,"RT @kodaksh_nft: The art on Space Doodles is INCREDIBLE and would’ve sold for 1-2 eth if it was it’s own NFT.

I don’t think the @doodles t…"
2,"RT @The_DASK: Snapshot for Tomb in less than 30H ! Snipe some Dask untill it's too late ! 🔥🪦

First reveal of DAZK ! 👇👇 https://t.co/ZeIRil…"
3,@TripstersNFT @JaysWorldNFT @Cryptoon_Goonz @shamanzs
4,"RT @TripstersNFT: 🍄@TripstersNFT IS HERE!!🐸

Mushrooms and Toads on a mission to trip the NFT world with the power of psychedelics. 

Givin…"
5,"RT @SnoopDogg: Not the 1st time tha Dogg has dabbled in EDM. Checc my single with Mutant Ape #23446. You buy it, you own it. 👊🏿

https://t.…"
6,"Dive into Spectral #Fractals and see if you can find your way out...

#photography #abstract #pattern #psychedelic 

https://t.co/VbyaBO3L0U https://t.co/J1jYBQfhhd"
7,"These are 🔥🔥🔥 and you have the ability to mutate!

https://t.co/nggyNVQFxi"
8,"@itsdanataylor Good luck, Mfer"
9,"I'm currently working on a new #nft project by myself. 

Always better to have someone to hold accountable. 🙌

@JaysWorldNFT with #DAO

Anyone interested? 🔥🪶🙏✌️👀 (RT to let me know) https://t.co/61s1b9Y3Kp"
10,"Almost to the anniversary of when I was in the largest earthquake Japan has ever recorded. I had to live in the airport for a few days.

https://t.co/kLLOUhHkos"
11,@lucaqualcosa @fishyfamNFT welcome fam! https://t.co/TPJ3PAZzl7
12,RT @DiscoverXnft: https://t.co/TrTLJlJ9b3
13,RT @NoodlerUSA11: Just grabbed a new @psychedelic_nft @BAYC2745 PFP. Couldn’t be happier. We are the night….. https://t.co/7viBrKygcD
14,RT @placid_eth: who pulled this one?!? show yourselves.. i need it https://t.co/zkb1fLj6LR
15,@SnackKing_NFT https://t.co/JUN0407vfm
16,"RT @ohhshiny: When I see new projects in the space, I don’t ask if their attention to detail is high or low, I ask if they seem like the ty…"
17,RT @DataNFT_: We're going to see a new generation of NFT projects coming out this year that will set the standard for how projects should b…
18,"RT @02droo: NFT Twitter cycle: fomo into new hyped project, change pfp, get active on Twitter and start shilling. A week later, panic sell…"
19,I need some online crypto frens. Who out there is looking for someone to talk NFTs and chill?
20,@keisuke8081 @0xApes_NFT Are you still there or did you just visit?
21,@keisuke8081 @0xApes_NFT Absolutely love them. What part of Japan is your favorite. I lived in Yamaguchi for a few years back when the earthquake happened.
