,0
0,On Apex for a bit https://t.co/PWfImyBREE
1,@MattThaBlasian Really said https://t.co/aAvtvHX06p
2,@MattThaBlasian LOL this box https://t.co/DBWDZLN5dr
3,We gaming https://t.co/PWfImyBREE
4,"Might use this one slightly but knowing me, I probably will stop using it and I have a reason to wait until the end of the week but that's none of anyone's business"
5,"End of this week, I’m making a different Twitter

I can’t deal with some people stalking my profile anymore at this point

Not like I get crazy engagement on this acct, not looking for it but just more reason to change it tbh

Same with twitch, fully decided"
6,@cr0ssETH @doodles WHAT
7,@WeatheReportNFT 0xDentedFeels
8,"@ihyykev Little contributors are owing banks and such, banks get in debt as well, companies get in debt, nations get in debt.

Etc"
9,Financially illiterate 🙃 https://t.co/Hdz29Ov9en
10,@dellor Literally could start a house fire bruh
11,"Getting clapped, chilling for now https://t.co/PWfImyBREE"
12,@TitanXBT https://t.co/2fdiEJHXqW
13,"Next month is @loserclubreborn &amp; @ClayFriendsNFT 

Let’s goooo"
14,"RT @loserclubreborn: 1/6 💫LAUNCH Details 💫
Mint Date: March 4th, 2022 9.00PM UTC
Supply: 10,000
Mint Price: 0.088 ETH + Gas https://t.co/H8…"
15,@MiguelHackette @coinbilly_ Agreed
16,@MiguelHackette @agustopapa__ Ouuuuu that one came out clean
17,"RT @ryandcrypto: ALPHA DISCORD SPOTS!

want in?!

like this yt video - https://t.co/VDehvfn7Ct

subscribe to my YT

Like + RT this post

ke…"
18,"@cozi000 What’s all dat movement back derr, Omen https://t.co/ZGMxMBQe9e"
19,@NFTsAnonymous ? Where was that? Are you referring to hype beast?
20,@MattThaBlasian Oop https://t.co/XLwNv91Uz8
21,Black and blue 😤 https://t.co/KfgiCd9pM2
22,@HeesMerced @Sammybackup93 https://t.co/9bbQzG0l8K
23,@wellconnctd @jbondwagon Was about to tag you lmaooo
24,@itsjvon Let’s goooo J’von 🔥 hyped
25,@geeketh Nuts
26,@coldpizza_eth This one is really cool
27,@DiscoverXnft @Pixelmon Literally looks better than the actual pixelmons 🤧
28,"@MattThaBlasian My favorite is when they take more time than estimated then randomly go “sorry the store was closed”

Like bruh, they weren’t closed 3 minutes ago lmao"
29,"@puxekas @NFTsAnonymous All of it. We get something at 1 Eth and short term flip for 2eth, we only have 1 eth still....I’m kidding btw, it’s the gains and depends what state you’re in and such"
30,@MattThaBlasian Bro really thought he was messaging his DoorDash driver
31,"@wellconnctd Kind of excited for my pixelmon hatch, look at how good it looks 😍 https://t.co/uCfnZcgywn"
32,"@_cityoftrees And yea, I heard some loca productions, he worked with chuuwee right? He had a crazy nas flip on a song he produced"
33,@_cityoftrees His production was craaazzzy on it IMO at least
34,"@_cityoftrees I really thought he was next up on that pro era tape then he made some experimental shit and I stopped looking for him, ngl"
35,@BennyWright9 @TheShamdoo Opensea migration I’m assuming
36,"@itzxmas1k @walluhby @Paul_Wiggle @realArchie_Boi With that said, I obviously don’t like what’s going on and I really feel for the Ukrainian people and Russia civilians.

This shit is fucked."
37,"@itzxmas1k @walluhby @Paul_Wiggle @realArchie_Boi I agree with Xmas on this one, it’s complicated for a real reason or else people would of stepped in a while ago outside of just financially burdening Russia"
38,"@TheShamdoo They have the funds to pay for a core team, what do you mean"
39,"@CROAKZ_ Literally terrifying, no thx. Lmaooo"
40,@kahiruNFT @HodeiPiquer @MiguelHackette @woahZuma  ayyoooo
41,"RT @kahiruNFT: Let there be blood 🩸 

Takir is the queen of the Blood faction.

We are looking to recruit 2 of you to join her family.

2 x…"
42,@make_playz I read that in geodude’s accent
43,@BearsRare @Braindompuzzle @MiguelHackette @woahZuma @MouschiTV rarebears got some potential with that art
44,"RT @BearsRare: 🤝 Braindom Games X Rare Bears 🤝

🎁 3 WL Spots for Braindom Games
🎁 3 WL Spots for BearsRare

Rules:

1️⃣ FOLLOW @BearsRare a…"
45,@loserclubreborn @badcardsclub Or following beanie’s wallet
46,@loserclubreborn @badcardsclub Minting a “mutant doodle ape invisible azuki club”
47,@DrDicatrio Oh boy
48,@nothuraah Was tryna go by too btw haha
49,"@nothuraah It’s illegal for them to not be covered, it was literally rocks coming out not the typical pebble 😓"
50,@HOWLERZNFT @CROAKZ_ Holy
51,@BoredApeGazette Bruh. I been surprised so many times in this space. Who knows but I feel like it’s slides down a bit before someone bites
52,Really was driving on the freeway for these mfers really to be hopping out of an uncovered construction trailer and attacking my windshield https://t.co/Hx97CASrxR
53,"@NathanHeadPhoto InvisibleApes, Invisukis, Invisoodles, lets goo"
54,"@pokimanelol #PokiCar #Sweepstakes even tho ima gunna brick 😓 please, poki, gas is after me pockets"
55,"@AzukiZen Here we go again

@godman3k @woahZuma @MiguelHackette https://t.co/4fKAIrXUrD"
56,"@gutterETH you see the icy tools volume for IF? woooowwww, opensea is broken right now"
57,"RT @pokimanelol: CAR GIVEAWAY 🥰 you could win a brand new TESLA!

✨ retweet + follow 
✨ comment #PokiCar #sweepstakes https://t.co/sfnaC4Ag…"
58,"RT @AzukiZen: ◤◢  WE ARE BOBU  ◤◢

• Date: 3.6.22 
• Supply: 20,000 
• Price: .01 ETH
• Sake: ∞

Participate in the first experiment in fra…"
59,@andy8052 Did he win the identity giveaway?
60,@origin0nft fiiireee
61,"Tik Tok comments so out of pocket bro, I need to delete this app 😭😭😭"
62,@ClayFriendsNFT @TrentShy Hay https://t.co/7vUq2i5Niu
63,"@0x_fxnction @instagram @garyvee Crypto . Com too, did they even have part in that promo? 🧐"
64,@SpottieWiFi Is this a real question? @Gambitvvs
65,@Cici_cringey @MyHandsRatedE @sorleaf Y’all so late to the inflation talk that it’s kind of crazy
66,@mooncat2878 @3landersNFT WhaleLander over here
67,@0xgaut 0xRice
68,@tXXngodown * NSA has entered the thread *
69,@cozi000 https://t.co/6Fykowi64s
70,"@MattThaBlasian Nah bruh, some of those accents sound like a men in black alien lmaooo"
71,@cozi000 Excuse me https://t.co/mSE9LrqXCg
72,@cozi000 Ok boomer
73,"RT @itsjvon: “woodshed”

via @kexp @gabrielteodros @erick_grady https://t.co/tFrm2OrUzP"
74,@Lurmley @ClayFriendsNFT @TrentShy @LadyInvsible @9ism_ Ty! 🤟🏾😭
75,"@TrentShy @ClayFriendsNFT @LadyInvsible @9ism_ Hoooly, I appreciate you so much G 😅"
76,@ClayFriendsNFT @TrentShy @LadyInvsible @9ism_ @HeesMerced @Lurmley
77,@MiguelHackette @ClayFriendsNFT @TrentShy @LadyInvsible @9ism_ Top notch community 😤
78,@nothuraah @ClayFriendsNFT @TrentShy @LadyInvsible @9ism_ Real one 🤟🏾 good looking out
79,@nothuraah @ClayFriendsNFT @TrentShy @LadyInvsible @9ism_ 😅 much appreciated bruh haha
80,@ClayFriendsNFT @TrentShy @LadyInvsible @9ism_ Posted the song in the discord fanart too btw
81,"Made a quick rap for the @ClayFriendsNFT 😬

Shout out @TrentShy @LadyInvsible @9ism_ and the rest of the team, amazing team and great community, always fun being in the VC

(Don't take me too serious 😅)
(Visuals ripped from https://t.co/DASJ9CxSlN) https://t.co/7nvSEB3ZJP"
82,@0x_fxnction For the culture type beat
83,@badcardsclub @shiralazar @iSocialFanz @loserclubreborn Well rested
84,@greg16676935420 @badcardsclub @shiralazar @iSocialFanz @loserclubreborn @StarcatchersNFT Just give it to Greg 😭😭😭
85,@badcardsclub @shiralazar @iSocialFanz @loserclubreborn @StarcatchersNFT Uranus?? 🧐 it’s written in the stars 😂
86,RT @badcardsclub: What Are The Devs Hiding From Me? @shiralazar @iSocialFanz @badcardsclub @loserclubreborn @StarcatchersNFT https://t.co/1…
87,"@SOVillains @ClayFriendsNFT @loserclubreborn both fire up and coming communities IMO

(This 1 of 1 is heat btw)"
88,RT @SOVillains: This is King. King ended up having to move away from home after his powers got out of hand during a basketball game. King's…
89,@ape_g4ng Profit is profit 🥲
90,@boredapewood Pretty fucking much lmao
91,"@GutterCatGang @PUMA That’s fire, did they buy the wrong cat because they got a cool cat recently 😭

Or did they buy a couple NFTs? Lol I’m asking before I check 😬"
92,"@walluhby I see other reasons but ima look into it, now I’m interested but I got some stuff to do"
93,"@walluhby As someone  in digital marketing, it seems very odd for a platform, especially one that allows targeted ads, to get shadow banned. I googled and I don’t see that as a reason to get shadowbanned either"
94,"@walluhby I think there are some tools you can use to check if ur shadowbanned, I never used them and can’t think of them off the top of my head, I’d just Google ways to check and run thru them 

I’m not sure tbh if that’s a thing but it would seem wonky"
95,@walluhby Or do you feel like ur content in general is losing outreach?
96,"@walluhby Twitch anyways.

If I see a random persons link to twitch pushed to me via me “liking” my friends twitch links, I highly doubt I’d click on it"
97,"@walluhby What do you mean, you posted yesterday right?

And shadow ban in what regard, Twitter doesn’t have an algorithm to post ur twitch link on suggested feeds I feel like ever, it only suggests topics or things you’ve “liked” but I feel like Twitter wouldn’t be the best way to grow a."
98,"Instead of shock dropping a supply 100%, why don’t projects do percentages per time zones of some sort? Just a thought"
