,0
0,"web3 &amp; NFTs x cannabis is an exciting space to monitor that can unlock an immense value for an industry that is restricted from many traditional services 

if you enjoyed this 🧵 consider following @kagami_nft 

you'll learn more about NFTs / web3 / DAOs and DeFi"
1,"how might web3 &amp; NFTs enable more efficient growth? 

🔉 tap into existing communities to drive awareness &amp; perks  
💰 NFTs &amp; fractional ownership to potentially secure growth capital 
👀 run exclusive in-person events for web3 &amp; NFT communities"
2,"why can't cannabis brands grow like traditional brands? 

🚫 shipping cannabis across state lines is illegal 
💸 forces brands to establish new operations (grow/distribution/ retail) in each state 
🎤 still must drive brand awareness with new customers"
3,"how might web3 &amp; NFTs open up D2C marketing &amp; advertising?

🧱  build a community on discord that is subject to fewer restrictions 
🤝  partner with existing projects to market directly to consumers
👀  overlap in demographics make it the prime channel for marketing"
4,"why can't cannabis brands advertise like traditional companies?

🚫  social media sites prohibit illicit content like federally illegal drugs 
🔨  arbitrarily shut down cannabis brands &amp; influencers with cannabis content 
🎤  this severely limits access D2C marketing tactics"
5,"how might web3 &amp; NFTs improve access to banking &amp; capital?

🧩  fractionalization of ownership like ConstitutionDAO 
🤔  image owning a portion of a grow op or dispensary via a DAO
🏦  funds stored in a multiple signatures (multi-sig) wallet w/ no federal regulation"
6,"why do cannabis companies lack access to banking &amp; capital 

🏦  banks are subject to money laundering laws 
👀  cannabis remains a Schedule I drug &amp; illegal federally
🚫  banks don't want the risk of potentially aiding &amp; abetting a federal crime or money laundering"
7,"so why should you be excited about cannabis x web3? 

👀  both markets are mainly adopted by millennials and gen z 
🏠  the average crypto investor in urban or suburban areas likely near a dispensary 
💰  have the disposable income to speculate on crypto &amp; purchase cannabis https://t.co/GbjM2kCvem"
8,"an important distinction between cannabis &amp; hemp (CBD) 

🔬  cannabis contains more than 0.3% THC &amp; CBD contains less than or equal to 0.3% THC 
🤝  CBD is federally legal under the 2018 Farm Bill 
👀  this is why you see CBD social media ads &amp; can legally purchase online"
9,"cannabis remains a federally illegal drug which restricts access to

🏦  traditional banks &amp; capital sources 
🔈  proven direct-to-consumer (D2C) marketing &amp; advertising tactics
📈  growth because cannabis cannot be shipped across state lines (federal jurisdiction)"
10,"are you learning about NFTs &amp; curious about how they might apply to the cannabis industry? 

In this 🧵  you'll learn...

👀  the current barriers in cannabis
🧠  why you should be excited about it 
🤔  how NFTs &amp; web3 can reduce barriers"
11,@0xfulvia omg this is like a hag's paradise!!
12,"hey frens! i'm researching the best practices for DAOs to attract pseudo-anon contributors w/ @daomastersxyz 

would any pseudo-anon contributors or DAO operators be willing to connect &amp; chat about this? my dms are open!"
13,@RitaCVargas @xuannu_eth @digitlartifacts @jemgold_ @crypto_coven add a few midnight dinners and a hag inspired outdoors fashion show!
14,@xuannu_eth @digitlartifacts @jemgold_ @crypto_coven omg yess please!
15,@daliakatan 👋📚🤓
16,"tokens can provide lots of benefits for NFT projects &amp; its holder, but it's not for every project 

if you enjoyed this 🧵 consider following @kagami_nft

you'll learn more about NFTs / DAOs / DeFi and web3"
17,"successful tokens are also hard to create &amp; maintain...

🤝 balancing in-game economics to keep healthy supply &amp; demand 
👀 creating new features to keep holder interest 
🏃 staying ahead of all the new projects with staking &amp; tokens"
18,"while tokens create a lot of benefits, it doesn't align with every project...

💰 tokens may create more financially motivated communities 
📈 teams spend creativity directed at project tokenomics
🎨 many projects emphasize lore / worldbuilding / art instead of financial returns"
19,"why are these reasons so important to holders? 

🦺 selling tokens allows them to de-risk their investment into the project 
💸 generates passive income as long as the project is successful 
🚀 allows them to maintain upside without having to trim (sell) original holdings"
20,"how does the token create liquidity for holders? 

💸 tokens can be exchanged for ETH (or other crypto) via a liquidity pool (LP)
🖼️ tokens can be used to mint new NFTs &amp; may be sold for ETH 
🤝 this allows holders to generate a return on investment (ROI) without selling the NFT"
21,"why are so many people asking ""wen token""? 

💰 staking &amp; tokens are a way to create liquidity for holders
📉 incentivizes holding &amp; reduces supply for sale on the market
📈 increase demand for the project if token economics (tokenomics) is successful"
22,"When (wen) people ask about tokens, it usually involves staking 

📖 staking involves depositing your NFT into a smart contract via the project website
💸 it generates daily interest in the form of tokens you can claim 
👇 read more about how staking works
https://t.co/IB2UP9bGbR"
23,"are you learning about NFTs &amp; wondering why everyone's asking ""wen token""? 

in this 🧵 you'll learn...

🤔 why many holders want a token in an NFT project 
💸 how a token may increase a project's value 
👀 why not every project needs a token"
24,@DennisonBertram @opensea Not that I know of. They de-listed projects that were doing royalties for holders which may have qualified them as securities as far as I recall
25,"NFT staking can generate exciting opportunities for both holders and projects 

if you enjoyed this 🧵 consider following @kagami_nft 

you'll learn more about NFTs / DAOs / DeFi and web3"
26,"wolf game gamified the NFT staking experience and...

💸 enabled many to earn passive income from $wool which has been worth between $0.02 - 0.$50 
🤔 introduced risk &amp; decision making into staking 
🧠 led people to build models to optimize gameplay &amp; earnings https://t.co/EK8tMvEH6w"
27,"how could you spend $wool in the first version of wolf game? 

🐑 mint a new sheep to increase your $wool earning 
🤝 exchange $wool on a site like uniswap for ETH (or other tokens) 
🐺 a wolf has a 10% chance to steal a newly minted sheep"
28,"let's look at how v1 of wolf game started &amp; popularized staking

🐑 sheep produce $wool tokens when you stake them 
🐺 wolves take 20% of $wool claimed 
🎲 unstaking a sheep results in a 50% chance all your accumulated $wool is stolen"
29,"here are the basic mechanics of staking an NFT...

🏦 deposit the NFT into the smart contract via the project website 
💸 earn daily interest in the form of tokens (claim when you want) 
🤔 decide how you want to spend your tokens"
30,"before buying into a project like this, think about...

📖 read &amp; understand the white paper especially the token economics (tokenomics) 
⛽ transactions (staking / claiming / swapping for ETH) all cost gas 
🕹️ how much enjoyment you'll get from the gamified experience"
31,"so why do people buy into a project that implements staking?

💰 it may generate passive income by swapping the in-game token for ETH
🎮 enjoyment of gamified experience &amp; optimizing earning potential 
🏆 social status of being a top player within the community"
32,"now let's talk about why NFT projects implement staking? 

💎 incentivize &amp; reward holders for holding 
🎲 build a play to earn (p2e) NFT game 
📉 reduce the supply available for sale on secondary markets"
33,"but why do projects say 1 $token = $1 token?

🚫 means no expectation the token will be worth anything outside the project
🦺 precaution to try to avoid being labeled a financial instrument (specifically a security)
💵 this doesn't prevent the token from having financial value"
34,"what are the common things you can do with a token?

☑️ vote on proposals &amp; influence the direction of the project 
🛍️ exchange for in-game project goods like new NFTs or merch 
💰 swap the token for another token or crypto asset (like ETH)"
35,"what is staking an NFT &amp; how does it work? 

🏦 when you deposit an NFT into a smart contract via the project website 
💸 it pays out daily interest in the form of a token that you must claim
🤝 the token allows you to do certain things within the project ecosystem"
36,"are you new to NFTs &amp; wondering why staking NFTs is so popular?

in this 🧵 you'll learn...

📖 what staking an NFT is
🤔 why projects implement staking 
👀 why people choose to stake"
37,"selling an NFT can be difficult, but it's a healthy habit to build &amp; it's easier when you purchase multiple and set profit-taking goals 

if you found this 🧵 helpful consider following @kagami_nft 

you'll learn more about NFTs / DAOs / web3 and DeFi"
38,"that meta angel sold within the same day and led to...

🎯 breakeven + around 0.27 ETH in profit (not accounting for taxes) 
📈 allowing me to hold long term &amp; take profits when necessary
😌 reduce the worry of the typical ups and downs of the project https://t.co/21vLzlLUcQ"
