,0
0,"RT @SIPHERxyz: Sipher Game Economy Fireside is starting 🔥 

Head to the Sipher lounge &amp; join the fun: https://t.co/gYfkGfLjnL"
1,+1 on that https://t.co/4mQYjvnECl
2,"RT @cryptomanran: Europe is arming Ukraine with weapons!
Crypto Twitter is arming Ukraine with funds!"
3,@gmcafeNFT Option 1 👌 nice and minimalistic with a colour that goes well with the moo 😁
4,@Crypto_A_S Yes sir 👌
5,RT @trader1sz: BiTcOiN iS a SaFe HaVeN aNd StOrE oF vAlUe https://t.co/R8qDJTt0DW
6,"RT @milesdeutscher: The $FTM fundamentals continue to get stronger despite the recent price action. 

▪️ @solidswap emissions starting 
▪️…"
7,Happy Twosday 😁 #Twosday #Ambigram #palindrome https://t.co/EJwfNml86c
8,"RT @BillyM2k: make memes, not war"
9,"RT @SIPHERxyz: 📡SIPHΞR MOONBASE STATION BROADCAST📡

Latest updates from @SipherPeek 👀

📌 BIG sneak peek into Siphers Vision on the game and…"
10,"RT @CGermanova: A fabulous new 👀 from @SIPHERxyz Look at the fabulous dungeon crawer PvE, as always just amazing details! 🥰🤩Can't wait to 🎮…"
11,"@ZssBecker 0x9759a028c4ca55e5a92b7d411746c294b8d33751
watching 🔥🔥🔥🔥"
12,Probably nothing 😏 #NFTs #NFTGame #P2E #Sipher #NFTCommmunity https://t.co/BQlYCJumRp
13,"@MuriNFT 0xfa96d3174897bb4a41ce8d78b2d5bb67a1918338

Can’t wait to read the manga 🤩"
14,"RT @MuriNFT: 気をつける🗼

The monster is the Night City spirit harvester. Its a dark energy that is put out by Night City tower to harvest the l…"
15,RT @SIPHERxyz: Which weapons are you taking to raid dungeons? 🤔
16,@SIPHERxyz Teeth on this chainsaw are sharp and ready for action ser 😏 https://t.co/GZxrBxNGiV
17,@MrSiomay The chances of me winning this are still higher than a real giveaway 😂
18,"RT @heybentan: 📢WHITELIST GIVEAWAY📢

Introducing 💀Supreme Skulls 💀 Art looks absolutely🔥

Giving away 3x WL spots🎁 

1. Follow @heybentan,…"
19,"Can’t argue with that, $FTM is pretty awesome 😎 https://t.co/4oKu5gtAZ0"
20,RT @FTMAlerts: Join me in my Space! https://t.co/tAUUJurhyz
21,1 like = 1 pray for Cardano holders 🥲😅 https://t.co/IRzdy4wqWO
22,"RT @SIPHERxyz: 🔥 SIPHER In-Development Gameplay Footage is LIVE 🔥

Watch NOW: https://t.co/YCrNsfFeL2

Spread the word &amp; let's make some no…"
23,"RT @beethoven_x: What an amazing week it has been! 🙌

To celebrate we would like to give our community the chance to win this NFT from our…"
24,RT @garyvee: https://t.co/lPsdKaeczI
25,RT @0xBebis_: Trying to gauge some interest here - who would be interested in a token that governs all Byte Masons current and future softw…
26,"@Param_eth As a beginner in solidity I must have this 😃
Thank you for helping us newbies 🙌"
27,"RT @Param_eth: 🚨 LAUNCHED 🚨

SOLIDITY Cheatsheet : A 15 page of Solidity cheatsheet for beginners.

To get your copy for FREE: 
✅ Drop 👋
✅…"
28,Bullish much 🔥 Can't wait to see what you guys are preparing for us 🤩 #NFTCommumity #P2E #NFTGame https://t.co/AWM6Klhxg9
29,"RT @gmcafeNFT: Sweet and succulent moos, you are now verified! Thank you @opensea. Now go and enjoy yet another triple-shot coffee in the p…"
30,"RT @JackNiewold: What do:

• $4 billion in missing $BTC
• Female rapper RAZZLEKHAN
• Forbes magazine
• the US Department of Justice

Have i…"
31,@iamdonn @KilburnKingNFT @0n1Force @heybentan You guys are probably their only chance of survival. I’m curious to see how it all plays out.
32,"RT @KilburnKingNFT: A 🧵on @0n1Force shambles🚨

What the hell happened to one of the most promising projects?! Crazy hype, great art, massiv…"
33,"@sibeleth @KarafuruNft @CGermanova @MrNyanpasu 
May be our last chance to get one 😃🤞"
34,"RT @sibeleth: 💫 The Biggest Giveaway So Far 💫 

Win 1x @KarafuruNft (~$14K) 🤩 

1️⃣ Follow me &amp; @KarafuruNft 
2️⃣ RT
3️⃣ Tag 2 friends

End…"
35,RT @harryyeh: 1\ T|2|3omb is LIF3 and LIF3 is T|2|3omb $TOMB $2OMB $3OMB $TSHARE $2SHARE $3SHARE ACCOUNTABILITY in Web 3.0 Starts here. Rea…
36,RT @NFTethics: Just a general warning for everyone. It has become clear that scammers have entered the NFT space at an industrial scale. Th…
37,"RT @Tweak896: With so many people talking about $TOMB's latest update, I'm going to share my perspective and thoughts about the announcemen…"
38,@Jejouw @KarafuruNft @CGermanova @MrNyanpasu
39,"RT @Jejouw: Who is excited for minting day tomorrow? Im giving my last @KarafuruNft Whitelists as long you RT + tag 2 of your friends, and…"
40,"RT @AskTinNguyen: Why web3 gaming should be P2E^2 or P2E 2.0 = Play-to-Enjoy x Participate-then-earn

Why Sipher has always been about buil…"
41,"RT @SIPHERxyz: Look fly in the sky with your very own spaceship 🚀

To Sipheria and beyond! https://t.co/xoooUCE99D"
42,"RT @NFT_Guru: Who’s going to be the 1,300th person I follow? 🤔

Shill me your best NFTs and I’ll choose my favourite to follow and shoutout…"
43,@NFT_Guru Has to be my Back from the Future moomoo 😁 https://t.co/7p8gJv2tvA
44,"@ZssBecker ME2
mir0ff.eth"
45,"RT @ZssBecker: Win a $2000 NFT. 

Like+Comment ""ME2"" + your eth address

NEW VID : For the first time, we are approaching 50-100x gain pote…"
46,RT @gmcafeNFT: Thank you to all our new and active followers 🙏 We appreciate you supporting us and the dreams we are all creating together.…
47,@gmcafeNFT 👀👀
48,"RT @SIPHERxyz: 🔥 January 2022 Sipher News Update 🔥

A lot of juicy updates for you covering:
🚀 Wen Spaceships?
🐯 Lunar New Year
🤝 Collabs a…"
49,Or should I say BURUISH 😁
50,BULLISH on @SIPHERxyz no matter the $BTC or $ETH price. GameFi will definitely separate from the market once Sipher and the other big games get into the hands of the players. 🚀🔥 LFG #P2E #NFTGame #NFT https://t.co/Fu18sfKwfk
51,"RT @dingalingts: 1/ WARNING: DO NOT CANCEL YOUR OS LISTINGS AS STATED IN THE EMAIL THAT OPENSEA JUST SENT OUT🚨🚨

Please FIRST transfer your…"
52,@Dr_Plumpus This is what puts me off most NFT drops too 😒.
53,@KosherPlug @KarafuruNft @CGermanova
54,"RT @KosherPlug: 🚨 KARAFURU WHITELIST GIVEAWAY 🚨

Rules:

1. Follow @KosherPlug &amp; @KarafuruNft ✅
2. Like &amp; Retweet! ❤️
3. Tag a friend 🙏

Th…"
55,@TheNFTCircle @LivesOfAsuna @CGermanova @Bella81212362 @ice_Kreaman
56,"RT @TheNFTCircle: We are excited to be giving away 10 whitelist spots to @LivesOfAsuna!

To be eligible you must:
✅Like &amp; Retweet
✅Follow @…"
57,RT @elliotrades: Pamp it
58,"RT @thewhitelistio: We are almost to 30K here on Twitter!! That happened fast. 

RT and TAG a fren to enter  a giveaway for a FREE MINT!!…"
59,@thewhitelistio @CGermanova 🙌
60,@cryptomanran @AndreCronjeTech @tombfinance I was wondering that too 🤔
61,@cryptomanran $FTM for sure 👌
62,😨 https://t.co/GkfAbUsNb7
63,@ZssBecker mir0ff.eth
