,0
0,@ericmoss954 @Pixelmon 😭😭😭 pixelmon is android quality 🤣
1,@Milosnsnft @nikolas_eth https://t.co/DlgLKP1MIu
2,@AngelsDevilsNFT @whitesandsgame @flemdog390 @madebyigor @DantePascalis
3,@Milosnsnft @Mayhem_NFT @4us_nft @DantePascalis Hentai is also anime bro
4,@angryboars What an awesome experience for the FIRST @angryboars x @nftworldsNFT treasure in hissssstorrryyyy!!! I’m looking forward to the journey ahead of us 😈 🐗
5,My @Pixelmon just evolved into depression https://t.co/8Q2xgPIgzD
6,@TheMushroomGen @fyb_vn @Pixelmon I bought the top https://t.co/PuxCjIeKSc
7,https://t.co/vazcrgV1yL https://t.co/PAi11TiEGF
8,@YugiTheCrypto Botted
9,@YugiTheCrypto Link no work
10,"RT @angryboars: Good BOARning ☀️

Did you know that there are not only various buildings in our world to hide treasure chests but also vari…"
11,https://t.co/TrPgbTWiqm
12,@SEECRITS @madebyigor
13,@SirWilliamEth @nftworldsNFT nft worlds is so much better in everyway
14,"RT @angryboars: TREASURE HUNT IN MIAMI! 🏖

Together with @BadBabyDinosNFT and @AngelsDevilsNFT we are hosting a huge treasure hunt in our m…"
15,"RT @AngelsDevilsNFT: 🎉 SOLD OUT IN UNDER 1 MINUTE 🎉

We appreciate every single one of you and can't wait for the future of Angels &amp; Devils…"
16,RT @WinnyDrippy: Thank you everyone who has supported me &amp; my team thus far. Today I was able to donate $4000 to @BoweryMission in NYC on b…
17,@WinnyDrippy @derpyapemfers @derpyapes I hope you win the 0.5 playa you deserve it 🤝
18,Web 2 vs web 3 #derpyape @derpyapemfers https://t.co/1ZbgHD1BrC
19,RT @DookieShoes420: 3 Eth mint vs FREE mint 😲 https://t.co/BoNFL20LEX
20,@derpyapemfers @derpyapes @sartoshi_nft Fuck 72hours pick me now dog
21,"RT @derpyapemfers: sold out !!! fuckin love y’all 🤍🤍

🚨 we’re giving away 0.5 eth ($1500)

- retweet
- tweet out a web2 vs web3 pic with yo…"
22,@cryptometalcat @Pixelmon @madebyigor @561hersh
23,@BabeTruth @Pixelmon @561hersh
24,@LilMoonLambo @561hersh
25,@LilMoonLambo @madebyigor
26,@LinkerToad @derpyapemfers got em!!
27,"RT @derpyapemfers: 6000 MINTED LFG

only 1777 left

buy now or get left mfer"
28,for the culture @madebyigor @derpyapemfers https://t.co/aPrRO0S0TY
29,"We in the mfering game now baby! degen or be left behind!
https://t.co/nQcNz8MZti"
30,@AngelsDevilsNFT @Milosnsnft @flemdog390 @DantePascalis more free stuffff
31,"RT @AngelsDevilsNFT: Mickey the Legendary Angel is ready to fly 🚀

Mint @AngelsDevilsNFT at 5PM EST today for a chance at Mickey and 7 othe…"
32,@AngelsDevilsNFT @flemdog390 @DantePascalis @Milosnsnft thumbs up for free stuff https://t.co/YqqNy4pkzP
33,"RT @AngelsDevilsNFT: Molo the Legendary Devil is ready to launch 🚀

Mint @AngelsDevilsNFT at 5PM EST today for a chance at Molo and 7 other…"
34,Twins album really the hardest 😤 https://t.co/xhh1E6LdOO
35,"RT @DirectorJayC: Let’s go Kings &amp; Queens!!! @LazyLionsNFT listings down to 325!!!

Hold strong 💪— time to 🚀 

#diamondpaw #delist4cubs #La…"
36,@flemdog390 @whitesandsgame @madebyigor Well shit sign me up
37,"RT @whitesandsgame: Parcel Pass is your membership to White Sands 🌴

Land ownership, priority access to master planned developments, $WRLD…"
38,@whitesandsgame I need me a villa to get the metaverse babes to notice me @madebyigor @flemdog390
39,@KernFranziska @garyvee @angryboars @veefriends 🤣🤣🤣🤣
