,0
0,RT @Galaktic_Shaman: The first of many partnerships 🐈 Been looking for an upcoming blue-chip NFT project that's run like a real start-up. T…
1,@Veryexpensives @PUMA @CatBloxStudios Hahaaha great combo 💎🚀
2,@PUMA @CatBloxStudios Hiiiiiii PUMA💎💪🏻 https://t.co/hByLoSNcbK
3,"RT @uglysweatersnft: U READY?!! We got 3 EA Spots for LetsWalk R8 from the legendary @deekaymotion 🔥

- hold @uglysweatersnft  
- RT, follo…"
4,@uglysweatersnft @deekaymotion @irag_art @felixtijerina @Serch_Fra @AlexLAcosta11 @NFTJLOG @angelito_eth  @La_Patrona007
5,@MonkeyFPVeth 😍🥰
6,@Serch_Fra Hahahaa cafesito
7,"RT @JB__nfts: Voltura: Hey babe, wanna see thousands of nerds instantly drop what they’re doing?

“GM”

@BAYC2745 @psychedelic_nft"
8,Hi March 💎🌟💥 https://t.co/u0RVTv7T0Z
9,🤦🏼‍♀️ https://t.co/TfQY83z4Je
10,@bayc9797 👀👀👀🚀💖
11,RT @bayc9797: psychedelic_nft
12,RT @sartoshi_nft: it's obvious we are all kinda burnt out and need a break from nfts so let's just do it everything will be ok it's not lik…
13,@thenftherapist 😂😂😂
14,@thedropnft @psychedelic_nft
15,@felixtijerina No🙄 go down and then up again😂
16,https://t.co/GX0sjxkBWv
17,@bloody_pablo @AntonymNFT @0xreuben 😍😍😍😍
18,Proud friend💎 https://t.co/Q1ZTIOwFgH
19,"RT @FedorovMykhailo: Starlink — here. Thanks, @elonmusk https://t.co/dZbaYqWYCf"
20,NFT trends are like fashion trends. A little faster.
21,@ashrobinqt 😂😂😂😂
22,@__Orlando__ @mega_meta_man @PabloMaque99 @JeanFTDI @quinolpma1 @rc_bermudez @L3sz0n @xoannum Hermosa!😍
23,@thedropnft @psychedelic_nft 👋🏼
24,RT @YourAnonOne: The Russian Government website is down. #Anonymous #Ukraine
25,@jason_argo2 @keith_kirkwood @thirdeyeclubnft Bot is down lol.
26,"@Fbreezy__ @thirdeyeclubnft was there too, discord is down right?"
27,@keith_kirkwood @thirdeyeclubnft can´t verify and you?
28,@Serch_Fra @ParallelNFT Quieroooo me la perdi
29,@Serch_Fra Increible🚀😍🚀🚀🚀😍 lfg amigo
30,@Marcoj96 😂 power team💪🏻
31,@Mendez_NFT Mendez!!!! Thanks for everything🙏🏼💎
32,RT @Mendez_NFT: For those of you who sold congrats! For those of you who bought congrats! For those of you who held congrats! Congrats to e…
33,PA fam got a 1/1 🔥😍🔥🔥 congrats! https://t.co/bxMyOvKjh3
34,@NFTann3r @InvsbleFriends CONGRATS PA FAM!!!!
35,RT @ricky_recall: Spanish Gang! #collidercraftworks #NFTs #NFT #NFTCommunity https://t.co/qh2npFsLUu
36,@Galaktic_Shaman At the moment i think Clone X is a really good investment and next coming out @ColliderCraft 💘
37,"RT @FedorovMykhailo: @elonmusk, while you try to colonize Mars — Russia try to occupy Ukraine! While your rockets successfully land from sp…"
38,RT @elonmusk: @FedorovMykhailo Starlink service is now active in Ukraine. More terminals en route.
39,@iloveponzi 😎😎😎🥺🥰
40,https://t.co/uMzhYwb6lH
41,@Serch_Fra @shamanzs Damnnnnn so cool frend
42,RT @VitalikButerin: An opportunity to support Ukrainians here! Proceeds go to civilian efforts helping Ukrainians suffering from the war.
43,@kyuss_eth https://t.co/YY3YFPgy0y
44,We’re ready for spaces!!! Special thanks to @kyuss_eth !!! @BAYC2745 https://t.co/cQDoyU1bE8
45,@kyuss_eth Thankyou!!!!💎😍🚀💖💖
46,@angelito_eth @NFTJLOG @Crypt0Emma Hahaa quiero ver el tuyooo
47,@kyuss_eth Meee😍
48,@PabloMaque99 @MigL19637518 @ColliderCraft @MonkeyFPVeth @ricky_recall Felicidades pablo!!!💎 bien merecido
49,@DelanoBuijs Hahaa amigo u rock
50,@La_Patrona007 Te amo prims!!!!
51,@0x_cripto Hahaha no entendi
52,https://t.co/9iMpqcTq3v
53,Can’t believe my store survived the pandemic. 🤯
54,Friendly reminder 💎 https://t.co/R2M9cVYzJy
55,@itstylersays Cheers tmass!
56,@AndresG_75 @Staycoolnft Vintage vobes 😍
57,@carovalete So dope 🚀
58,"RT @carovalete: Stay Cool South Beach! My second entry to the contest!
#staycoolworldsart https://t.co/nfzGclBFDM"
59,Ya llevanos a marte!!! @elonmusk
60,Phygital 🥰 https://t.co/jJC7R0yXs7
61,RT @DelanoBuijs: Sending prayers to all people in Ukraine 💛💙
62,@greg16676935420 @elonmusk We’re ready
63,RT @greg16676935420: I’m ready to go to mars @elonmusk
64,@jjpplll USDT
65,https://t.co/QmepsxNHoD
66,@angelito_eth Buy it!!🚀🚀🚀🚀💎
67,RT @BAYC2745: My thoughts are with everyone currently living in or around Ukraine.
68,@DelanoBuijs @Staycoolnft Amigoooo congrats
69,There’re no -what ifs- on NFTS.
70,@ZeroSalt420 😂😂😂😂
71,"RT @coinbilly_: Mint in 1 hour. 

Mod spaces in 30 minutes leading up to it. 

What just happened?

https://t.co/o3UkTSMweA"
72,@ZeroSalt420 @ninja_wan Congrats boomer!!!
73,RT @farokh: “Golden Friend” from the highly hardcore super mega hyped Invisible Friends project just sold at auction for 496.69 ETH ($1.3M…
74,"RT @InvsbleFriends: Golden Friend sold for 469.69Ξ
100% to charity
https://t.co/9PNY6tYXYX https://t.co/3CAwXFsEs6"
75,RT @coinbilly_: https://t.co/Fh5smxSFQ8
76,LFG baba!!! Bing bongggggg https://t.co/5umecueG0K
77,RT @opensea: 1 hour to go ⏳ https://t.co/dKDcSMo7Sv https://t.co/V3m1fuoswD
78,"@Helloimmorgan Auction is at 113.69eth for charity, there’re many fake links out there so….its important."
79,RT @greg16676935420: I have complete confidence in this man to send Ethereum to the moon https://t.co/Mjfb6bzKZ6
80,One of the main points for a NFT project to be successful is the way in which they handle WL.
81,https://t.co/liCnM7DyrD
82,"RT @FoundersKeyIO: Get ready for another Building in #Web3 with @TomBilyeu and featuring @BAYC2745! 

When: February 22. at 2PM Pacific
Who…"
83,RT @TomBilyeu: This is gonna be fun. Loved doing this research. @BAYC2745 is beast mode. Don’t miss this.
84,@PA8309 @BAYC2745 @psychedelic_nft What is Bapes? Hahahaaha
85,@ToothSport @CryptoHarpan @TylerMachnik @rugpullfinder @wrightstuf7497 @bapesclan 🤡
86,@ToothSport @CryptoHarpan @TylerMachnik @rugpullfinder @wrightstuf7497 @bapesclan This guy doesn’t know anything
87,@PabloMaque99 @beanbagfrens 😂😂😂😂😂😂😂
88,@NFTJLOG Te falto mfers amiga ! Hahaah quiero
89,"@NFTJLOG Azuki, wow🥺🥰"
90,@XPREDATORXYA @WonderPals @minasnft @ItShoPal @jiiometrii @derpchang @Colsh929 @briiian00 @picantetacos @ArguriusGC @coreinth dopeeeee
91,@bloody_pablo @AntonymNFT @0xreuben @antonymartdept @ammtonym @Conflcts Super proud !!! Felicidades amigo
92,@AndresG_75 Ya no me vas a hablar ?
93,@DelanoBuijs Amigoooooo
94,"Buy the rumors, sell the news."
95,@XPREDATORXYA @shamanzs @Shamanizer_NFT @TheRichShamanz @Brosmind @XiscoLl COOOL !!!
96,@soyjaviALV @Staycoolnft dopee af!!
97,"RT @NFTJLOG: @WonderPals  is a collection I really identify with :)  The NFT space needs these projects the spread kindness. 

This is my f…"
98,@NFTJLOG @WonderPals @minasnft @ItShoPal @jiiometrii @derpchang @Colsh929 @briiian00 @picantetacos @ArguriusGC @coreinth amazinggg!
99,"RT @InvsbleFriends: 🚨2 days until mint🚨
More information regarding mint time, reveal date and charity auction to come tomorrow! https://t.c…"
