,0
0,"Cal poly +5.5
New Mexico/Utah state u151.5
Never too late"
1,I missed the ultimate tuna Tuesday Two team two unit teaser on TWOsday
2,@MeetTheSchmucks @OrensteinDylan @jtanyc @RFMpicks 0x5D4913C7eDa012712FEd112dF035010638C9f237
3,@MeetTheSchmucks @OrensteinDylan @jtanyc @RFMpicks
4,@moahrens Do you have a diamond in your head?
5,RT @fcoxx_91: We don’t like you either  😀😀😀
6,Beast https://t.co/bZ9vf1LmiE
7,@LasVegasFreeze @ProfitBets
8,Unfortunately the judges were the most entertaining part of #UFC251
9,"RT @JClarkNBCS: Tom Brady still isn’t over that Super Bowl

“It’s the Eagles that I cringe, not the Falcons” 😂😂

#Eagles
🎥 @BleacherReport…"
10,Ginger tuna inspired by gunna #wunna
11,@SactownAA @DylanWeingarden @SacramentoKings @LeaderOfHorde Throw everything on black
12,"RT @Hightower_J4: Granny was Hyped, don’t judge her!! 😂🤭FLY EAGLES FLY!!! 🦅 Excited to get to work Philly!! 🤟🏾
 @Eagles #FlyEaglesFly https…"
13,RT @SmittyBarstool: Can Jalen Hurts play ILB?
14,"Slatt, juice and lil tj in the zoo..."
15,@jwolberg @zaytodd Please take this down
16,Didn’t find the afikoman. Just keep swimming #mindsetiseverything
17,"RT @YSLrecords: Gunna: I am a GOAT

The goat: I am a man https://t.co/JbjeqSIorf"
18,@jwolberg @DetroitPistons https://t.co/BdhfH6bB4y
19,It was supposed to be Tuna Tuesday https://t.co/bdufFI8lWq
20,@moahrens #iwantmo
21,Taking down the “mindset is everything” picture is not great for the mindset
22,RT @stoolpresidente: A life without caring about sports is  like being a girl for your entire life.  I don’t know how they do it.  What the…
23,"TUNA TUESDAYS TWO TEAM TWO UNIT TEASER 

Lakers -5.5
Gonzaga -4.5
#TTTTTT
-🐠"
24,"Tunas Cabo Tuesday two team two unit teaser:
Nets +2.5
Dayton PK
#tttttt #Wednesday 
Couldn’t compete with Super Tuesday 
-🐠"
25,RT @lilbaby4PF: Never Bite The Hand That Feeds You 🙅🏽
26,"TUNA TUESDAYS TWO TEAM TWO UNIT TEASER:
#babyin5

Nuggets -8.5
Lakers -4

Had tuna for breakfast nothing more to say

#TTTTTT
- 🐠"
27,"TUNA TUESDAYS TWO TEAM TWO UNIT TEASER:
Did u forget what day it was. NBA All Star break means only college basketball.

Creighton +7.5
Baylor +1

#TTTTTT
-🐠"
28,"TUNA TUESDAY'S TWO TEAM TWO UNIT TEAM:
OKC -3.5
BOS +6
#TTTTTT
-🐠"
29,RT @DylanWeingarden: Either you drip or you drown
30,"https://t.co/hFLSHGGBZc

Jay cutler thinks he could be a gold medal handball player
#jokes"
