,0
0,Honored to be featured in todays #dadjoke @CryptoDadsNFT https://t.co/Q63hGpcq0v
1,"RT @amber_vittoria: If we want more artists to feel comfortable in this space, we need to stop asking artists to give roadmaps and utility.…"
2,"🔥 best so far, keep ‘em coming 🎤 https://t.co/AtWJy11HQI"
3,"@TheDogePoundNFT Would it be linked so that if you bought someone’s 2D doge on OS, that you also get the 3D? And vise Vera’s if you sold your selling both"
4,@RaviVora check out @naia_nft I feel like it’s right up your alley
5,@oz_builder @internet__game @TastyBonesNFT @BLUEPRINTZz_ @QueenRusskiy 0xA8c0B9729C114CB7E09E545eE51aD432ad2454eA @CassieK53 @BLUEPRINTZz_ @JimmyT_NFTs
6,Just picked up my 5th piece in the @naia_nft collection. Absolutely love these. Stunning. Feels good to own more NFTs that I want to keep. #nft #NFTCommmunity #art #AIArtwork https://t.co/yy124BZxJ0
7,Thoughts on Black panther SR comic? @rayfixy
8,@DrProfit0 insteredted in trading for M1 common #587?
9,@WonderPals Because they’ve been wonderful pals to work on a project together with! @BLUEPRINTZz_ @oz_builder @CassieK53 @QueenRusskiy @SD_Brochacho @jabroniNFT @DanoDoesNFT
10,"RT @WonderPals: We're giving away 5 WonderList spots! 🍎❤️

To enter:
1⃣ Follow @WonderPals 
2⃣ Like &amp; RT
3⃣ Tag your best pal and let us kn…"
11,@ecomi_rhys Is this normal for MM to currently show this warning? https://t.co/1GqjIgDgIH
12,"@SlvrmnSays @cryptomacza @JimmyT_NFTs @NFTViking @CryptoDadsNFT @thedripbot @UknowhyNFT @wanacol21 @_mjmeyer @QueenRusskiy @nicOloDeeun @ChipDiamond_NFT @00Ru7 @CameronHarki @jmanrand @reachn4thetop @NFTFOMO1 If you did nothing wrong and were in the right, don’t you think more people would be vouching and sticking up for you…. That says words in and of itself…"
13,"RT @IamEdwinTorres: The love for my @CryptoDadsNFT family is real. Had to show out for the team with this hot 🔥 called ""Crypto Wife"" #nftmu…"
14,Super proud to be involved in a project like @CryptoDadsNFT and to actually be able to positively effect peoples lives! Love what @TheLegendsNFTs is doing!! https://t.co/IgJhFDiOaA
15,@goofy_gangg scooped up my Goofy SR!!
16,@farokh @robnessofficial Can I have it please sir :)
17,"RT @CryptoDadsNFT: We got rugged by spaces, but we’re back😂! https://t.co/12QFdpgUuZ"
18,RT @NamelessJovians: More invites at 1000 Retweets.
19,"RT @NamelessJovians: Game 2.

20:00 EST.

Retweet.
Follow. https://t.co/zpsfyiab2W"
20,"RT @NamelessJovians: Game 2.

Starting it off easy. 
Make sure the Networks are secure. 

Retweet.
Follow. https://t.co/nV8mkdTZEd"
21,"RT @CryptoDadsNFT: 🏔️ Mission To The Metaverse 2022🏔️

The devs over at @Mia_Studios is absolutely killing it building out our @nftworldsNF…"
22,@squiggles @ThePixelmon I’ve never wanted to win a giveaway so bad!! @0x_fxnction @reachn4thetop @l1pn0se @PiStOlPEtE404 @10KTFshop
23,"RT @squiggles: What’s this? Probably Nothing…

@ThePixelmon x @Squiggles 🌈

We are dropping: 
- 10 whitelist spots for Squiggles
- 10 white…"
24,"RT @AR_ON_tweets: Soooo....

Partnerships:
Coinbase
Polygon
Chainlink
John Terry 
Stan Wawrinka
Born Free

CUBS
LIONESSES
TOKEN!!!
Uniqly M…"
25,RT @LazyLionsNFT: Roadmap 2022 🦁👑🏝️ https://t.co/BmnazhNEcf
26,RT @NamelessJovians: Retweet + Follow.
27,@NFVault Try each day with our 2 year old and prepping for upcoming little one 👍
28,@NFVault @doodles Without a doubt @_PrincessLeya who got the whole NFT journey started for me
29,@FoozMagoo Why aren’t these FA? Obvi not Mickey but why not the others
30,@NotSure10423 Anyone know why these aren’t FA? Obvi Mickey but why not the others
31,@farokh @coolcatsnft @RugRadio 0xA8c0B9729C114CB7E09E545eE51aD432ad2454eA
32,"RT @farokh: 🚨 COOL CATS  ALLOW LIST SPOT GIVEAWAY!!! 🚨

The @CoolCatsNFT team has given us 100 allow list spots to give to people listening…"
33,"Get them while you can!  On top of an awesome team, also hoping to win a mutant which would be life changing!! @oz_builder @BLUEPRINTZz_ @CassieK53 @SD_Brochacho https://t.co/HH8DNsDXaz"
34,@LCPNFT @CryptoDadsNFT Would love to see a custom piggie with my dad! https://t.co/guO56kIFs1
35,"RT @RCSPod: Just recorded the first episode of our new series: “How to 10x your NFT portfolio”

Super excited to start branching out our co…"
36,RT @NFTherder: 🚨 Finished on-chain analysis of how a scammer stole Bored Ape #NFTs on @opensea and made $880k usd in 90 minutes: Below are…
37,@NamelessJovians #joviantakeover
38,"RT @NamelessJovians: Phase 2 starts now. 

Be early. 

Retweet. 
Follow. 
Comment: #joviantakeover https://t.co/kHAFDpsar5"
39,@jroyalty7 @DegenApeLife At first I thought the same but then I then I realized we’ll all pay $300 + in gas fees for a random NFT :) so what’s $2.99 lol
40,@LTCFAN1 @messidaneNFT So what do you think the benefits of the $coin token will be?
41,$looks is looking good. My one main concern though is what will happen to it when coinbase launches their NFT marketplace and $coin. I’m worried it will kill $looks #NFT #NFTCommunity
42,@messidaneNFT Loving $looks chart. Myonly big big concern is what will happen when coinbase marketplace launches and $coin token. I feel it may kill $looks :(
43,@NamelessJovians #ACS409
44,"RT @NamelessJovians: Phase 2 and beyond will be an extreme challenge for anyone who struggled with the first test. 

A few hours remain.…"
45,RT @CalcioNFT: Yo @nfvault - should we find this @RealSupDucks a new home? 🧐 https://t.co/KuJuLVystN
46,@HelloBlacklist @QueenRusskiy @CassieK53 @JimmyT_NFTs dont miss out!!
47,"RT @HelloBlacklist: This is your only opportunity. 

The First 3K followers will be let into our exclusive Discord. 

Must follow, RT, and…"
48,"RT @NamelessJovians: Public safety address:

894 people have passed the first test, and thus Phase 1. 

Not much time left. 

This is just…"
49,@NFVault @JereCrypto @CryptoDadsNFT Thank you sooooo much for doing this!! #DoGoodThings
50,"@GooniezNFT i dont just want a WL spot, i NEED a WL spot"
51,RT @PuddinCheeks: Looks like #VeVe market is still leveling up! 3.6 Million USD worth of gems bought yesterday and already in the first 9 h…
52,"RT @ShardiB2: Check my new custom PFP from @RebelSocietyNFT!

Shardi NFT series coming soon?? https://t.co/vqa2VGdITB"
53,"@rayfixy One of the most undervalued OG items is without a doubt Harley Quinn FA, it’s her FA and black and white. I know your a HQ2 guys but you have to see the undervalue in the FA I’m sure. Thoughts? #veve #VeVeCollectibles"
54,@NFVault I thought you already gave me the mutant 😂
55,@CryptoDadsNFT weekly update! https://t.co/soEk0L7pSS
56,#DoGoodThings Be Kind to Everyone https://t.co/MfnQLbNzt4
57,"@NFVault a mutant would sure look good in 
0xA8c0B9729C114CB7E09E545eE51aD432ad2454eA
wishful thinking i know"
58,Start off the week by #DoGoodThings
59,@MutantShibaClub I’m still waiting for verification from the last link
60,Every single person in the NFT community should follow @NFVault and see what paying it forward is all about. We are all in this together and we all can #DoGoodThings #NFT #NFTCommunity
61,@NFVault Seeing what your doing for people is amazing
62,"RT @JimmyT_NFTs: Latest episode of the @RCSPod is now live. Was great to have @ajv on for a chat about #NFTs, #CryptoPunks, #BoredApes, his…"
63,RT @ToniBreidinger: I got my first NFT! @CryptoDadsNFT excited to be part of #CryptoMoms and #cryptoDad community. Thank you @QueenRusskiy…
64,@CalcioNFT @SkyVerseNFT @BLUEPRINTZz_ @oz_builder @QueenRusskiy @SD_Brochacho
65,"RT @CalcioNFT: 🏰 @SkyVerseNFT WL giveaway 🏰 

One of the most exciting metaverse projects has allowed me to giveaway one more whitelist spo…"
66,@farokh Do we get extra rug tokens 😂 https://t.co/6V1AEBQrKb
67,"RT @QueenRusskiy: It’s #cryptomoms time, @CryptoDadsNFT and anyone else who wants to participate come join! Invite your family, let’s talk…"
68,"@RickySinghVeve I’m all in on UR Delorean, been staking, we are getting close to 2k. And I’m hearing more rumors about the UR"
69,"@NFVault Oh man, to one day maybe be able to say, “I own a mutant” or “I own a bored ape” is beyond my wildest NFT dreams."
70,@Panda_nftss @NFVault Why try to bring others down. Just be positive and spread good vibes
71,@NFVault Check dm when you get a chance :)
72,"@BeardedDonutETH @NFVault @RCSPod Don’t just want this, NEED this"
73,@CalcioNFT @RealSupDucks @NFVault Amazing work being done!
74,"RT @CalcioNFT: 🦆 @RealSupDucks #7220 giveaway 🦆 

The team over at @NFVault have given me the opportunity to find this little duck a new ho…"
75,"@NFVault is single handedly building a community that is kind, thoughtful and generous. 🙏"
76,Wanted to give a big big thanks to @CryptoDadsNFT for my honorary dad!! It’s been a wild and fun few months and I look forward to many many more!! #cryptodads #dadsfollowdads #NFT #NFTCommunity https://t.co/rzXkwz7QaI
