,0
0,"#NFTs will grow and we will be in this glamorous world✨

We want to meet new people, #NFTartists, who have the same vision as us and believe in this #NFTCommunity 🚀

📢Address to join this conscious society:
🌐Official Website: https://t.co/MfMVzQ68ah https://t.co/UYkz3HCbzj"
1,"Together with people who get into #NFT early, we're building a community where everyone can profit. This could include a #NFTCommunity where artists can meet, ask questions and discuss #NFTs, or traders."
2,"RT @mrphsNFT: 👁️maybe we don't have flashy giveaways and fancy challenges, but what we really have is a stunning art and special atmosphere…"
3,"RT @TheGarlies: Adventurers, 
It's time to earn 15 OG Status. 

How? 
- Enroll your best warriors by tagging 3 friends.
- Join the adventur…"
4,"RT @merainvest: 🚨 Last 500 MERA NFT’s left in this batch!
🔥 Get in before it’s to late!! 🔥

🌎 Mint yours now: https://t.co/ViA9YAXwJL 🚀
🎁 M…"
5,RT @merainvest: First 100 RT 🚨 Get 1x MERA 3D NFT Raffle 🎁 https://t.co/Bh8rX9AoOV
6,"🎁#NFT GIVEAWAY🎁

🔱The Doggies (Snoop Dogg)
📢1 winner will be announced in 72h!

Rules:
✅Follow @metaor_eth
✅RT &amp;❤️
✅Tag 3 friends

#NFTGiveaway #NFTCommunity #Giveaway #NFTs #NFTdrop #NFTGiveaways https://t.co/XRvRyJi6gv"
7,"🔱What is your favorite #SolanaNFT projects?
🚀#Shill them all!"
8,"If you're reading this right now, you're lucky. You are in the world of #NFT, which many people are not aware of!

It is too early! We all gonna make it 🔥"
9,"Before reaching 10K followers, nearly 500 people won awards with our cooperation with many #NFT projects.

 If you see this, you are too early ✨"
10,"📢Weekly Highest Sales📢

Bored Ape Yacht Club (#1837) #NFT sold for 569 $ETH ($1.503.000💰)
Hey #NFTCommunity, which is your favorite #BAYC? 🔥 https://t.co/fsK745fdNL"
11,GM 🐢 to the #NFT world! https://t.co/xfIuEI9jxO
12,"@CarrierGameNFT @Carriersurvivor Congrats to winners🏆

You won 0.1 ETH:
• @my_nft_world

You won WL spot:
• @ouchmandjz
• @DarshanForU
• @Ade42926272
• @Ediekkhan
• @Jidepre
• @gavanozca
• @brkson13
• @cesperr20
• @EPYCGOLD_josh
• @Pollo_2412

🔰Please reach to @CarrierGameNFT for claim the rewards🎁 https://t.co/0RLbCo7J3K"
13,#NFTCommunity since 2021 👀 https://t.co/oUo2WQDwcn
14,GM. Gas is super low on 🌞days! Great day to #NFT buy/sell!
15,"🎁Carrier Game GIVEAWAY🎁

🔥The first PLAY to EARN game based on a killer Hollywood film!🧟‍♂️🔫

PRIZE:
🏆0.1 ETH
🏆10x1 WL

Rules:
➡️Follow @CarrierGameNFT &amp; @Carriersurvivor
➡️❤️+ RT + Tag 3 friends
➡️Register for WL: https://t.co/TGfz69wZQ1

#NFTs #PlaytoEarn #sayonarazombies https://t.co/Mv4nsrKarV"
16,Drop your NFT we will support as many as we can 🚀
17,"Both of these were sold for $10k, which would you rather have? (#NFT or #Dodge) https://t.co/82kPC4SoiZ"
18,Hey #NFTCommunity  which continent do you live in? 🌎
19,#NFT is a new creative asset class that's still in price discovery. Enjoy the flying 🚀
20,"GM. We are aware of all the suffering and this is not a sunny good morning.
#UkraineUnderAttack"
21,"@Initium_new Congrats to winners🏆

You won WL Spot:
• @DarshanForU
• @Mika_dijon
• @Fritkot_NFT
• @drk04yt
• @yssupdrift

🔰Please reach to @Initium_new  for claim the rewards🎁 https://t.co/fQqCaTFZOv"
22,"Drop your #NFTs under 0.99 ETH 🚀
I wanna see some good arts 👨🏻‍🎨"
23,"@CarrierGameNFT @Carriersurvivor Winners 🏆
You won 100$
• @vincently_btc 

You won WL Spot 🎁
• @myemye1981
• @ChristiNFT_dice
• @Yummik89
• @Rima72152909
• @JPEG_Star https://t.co/2Ilg17qVEC"
24,GM. Peace is stronger than war.
25,"Turn the sound on and the light off! 🎥

See the first teaser of @Initium_new game on-chain ⛓

Made by former Ubisoft artists and video game makers🎮 

5 WL SPOTS TO WIN🎁

Rules:
1️⃣ Join: ✨https://t.co/dss3pG8IxZ ✨
2️⃣❤️ &amp; RT
3️⃣ Tag 3 Friends

Join the gaming revolution 🥊 https://t.co/cWXLjTYCjX"
26,"@joinmetavatars Congrats to winners🏆

You win WL spot:
• @cdloureiro
• @cheikhtahar7
• @Photo_KIM__
• @NftIssy
• @NickKapa4
• @MhayCSalazar
• @danielo_nft
• @AmazonR01424080
• @Bugra07451721
• @HIDE_1783923

🔰Please reach to @joinmetavatars  for claim the rewards🎁 https://t.co/w4xvdu5JKU"
27,"Check this out!
The first PLAY to EARN game based on a killer Hollywood film! 

Follow the @CarrierGameNFT more information✨

https://t.co/2Na5kVhNbx

#PlayToEarn #nfts"
28,GM 🌞 Others dare to share this? We don't think so. https://t.co/nqVctcB6G4
29,"🎁GIVEAWAY🎁

Carrier Game NFT presents

🔥The first PLAY to EARN game based on a killer Hollywood film! 🧟‍♂️🔫

🏆PRIZE: 
- 5x1 WL 
- 1x100$

How to enter:
➡️Follow @CarrierGameNFT &amp; @Carriersurvivor 
➡️Like &amp; RT
➡️Tag 3 friends

#NFT #NFTs #PlaytoEarn https://t.co/2KtpwjdQKy"
30,"🔥BIG METAVATARS GIVEAWAY🔥

🎁Metavatars 10 WL Spots Giveaway!
⏳24H

💎Follow @joinmetavatars &amp; @metaor_eth
💎RT &amp;❤️
💎Tag 3 friends

#NFTGiveaway #NFTCommunity #NFTs #NFTdrop #NFTGiveaways #Airdrop #NFT https://t.co/LDkvdYZ63B"
31,#NFTs are changing the world and the community!
32,Drop your best #NFT ✨
33,Web2 me           vs           Web3 me https://t.co/idVt3smBtJ
34,"📢Daily Highest Sales📢

Bored Ape Yacht Club (#7572) #NFT sold for 111 $ETH ($301,000💰)
Hey #NFTCommunity, which is your favorite #BAYC? 🔥 https://t.co/Q7tjyoVVJI"
35,"📢Floor Price Check on @opensea

1️⃣ BAYC - 93.7
2️⃣ NFT World - 18.5
3️⃣ MAYC - 18.3
4️⃣ CLONE X - 13.9
5️⃣ Azuki - 12.6
6️⃣ Doodles - 11.5
7️⃣ Cool Cats - 9.9
8️⃣ World of Women - 9.8
9️⃣ BAKC - 7.2"
36,GM 💛
37,#NFT is not like selling coins. Even selling at mint price will put you in a loss. Remember the fees you pay when listing. 👀✨ https://t.co/AgDwRZWHUw
38,"@Childhood_NFT Congrats to winners🏆

You win 1 NFT:
• @Photo_KIM__

You win WL spot:
• @haseebkhan063
• @style77769275
• @Hamdan50623840
• @Wilbert777888
• @Sabrina_Jupy

🔰Please reach to @Childhood_NFT for claim the rewards🎁 https://t.co/GcL872PUrW"
39,"🚨I recommend you to increase your wallet security after rumors of hacking on @Opensea. 
🚨It is important that you remove the permissions you have given on your wallet before.
⚠️Please do your own research first."
40,"@GRacersClub 🥳Congrats to:

🏆1 NFT
• @easymoneyfatih
🏆1 SOL
• @davidson_Eth
🏆10 WL
• @HardKolos
• @razvancostea98
• @MridulA50590951
• @UryuuIshida14
• @MKarasatkin777
• @miguelFnft
• @Kovacs__
• @LoryNur
• @Breck2000
• @RogerMe90319390

🚀Follow @metaor_eth for more #Giveaway https://t.co/Ud2Hxktr5u"
41,@0xMis0 exactly👌🏻
42,#Remember #that #you #can #reach #more #nft #lovers #by #using #the #right #tag but not like this 🥶
43,A surprise big #giveaway is coming soon! Don't forget to turn on notifications 🛎 https://t.co/yKDkVNA2di
44,"Congrats to @Agustina_esp🥳

🏆 You win @Karafuru #NFT

🚀Follow @metaor_eth for more #Giveaways https://t.co/xz1mmFzvWC"
45,Do you think the metaverse will change the future?
46,"@Duckflipclub Congtras to @zLitch_10🥳

🏆 You win @Duckflipclub #NFT

🚀Follow @metaor_eth for more #Giveaways https://t.co/UlEOUywO1I"
47,Drop your #NFT if you want it to be sold 💎
48,GM #NFT fam💙 There always is a good reason to ignore bad vibes. Just try to find it early to make your day brighter ☀️
49,"🔰#NFTGiveaway🔰

🎁1 NFT💳5 WL
⏳48h

💰Royalty distribution future airdrops
🦾Dreamerverse, the metaverse for dreamers
👶Childhood dreams foundation

1️⃣Follow @Childhood_NFT &amp; @metaor_eth
2️⃣RT +❤️+ Tag 3 friends
3️⃣DC: https://t.co/weVjjXf3Rl
4⃣Say GM in DC

 #NFTs #NFTGiveaways https://t.co/1mNjnD87MZ"
50,"🔥#GIVEAWAY🔥

💳10 WL 💰1 SOL (100$) 🎁1 NFT

🎮Beta Game access
🚗Free mint of a 3D Car NFT
  🪙  Staking for $TROPHY

⌛️48h

✅Follow @GRacersClub &amp; @metaor_eth
✅RT &amp;❤️
✅Tag 3 friends / favorite car
✅DC: https://t.co/32OSMEPssD

#NFTGiveaway #NFTs #NFTGiveaways #SolanaNFTs https://t.co/eJRlEzJUiY"
51,"🔥TODAY'S #NFT GIVEAWAY🔥

🎁It is the only collection to offer best royalities to discord comunity, holders, whales and passive incomes💰

✅Follow @Duckflipclub &amp; @metaor_eth
✅RT &amp;❤️
✅Tag 3 friends
✅Join DC: https://t.co/PIisSbhP0d

#NFTGiveaway #NFTs #NFTdrop #NFTGiveaways https://t.co/3UgtT9uswG"
52,POV: Putin vs #Crypto Traders 😶‍🌫️ https://t.co/xh7e2BdOoG
53,GM 🌞 The best time to buy a #NFT project is when no one else believes in it but you do.
54,"|￣￣￣￣￣￣￣￣￣￣￣￣ |
|                ✨ GN ✨              | 
|       #NFTCommmunity        |
|＿＿＿＿＿＿＿＿＿＿＿＿ |
                    \ (•◡•) / 
                      \      / 
                       ——
                       |     |"
55,GM #NFTCommunity 🤓💛 https://t.co/0CtIKZCLh0
56,"@Mark63346155 Unfortunately, projects now use bots for like and rt, as well as on discord. Therefore, it is more important to research the team of the project and their previous work instead of like and rts."
57,"📢@VictoriasSecret steps into #NFT and #Metaverse.

🔱Victoria's Secret has announced that it plans to enter the #metaverse by selling virtual products and services online and in virtual environments. https://t.co/SP8KlTSUDI"
58,"🌞Good morning to all the visionary #NFTCommunity

🔍How is your day going? Are there any #NFTcollections  that interest you?"
59,"@Mark63346155 .....
You are making an investment, and it is an important point to choose a project that can answer your question, in what way the return on this investment will be provided to you."
60,"@Mark63346155 It is not the number of people following the project, but how active and committed the followers is on the project.
What are the plans of the project owners? Are these plans sustainable and achievable?
....."
61,"🔥SUPRISE #NFT GIVEAWAY🔥

🔰#Karafuru NFT
💰Worth: 2.9Ξ ~8.900$
⌛️72h

✅Follow @metaor_eth 
✅RT &amp;❤️ &amp; your favorite food🍲
✅Tag 3 friends 

#NFTGiveaway #NFTCommunity #NFTs #NFTdrop #NFTGiveaways #Giveaway #Airdrop https://t.co/0vQnt7MytE"
62,"If you could only #HODL 1 #NFT collection, which one would it be?"
63,"⚠️Before minting a #NFT project, check if its followers on social media accounts are ""bots"". Having thousands of followers doesn't always mean it's a good project #DYOR"
64,"🥳Congrats to @stephenn122
 
🏆You win an #NFT

🚀Follow @metaor_eth for more #NFTGiveaways https://t.co/FZkEVRyNTs"
65,#Lamborghini has released its first #NFTCollection of 5 #NFTs! The bid prices will start at $100. The collection is available at https://t.co/xkga39v9EL https://t.co/UEZ2jSdPN3
66,We think the #NFT space is one of the rare places where you can find people happy to work in Sundays 👩🏼‍💻💛
67,"GM! Have a lovely ""🌞day"" our #NFT fam✨"
68,"🌞Happy weekend #NFTCommunity 
🪐Drop your #NFTs for sale under 0.99 #ETH🪐"
69,"CryptoPunk #5822 just sold for 8000 ETH ($23.7M USD) 🔥

#NFT is gonna be bigger than bitcoin 🚀 https://t.co/N9nyULmz4D"
70,how to get whitelisted on hype #NFT project: https://t.co/zdITMKHrQk
71,"If you're having a bad day, remember people get countless shit #NFT projects tattoos for a WL🥲 
Also, @metaor_eth' followers don't need it!💛"
72,Which #NFT project do you love the most?❤️‍🔥
73,GM! Today we are working away from home💙 https://t.co/aXbHCd6T5s
74,"🥳Congrats to @vincently_btc 

🏆You win #RTFKT #MNLTH

🚀Follow @metaor_eth for more #NFTGiveaways https://t.co/w5jpiITqzu"
75,"🔥THE HUGE #NFT GIVEAWAY🔥

⚡️PSYCHEDELICS NFT 
💰Worth: 2.9Ξ ~8.700$
⌛️72h

🌟Follow @metaor_eth 
🌟RT &amp;❤️
🌟Tag 3 friends

#NFTGiveaway #NFTCommunity #NFTs #NFTdrop #NFTGiveaways #Giveaway #Airdrop #ETH #Cypto https://t.co/2C7Xu24g0W"
76,"📢11 Feb Floor Price Check #NFTs on @opensea

1️⃣BAYC - 93.0Ξ
2️⃣Cryptopunks 66.6Ξ
3️⃣MAYC - 19.7Ξ
4️⃣VeeFriends - 13.2Ξ
5️⃣CLONEX - 14.8Ξ
6️⃣ Doodles - 13.3Ξ
7️⃣Azuki - 11.4Ξ
8️⃣Cool Cats - 10.7Ξ
9️⃣ World of Women - 9.9Ξ"
77,Drop your #NFT for sale ⬇️🌟
78,Have you bought/sold any #NFT today?
79,"Companies hiring for #crypto jobs ⬇️

▫️NFL
▫️Nike
▫️Hulu
▫️VISA
▫️Meta
▫️Apple
▫️Nvidia
▫️Disney
▫️PayPal
▫️Google
▫️Fidelity 
▫️Amazon
▫️Microsoft
▫️JP Morgan
▫️Mastercard
▫️State Street
▫️Goldman Sachs
▫️Bank of America"
80,"📢Floor Price Check #NFTs on @opensea

1️⃣ BAYC - 91.0
2️⃣ CLONEX - 29.0
3️⃣ MAYC - 19.9
4️⃣ VeeFriends - 13.5
5️⃣ Doodles - 13.3
6️⃣ Azuki - 11.4
7️⃣ Cool Cats - 10.7
8️⃣ World of Women - 9.9
9️⃣ CyberKongz - 7.6"
81,"📢Daily Highest Sales📢

@SuperRare DISORDER #NFT sold for 202 $ETH ($667,000💰) https://t.co/JpecZPHpMS"
82,"People buy a TV and a $15,000 couch but thinks #NFTs are a waste of time. LOL🌞"
83,We work harder for our #NFTCommumity 💙 https://t.co/xLACQMBxVt
84,#NFTs can change your life if you let them 🥂
85,"🔱Hey #NFTCommunity, where do you live?"
86,"📚#NFT101📚
#DiamondHands: A person who holds on to an NFT despite all the bad news and FUDs.

2⃣A person with diamond hands is a person who holds on to an #NFT through price volatility, negative news, poor market sentiment, and whatever kind of FUD. https://t.co/OLZ38N2LYC"
87,@faresweezi oh hello gorgeous kitty😻
88,GM #NFT fam💙 https://t.co/9H8T5n7Fag
89,How long have you been in the #NFT world?
90,"Welcome to WL wars ⚔️ 
Which #NFT project would you like to get WL?   ⬇️"
