,0
0,@TookbyJonathan gm gm
1,"@CryptoMories @kittycones @dononthemoon @swanyeezy 

mwfswan#6359

0xc17e5e17a80af953df3cc03cf4393ee7aacc78ee"
2,"RT @CryptoMories: “CryptoMories” x Kitty Cones Giveaway!
We're giving away 25 KittyList spots to celebrate
this double scoop of PAWsomeness…"
3,@BullyNft @CryptoMories we need our own marketplace fuggit
4,"RT @TookbyJonathan: Always remain grateful, it could be worse, a lot worse."
5,"missed 0n1 pump. 
missed mekas pump. 
missed hapes pump. 
missed invisible friends pump.

seen it too many times to fumble the bag when it’s my turn."
6,caught the virus at ethdenver ama
7,idk if its the altitude or what but im lightweight tn
8,RT @TookbyJonathan: Don’t click sus links MF
9,fuggit we gettin lit tn
10,another day another doozy
11,@iwwon_official babyblockchainz.eth
12,RT @Yosnier_: the varying degrees of love https://t.co/V6GKROBZyU
13,"RT @LooksRareNFT: 🤯$10,000 $LOOKS Giveaway🤯

We're also refunding collection approvals you make, so you can list NFTs from your favorite co…"
14,@dononthemoon take a pic/ scan them silly
15,@shyrohealth nope
16,@a0k1verse @steveaoki 0xc17e5e17a80af953df3cc03cf4393ee7aacc78ee https://t.co/y9ggvppzud
17,"RT @a0k1verse: 🚨 Win 1 of 25 FREE A0K1VERSE Credits! 🚨

RULES:
1️⃣ - Must follow this page
2️⃣ - Must like + retweet
3️⃣ - Must comment you…"
18,gm gm
19,@hexagonxyz @metavatar_app babyblockchainz.eth
20,"heart broken, can devs do sum?"
21,RT @dononthemoon: Gm y’all 🥺 Happy Valentine’s Day ❤️ https://t.co/hq5usgpJWQ
22,$looks like it’s time to find job
23,that part https://t.co/5Q5naixWMM
24,gm gm
25,@dononthemoon @DefiKingdoms going dummy
26,@TookbyJonathan gm?
27,@bayc9797 gm
28,@lazulcapital @30swrld @dononthemoon
29,gm
30,@0xAlexActually sending love your way famorie ❤️
31,RT @StockzNCrypto: Share the space with a retweet https://t.co/XLEQJcaS4H
32,"RT @alec_zamora: Start your day with intentional action:

- run
- workout
- deep work
- drink water
- go outside

End your day with intenti…"
33,these mfs 2xed 🙂 https://t.co/lk5uZPuK6n
34,@vlptuouz what happened slim
35,"RT @StockzNCrypto: Nobody: 

Me: I need another stream of income"
36,@0x_fxnction that’s like 3 months in normie world
37,"almost buyed a lostie on os, buyed $looks instead. lostie gone now but ill never forget him"
38,"RT @DefiKingdoms: 👑1⃣0⃣0⃣K👑
🥳Followers🥳

✅Retweet this post 
✅10 winners chosen after 24 hours
✅150 $Jewel each
#DeFiKingdoms https://t.co/…"
39,@InvsbleFriends reminder: i am on the invisible list https://t.co/BrGELsT46U
40,@ApeGangNFT @TsukiNFT @dononthemoon @Prescott_33 @30swrld
