,0
0,$CIG &gt; $APE https://t.co/cwFBb0d0ag
1,"🚬 is the coin with attitude, it's always smoken'"
2,$APE has been promised for months! Meanwhile $CIG is already here since Christmas! 👍🚬
3,"For all the people who have said that Cigarettes have no intrinsic value, you are seeing it on the world display as we speak."
4,RT @0xTycoon: War prevention idea for disputed lands: An international convention where disputed lands get controlled by whoever holds a NF…
5,Cigarettes will continue to trade like a risk-on asset until the paper handed traders are sufficiently rekt.
6,@tomrobin @elliptic Any chance they could accept Cigarettes?
7,Cigarettes should be in every DAO's war-chest
8,"@0xChocoMaxi @ape7516 You won't be forgotten. A snapshot of all the balances that missed the upgrade was recently taken, so keep your eyes peeled for some news soon."
9,"The annual revenue of British American Tobacco plc (BAT) is around $34 billion USD annually.

If all of you quit smoking and used that money to buy @cigtoken, then $CIG would be a top 10 coin in a year! (Your health would improve too!)"
10,"@PunksCEO @dt_chain Not at all ma'am, we believe in you! 

It's just part of the director's board job, to continuously sniff for the best-possible future 24x24 talent 😁"
11,"CORRECTION TO THE PREVIOUSLY PUBLISHED NEWS ARTICLE: PUNK 6686, NOT 6689 😅"
12,Which corporation will be the first to add $CIG to their balance sheet?
13,BREAKING NEWS! THE CEO OF CRYPTOPUNKS HAS JUST EXTENDED HER TERM! (AWAITING STATEMENT FROM @PunksCEO ) https://t.co/UpeOGSLQP2
14,"Now that's a fine CEO! Could he also be the future CEO of the #CryptoPunks? With that stylish suit, we sure think so! @dt_chain 👋 https://t.co/A9uvP5eUD5"
15,"@2irl4u We don't have a roadmap, but we have a CEO!"
16,"RT @0xTycoon: In its most basic form, the $CIG token is a prediction market, where the unknown event is: 

Is the next CEO going to be a hi…"
17,"You can read who is the CEO by querying ""The_CEO"" on this contract https://t.co/yTLqmll433"
18,"#web3 / #defi devs: Why not incorporate the CEO of #cryptopunks in your contracts as an additional ""perk"" for the CEO? For example, give the CEO a %1 voting power boost in your protocol? 🤔"
19,"Cigarettes are hard money, even the Bitcoin maxis agree 😁 https://t.co/RnBvVlvtML"
20,WHO’S WORKING AT THE FACTORY TO ROLL THEIR $CIG?🧐 RETWEET
21,"https://t.co/mKTaeZVKcu  Does not require login or registration, it doesn't use cookies whatsoever. It doesn't have any http traffic analytics or tracking pixels. KYC here means ""Kindle Your Cigarettes"" #web3"
22,Fact: The current CEO of the #CryptoPunks is a female! Punk 6686. She's been in her job for almost a week now! Follow her account here 👉 @PunksCEO
23,$CIG liquidity growing on Sushi💪 https://t.co/lrhk1bMHRz
24,How it started / how its going (h/t @PunksCEO ) https://t.co/nHbANbigte
25,"(The deposit is used to pay their Harberger Tax obligations. When it runs out, the CEO can get booted, and a dutch auction starts!)"
26,"Want to know how much $CIG the CEO of #CryptoPunks has remaining in their deposit?

Behold, the CIG progress bar! (When it goes to 0, the orange tip turns grey 😁) https://t.co/k9tXNKtwyc"
27,"Do more than just ""Quitting smoking"" 🧠
🚬 👉🚭 👉 $CIG 👉 🏭 https://t.co/ot9QaE1BNx"
28,The latest update from the CEO of #CryptoPunks 👇 https://t.co/Ed2Rn4WEFw
29,👀 https://t.co/XGZVhuq0W4
30,👀 https://t.co/tjYQgiJNVb
31,"RT @PunksCEO: 🏳️𝘊𝘳𝘺𝘱𝘵𝘰𝘗𝘶𝘯𝘬𝘴 𝘨𝘰𝘷𝘦𝘳𝘯𝘮𝘦𝘯𝘵 𝘰𝘧𝘧𝘪𝘤𝘪𝘢𝘭

*Ladies and Gentlemen, Zombies and Aliens, please direct your attention toward the inaugur…"
32,RT @0xTycoon: Follow @PunksCEO - announcement soon 😁
33,"RT @Punk3395: 👀 
Looking forward to the first speech of our new CEO
$CIG @CigToken"
34,BREAKING NEWS: CONFIRMED SOURCES HAVE TOLD US THE #CRYPTOPUNKS HAVE A NEW CEO! PUNK 6686! HAS ORDER TO THE CRYPTOPUNKS BEEN RESTORED? FULL REPORT AND COMMENTARY AT 5. https://t.co/IInZWmlenR
35,"@JimmyRagosa @straybits1 @azuma_bitcoin @cyounessi1 Nahh, better idea: Farm lots of $CIG then use it to buyout Larva Labs. 😎"
36,"#CryptoPunk CEO History so far

1st - punk #5577 @straybits1 for 50K $CIG
2nd - punk #835 @azuma_bitcoin for 1m $CIG
3rd - punk #2042 @cyounessi1 for 3m $CIG
4th - ???"
37,(hope this works)
38,"Perhaps this one works better? 

                       🚬
              🚬              🚬
        🚬                         🚬
                      NEW
   🚬     #CryptoPunks     🚬

        🚬         CEO         🚬
              🚬              🚬
                       🚬"
39,@cryptopunksbot Is your name Jeff? Because you look like a CEO...
40,@DanVerno The only correct answer! 👏
41,What's your career goal?
42,"After 2.5 mil, it will be funny, because the price will be 0.000001 $CIG! So you have a choice, bite the bullet at 2.5, or try to be the first to get it when it's 0.000001. 

Also, it seems like the previous CEO overestimated the price, so choose your new price wisely. Good Luck!"
43,"Heads up to all the CEO aspiring #CryptoPunks because things are about to get interesting!

The price for the title is now down to 5 million $CIG. Next, it will be 2.5 million! However... 👇"
44,"summoning circle, hope this works 

                       🕯
              🕯              🕯
        🕯                         🕯
                    NEW
   🕯     #CryptoPunks     🕯

        🕯          CEO        🕯
              🕯              🕯
                       🕯"
45,Apply here 👉 https://t.co/3Mqm1rXQkP https://t.co/HOvcBPsDHs
46,"The price for the title for the ""CEO of #CryptoPunks"" is now at 7.5 million $CIG ($41k USD) 
The dutch auction continues. 
Next price: 5 million cigarettes. 🚬"
47,"@DanPolko @LinkySW At present, only on Sushi https://t.co/oC5Cr6ZtPq"
48,"- Change the issuance rate of $CIG
- Set their graffiti message
- Hold the ""CEO"" NFT
- Flex their CEO status

Where? https://t.co/mKTaeZEHau"
49,"Who's going to be the next CEO of #CryptoPunks? The dutch auction is still in progress. 

Responsibilities: 👇 https://t.co/iulYnaZgRd"
50,"gm! Who wants to be the ""CEO of #CryptoPunks""? The price for the title is going down 2.5 mil $CIG every half a day or so. It started at 25 million, now it's 17.5. 

Things are going to get very interesting in a few days!

👉 https://t.co/3Mqm1rGNiP https://t.co/qUairloZCw"
