,0
0,"RT @MetaLeague: Out of your league  🔥

#NFT #NFTcommunity #MetaLeague https://t.co/JapweCXfwF"
1,"RT @MetaLeague: Joining the League is not only an honor, it is a privilege!

#NFT #MetaLeague #NFTCommunity https://t.co/PIWDZGeEGC"
2,"RT @BehizyTweets: Shots fired, Joe Rogan went in on Bill Gates 😳 https://t.co/UQCXSixTLY"
3,@Banks @NShafnisky that’s why he’s the 🐐
4,"RT @MetaLeague: Something big is coming... ⚡

#NFT https://t.co/7pfJMo38I0"
5,RT @MetaLeague: A champion is afraid of losing. Everyone else is afraid of winning  💥
6,"RT @JustinPulitzer: I know CNN &amp; MSNBC never aired this, so I figured I would. Spot on, don't you think? https://t.co/6V1vRKxP8p"
7,Community should always come first!! Super excited about the @MetaLeague project 🤙🏻 #NFT
8,@JoshuaTJones Disgusting
9,Heartbreaking… #StopWar https://t.co/dHI7JYesBy
10,"RT @MetaLeague: Remember, dreams don't work unless you do! Get after it today!"
11,RT @MetaLeague: Drop a 🔥 if you are ready to be a part of the League 👇 https://t.co/SJgEMSt4Nd
12,"RT @MetaLeague: Meet GameMaster #1 
Minting this beautiful piece will come with something very special.. 🎁 #NFT https://t.co/h3Rz1t4vRT"
13,RT @MetaLeague: Congratulations to the 50 WL &amp; and 1 NFT winner. Join the discord for more info. Only up from here! 🎊 #NFTs
14,@Travelers worst car insurance on the planet. Smh
15,"RT @MetaLeague: Gm, we have some exciting plans for the community wallet. Can’t wait to share!🚀"
16,RT @Nextlevelsports: Eli Apple was a 5 star recruit in Hs. 11 th ranked nationally and #1 Cb in New Jersey. Those stars matter a damn in be…
17,@Christi79127162 No
18,@JoshuaTJones 100%
19,"Gm, what NFT projects should I be looking at right now? #NFTs"
20,@MGarcia_76 Aka the Rolinator
21,@MGarcia_76 Hey Max to did you connect the dots yet with watcherguru and @CallMeMatt 🔥😂
22,"RT @MetaLeague: Gm, team competitions are going to be very rewarding. Who knows the team that wins the most might get a free mint on our ne…"
23,RT @MetaLeague: The roadmap is now available in the discord. We’re just getting started!!🔥 #NFTCommunity
24,@Metaluxuryprop @NFL @MetaLeague future stadium?🔥🔥🔥
25,"RT @MetaLeague: Public Discord now open in honor of SB LVI!🚨

MetaLeague #NFTGiveaway 

We're giving away 50 WHITELIST + 1 NFT!

To enter:…"
26,RT @MetaLeague: https://t.co/suddnr6II9🚀 https://t.co/uo7zCwh5yS
