,0
0,RT @Khalissman: Got 31 @GIToadz. Had to tweet about this dope shit. Its incredibly Littt. Designed by the Artist of @NyanCat @nyannyancat h…
1,#NewNFTProfilePic NFT by gitoadz https://t.co/uF5VI47Dol
2,@pablostanley @NewYorkBuff23
3,RT @loserclubreborn: LIVE Collab Drawing Sesh! 🎨 4PM EST Wed!Join @itsjvon and @pablostanley of @robotosnft on Spaces [🎧 ] and Twitch [👀 ]…
4,"RT @songadaymann: kevin deserves a banger. 

i hope i delivered.

👉 https://t.co/kz7HtPDApq 🧟‍♂️ https://t.co/GRxb6OXg5o"
5,@cerealclubnft @greg16676935420 I'd like to have a conversation with you regard Wheaties and your incorrect stance.
6,RT @KylieDegenner: it’s been a fun 4 months Cabo. Tulum bound then god knows where 😅 https://t.co/ElRpxPLge8
7,"RT @SunYajunMiners: What the actual fuck, sold a Jpeg for 2 Million Dollars

1 person who retweets, follows me will 10 $ETH ($30,000) (yes,…"
8,RT @CyberCreatures: Super stoked!... 2 CyberCreatures found new homes last night... 'The Great Jaba-Baba' and 'The Hug Slug'... thank you f…
9,"RT @humankindArt: humans love the losers!

leave a positive comment in this image, and we'll randomly pick twenty people to win an allowlis…"
10,RT @pablostanley: I'm a loser baby... https://t.co/CIW5rhn9q9
11,"Just bought this sick piece from @MuffinMakerX for .05

He minted this 9 months ago and I'm his first sale! 

THANK YOU 

#NFTs #NFTCommunity https://t.co/v8ZzLjHMxj"
12,RT @MuffinMakerX: The Great Jaba-Baba’s orbs are feeling extra tingly today… that’s usually a good sign. ✨  #NFT #NFTartist #NFTCollection…
13,Join me in my Space! @Omringer #Nfts https://t.co/BkygRP5tWy
14,@cerealclubnft https://t.co/CNxNHvguBJ
15,@strawberryaloe @loserclubreborn @itsjvon @NFtnERDDD @KylieDegenner check dms :)
16,RT @shettson: Helped a friend buy his first NFT..Had to be Robopet from @robotosNFT https://t.co/DLOGuk0xOM
17,RT @LadyInvsible: ITS MINT WEEK!!! For @loserclubreborn and @ClayFriendsNFT I dont know how I'm going to sleep this week! Someone remind me…
18,"RT @CryptoJuanS: If you have spare liquidity or some profits from recent mints, consider joining @robotosNFT. One of the best communities i…"
19,"RT @GIToadz: WHEN: Today, 2/28/22 - 12 PM EST
WHERE: https://t.co/11nXSoT4Dx https://t.co/kRayX3mO6L"
20,"RT @beliether: Smart move minting those @GIToadz Mr @steveaoki 
👀 https://t.co/b0DjjlSxd6"
21,RT @badcardsclub: gm 😈 https://t.co/yuhF4P0HTM
22,@maigan_wright @loserclubreborn Check your dms
23,Join me in my Space! #NFT #Crypto https://t.co/caDD0WucOi
24,"RT @IdMintThat: Got me a boto ! 

Thanks for the alpha on @robotosNFT @MelisaMimosa420 @SEECRITS @CaveGuy420 🥰😍 https://t.co/xYsMH90sJZ"
25,Join me in my Space! #nfts https://t.co/l4n8WS3HLf
26,RT @paperbuddha: We are in the final hour of this historic #Solana Golden Paper Buddha auction ⏲️⏲️
27,RT @MelisaMimosa420: Robopets are getting swept  🧹 🧹🧹👀 @robotosNFT
28,"RT @MelisaMimosa420: Had so much fun in the @robotosNFT Microverse today! 

Congrats to the winners for winning Allowlist spots for @loserc…"
29,RT @pablostanley: I’m so so grateful for the @robotosNFT community and team. You’re all fantastic. Thank you. ❤️
30,"RT @loserclubreborn: 1/6 💫LAUNCH Details 💫
Mint Date: March 4th, 2022 9.00PM UTC
Supply: 10,000
Mint Price: 0.088 ETH + Gas https://t.co/H8…"
31,"RT @The_Tuna_Boss: i'll be there for youuuuu
.
@LarvaKarens X @larvachads X @CryptoDickbutts X @CryptoTitVags 
.
#friends #NFT #NFTs #NFTAr…"
32,"RT @spr3adsh33t: Top Volume on OpenSea (last 10 mins):
the ape frens - theapefrens
Sales: 25
New Listings: 249
Unique Buyers: 19
Recent Avg…"
33,@badcardsclub @loserclubreborn Kick Lobsey in the head
34,@badcardsclub @loserclubreborn This shit going straight to 0
35,@badcardsclub @loserclubreborn This shit going straight to zero
36,@badcardsclub @loserclubreborn Is missing Lobsey on a twitter stage
37,@badcardsclub @loserclubreborn Cool people
38,@badcardsclub @KylieDegenner @loserclubreborn Kicking Lobsey in the head
39,@badcardsclub @loserclubreborn Love the losers
40,"RT @badcardsclub: Only a few more hours until we’re hanging with @loserclubreborn fam and giving away some Loser List Spots 🤘🤘🤘

BE THERE!…"
41,Join me in my Space! https://t.co/2H7tODUm5r
42,"RT @robotosNFT: Good luck to our friends @WonderPals on such an exciting day!

Sending beep boops your way! 🤖💙"
43,RT @humankindArt: starting to experiment with expressions for emojis and stickers for our server 🖤 https://t.co/DI1f679L7e
44,"RT @paperbuddha: 🌞 Live Auction 🌞

The 6th Golden Paper Buddha is available on @exchgART primary until 21:00 EST on 2/27 
 
Influence
50 $S…"
45,"RT @loserclubreborn: We have talented friends

Artist: @0xMrBoba  👏🏼👏🏼👏🏼 https://t.co/WGgxBqPJwo"
46,"RT @pablostanley: Honored to be a part of this humanitarian aid initiative by amazing people supporting the people of Ukraine 🇺🇦

Thank you…"
47,@ghostframes i'll buy that deadfenz for .4// dm me
48,RT @humankindArt: 🖤 https://t.co/Ik5W4KJFi8
49,"RT @DamnRandyX: BIG SHOUTS OUT TO THE @RubberDuckBP CREW FOR A FANTASTIC TWITTER SPACES TODAY WITH THE @robotosNFT TEAM!

3/1 IT’S QUACKIN…"
50,"RT @VLT_65: -&gt; Needed a pet to my Roboto and this one is ready to fly away &lt;-
🔥 This project is awesome 🤖

@robotosNFT @pablostanley @polg_…"
51,@InvsbleFriends made @opensea Invisible.. Their greatest trick yet.
52,@cuznterry @robotos @KidRock IM SO DUMB!!!! DAMMIT
53,"What brand of beer do you think a Mulleto @robotos would drink? 

I bet what ever @KidRock drinks...

Beep Boop https://t.co/KEoVrzqfj6"
54,RT @elonmusk: https://t.co/OrLV2c3qy2
55,RT @mustachedave: all aboard⭐️💫✨ https://t.co/pNUJdUKf2W
56,"RT @badcardsclub: 🚨MINT GIVEAWAYS🚨
As we hit mint goals, we're giving away @FangGangNFT, @Crypto_Skulls, @creatureNFT, @InvsbleFriends!

Ho…"
57,@badcardsclub @PiratesMeta She realized she doesn’t love you anymore …
58,"RT @pablostanley: I made a plain landing page for @humankindArt. But, even though it's simple, I had a hard time trying to get the results…"
59,@badcardsclub @PiratesMeta Over time .. this def going to 0
60,@toonyork my dms are wide open ;)
61,@Tylers_journey @withFND Oh shit you might be right .. lol
62,@Tylers_journey @withFND I know exactly where this is Yorkville
63,"RT @MichaelRippe: Morning Squeeze starts soon! 🍋

A fresh Twosday with the @LittlelemonsNFT &amp; @loserclubreborn. 

We are joined by @itsjvon…"
64,"RT @loserclubreborn: 🍋🍋🍋

@MichaelRippe @FreeMrktCptlst @shadowchasers_ 
 https://t.co/0cQNABOO5M"
65,"RT @MichaelRippe: Set your reminder. Hanging with @loserclubreborn tomorrow on Morning Squeeze. 🍋 

@KylieDegenner I @Lobes604 I @itsjvon |…"
66,@greg16676935420 @badcardsclub @shiralazar @iSocialFanz @loserclubreborn @StarcatchersNFT Greg you son of a gun
67,@badcardsclub @shiralazar @iSocialFanz @loserclubreborn @StarcatchersNFT My wife’s boyfriend
68,RT @nifty_net: Any Robotos out here? @robotosNFT got me feeling 😎 https://t.co/lb05WJCUSz
69,"RT @luckyduckynft: Omg is that a little Lucky Ducky behind the @coolcatsnft ?? 🥺😍
We 💖 the @StarcatchersNFT 🌟
LDG! 💚
Amazing illustration b…"
70,"RT @StarcatchersNFT: We are 24h away from all transport ships arriving on our world, bursting with our new community members! We want to ta…"
71,"… I’m all in… 🇨🇦🍁🇨🇦🦫🦫🦫 

Thank you @itsjvon for thinking of us Eh https://t.co/cP7JSdgrUw"
72,@HumanKindArt A Beautiful mind you have!!
73,"Come join the space!!

https://t.co/c2QYfQQciC"
74,"This seems like a @farokh / @DeezeFi  thing...

@LarvaKarens 
@larvachads 
@CryptoDickbutts 
@CryptoTitVags 
@cryptoadpunks 
@cryptoadzNFT https://t.co/urYU11guEL"
75,@FounderBricks This is a Ad and looks exactly like hype bears.
76,RT @LarvaKarens: Karen &gt; Chris Harrison https://t.co/8SCkhAbKf2
77,@garyvee level 4
78,@garyvee level 8
79,@garyvee level 5
80,@garyvee level 7
81,@badcardsclub Lose your leg
82,@badcardsclub My wife’s boyfriends breath
83,RT @itsjvon: 12k ok thank u to the losers for fumbling w/ me on twitch earlier ahaha. shout to @cecebmm who volunteered to hold the 12k sig…
84,"RT @ShadesOfYouNFT: SOLD OUT 🚀
Love y’all❤️

Reveal tomorrow 1pm EST https://t.co/NsFWJo1CIv"
85,"RT @jpegshow: 🚨 GIVEAWAY ALERT 🚨

In celebration of @ShadesOfYouNFT Public Mint (Link Below), We are giving away 3 x @ShadesOfYouNFT #NFTs…"
86,"RT @ShadesOfYouNFT: Public Sale is live. LFG 🥳🚀
Mint page: https://t.co/gRrkRJlzSr
OS page: https://t.co/hP1LXfhqaT https://t.co/WOeEurRbmw"
87,@garyvee I love turtles
88,RT @thotartist: This is twitter BRAIN DAMAGE homies do not subscribe
89,RT @goku_nft: After last nights vibes I decided to test out @gemxyz new update and sweep 10 more @TieDyeNinjas- last night proved how under…
90,RT @loserclubreborn: All you need in this world is a Loser to have your back and a puffer to keep you warm🤌🏼 @Dentinmyhead https://t.co/jjC…
91,"RT @vivianl33015958: #fanart Through a lot of tough times in my life, sometimes I can roll with the punches. What if I failed? It doesn't m…"
92,"RT @loserclubreborn: Look ma, I got a pet Loser Boy!

@coolcatsnft @cloncast @itsjvon https://t.co/GE3B1RlhaB"
93,@cruzithing @loserclubreborn Dm me dude :)
94,"RT @Shiltoshi: It's about to be another Degen Weekend!
#nfts #nft #NFTartist #NFTGiveaways #NFTCommunity https://t.co/y7XpkPFTec"
95,https://t.co/SkLsDqglBx
96,⁦@dedcel2⁩ in Canada? https://t.co/cyV1qLS72E
97,"Selling this naked @super_yeti for $50.00 OBO 

Serious buyers only. https://t.co/QdiDZgsB9a"
98,"RT @NFtSNiPERbOt: The next NFT Sniper Shark Tank is LIVE tomorrow 2/17 @ 9PM EST. Set your reminder, we have 5 hungry sharks and 8 projects…"
99,@cerealclubnft https://t.co/ahTu0CEPUx
