,0
0,Sigh. Need to cuddle a puppy right now.
1,"RT @BasqKek: Commission work for @Basquieth_ 
""CLONEKEX #18523"" https://t.co/EXbm7cJwJi"
2,@andrewriady I had to!!
3,#NewProfilePic https://t.co/7TSN3YuZzP
4,@pimp_freud Ohh ! Would love to donate next time!  Amazing stuff
5,@CozomoMedici Willing to pay .6969 for nothing. Give me my nothing.
6,@_Beastnode @noamlevenson Lol'd hard on your haiku
7,@andrewriady Whut happened
8,@kolahonn Incredible
9,@BasqKek @Austinlonestar @sailobots Amazing
10,Want an @AzukiZen so badly 😭
11,@Bitt11021 @BasqKek It is!! Totally loving it too
12,It's only right for Basquieth to grab a @BasqKek 's work of art. I love it!!! Does that pepe remind you of someone though? 🤔 https://t.co/Abmsbf561o
13,@BasqKek Damn @Vince_Van_Dough thanks for putting this artist under my radar. It resonates with me!!
14,@BiancaBelnadia @thirdworldwhale @KarafuruNFT @cathhalim @alyssamaharani Hadir
15,"Bought a slow rug project a while back. I'm listing it for 0. Basically means ""please pick up my rubbish""."
16,@RoyalFoxChamber Yay!!!
17,RT @RoyalFoxChamber: Raising the curtains for the first personalized NFT builder! Think of your wildest fantasy. Ready to welcome your one-…
18,"Throws a hissy fit for $23 Uber rides, meanwhile dropping $20k on JPEGs. SMH .. send me to the psychiatrist"
19,Dividend these days be like.... https://t.co/IwsBEyszFn
20,@RTFKTstudios when my pod in the metaverse looks better than my irl 🤷 https://t.co/IYdGnbT7jA
21,Minted @KarafuruNft LFG!!! @pimp_freud https://t.co/RXjXYqFGAd
22,@imma_NFT Except for OS.
23,@RTFKTstudios GM
24,Lol maybe I should have bought my VX today instead of yesterday 🤦
25,@andrewriady Ooh!
26,New addition to my zoo 😂 https://t.co/4o3B0GKP8p
27,@Artifaction2 I am mostly excited for the hatching of the Yokais though. Congratulations on you recent purchase on @seerlight 1/1. It's sublime. 🌃
28,@Artifaction2 GM.. all three will have their moments of glory this coming week. 🙂
29,@Jejouw @eternal_tl @KarafuruNft @andrewriady @CRiswnt
30,@andrewriady @CyberKongz Wanna sell one to me? Lol
31,@andrewriady @CyberKongz Whatt U have two babies???
32,@ParisHilton Usually girls would be offended being called a whale..
33,"@KarafuruNft @pimp_freud SO HYPED FOR THIS!!

https://t.co/jd38y04wh8"
34,@PapideMedici @TheHouseGameNFT @capsule_house @seerlight @BiancaBelnadia @c___hello @andrewriady
35,@Kaejunni @capsule_house omg omg ASDFGHJKL
36,"@capsule_house Uhm wow. Judging by these previews, I think i might fall in love with my Ancient Prince.. O_O @seerlight @Kaejunni"
37,@capsule_house MLePetitPrince #08760 https://t.co/1ELEKrIoM4
38,@RTFKTLukson @RTFKTstudios @Zaptio @clegfx @benitopagotto @iconbull @RTFKTConne @CardilloSamuel @HondroNFT @damightyplaya Basic B ;) https://t.co/oOAR8QZ8TF
39,@screentimes 😭
40,I bought a mutant. Then I sold a mutant. Then I bought a mutant. It's a vicious cycle. @BoredApeYC #MAYC
41,"@nairb621 literally my bags, except BAYC, Azuki, Doodles."
42,@seerlight @capsule_house @Kaejunni I am truly happy from holding CH!!!
43,You guys are savages for copping my cats overnight while I was asleep 🥲 #NewProfilePic https://t.co/jwFIKWV3hD
44,@donkeverse @10adriana11 @alyssamaharani @BiancaBelnadia
45,RT @donkeverse: BIG ANNOUNCEMENTS IN DISCORD. 25 JAN 7.30PM EST. Tons of prizes to be won. Join our https://t.co/0EM3f4uxgv! https://t.co/j…
46,@sobylife @seerlight @capsule_house Amazing. It's meant to be.
47,@hsmy___ @5TimesDistilled @TastyBonesNFT 🚀🚀🚀🚀🚀
48,Trying to cheer up during market dump.. https://t.co/pThOw2fZLn
49,Good thing I didn't quit my full time job.
50,@andrewriady In every possible way dead
51,@whatjjdoes @painter_crypto @worldofwomennft @Crypto__Chicks @fame_ladies Both haha
52,Just said farewell to my mutant ape.. bittersweet.
53,@painter_crypto @worldofwomennft @Crypto__Chicks @fame_ladies So true. Support builders and projects that fosters development. Those who bought model DAOs at the top probably salty af right now..
54,"@steveaoki @BoredApeYC Well, we cousins then. MAYC#7171"
55,@cerealclubnft @10adriana11
56,"@Artifaction2 Jiometry by @Samsyyyy!! It's sublime!!
 https://t.co/dnGk4QMNUO"
57,@NathanHeadPhoto Thanks for sharing!! Just claimed mine after seeing your post.
58,@PapideMedici @seerlight @DeezeFi @capsule_house Want @seerlight 's animated background for my ancient prince!!!  😱 @10adriana11 @andrewriady @og_chillibean @CRiswantyo @pimp_freud
59,Gm to everyone except to those who undercut by 0.001
60,$REKT token everytime crypto market dip
61,@andrewriady @nftwhalealert Lol yes you are. You need to change your profile picture doe HAHA!!
62,@nftwhalealert @andrewriady
63,Totally loving this birthday card from @andrewriady 🎉 https://t.co/WXdR8vUJJA
64,"Market is red, fuk it. Time to drink. https://t.co/TXvIeJqnAK"
65,@punk6333 @seerlight  1/1
66,"Got free $SOS, and staked all of them."
67,"@PlanetRock2012 Bit late, but gm to you ser"
68,The only floor I'll be sweeping https://t.co/DF6viCF3Qr
69,"Perfect! I can now display @ab_jiometory by @Samsyyyy in my living room! Time to buy more 1/1 generative art. 

https://t.co/aj2C6kCM0X"
70,gn to everyone except those that send work emails on Sundays 🤡
71,"@beaniemaxi What if the theft, immediately upon stealing, accepts my standing offer on an ape, which made me unintentionally buy a stolen ape?"
72,My CoolCats can't wait to meet its CoolPets!! Was going to cop another cat but the floor couldn't wait for me. 🚀 @coolcatsnft #WLTC https://t.co/JF5IjRc2mT
73,@Artifaction2 goals!
74,"You were on the floor, but you shouldn't be. Come to me you beauty @Samsyyyy @artblocks_io https://t.co/EBBOuhjLlm"
75,My little joys: putting up my OOO notification
76,Happy birthday Jesus.
77,"RT @Akshat_World: Portfolio means a collection. 

A collection of assets with different expected 'risks' and 'rewards'. 

ONE investor can…"
78,"RT @Akshat_World: NFT= complex art + complex finance combined. 

If you explain it to: 

- Bond holders: 36% returns impossible. 
- Equity…"
79,@OdobasicDusan Both
80,singing my morning anthem.. ~what's a mob to a king? what's a king to a God? what's a God to a non-believer?
81,@Fabbriology @BoredApeYC Me MAYC 7171
82,@pimp_freud @coolcatsnft Starting to think one cat isn't enough..
83,"@RRush_ @BoredApeYC Welcome, fellow mutant bunny"
84,@wiss_wisss Lol
85,Sleeping on the streets tonight because... no pods yet #Clonex
86,@JasonJape @BoredApeYC Count me in ! https://t.co/mbDidSG5kM
87,@JarlanPerez exciting!!
88,@ReyCrypto810 @RTFKTstudios thanks! hehe
89,Don't give me another branded item for Xmas. Just give me more JPEGs. 😍
90,@andrewriady @RTFKTstudios 😂😂😂😂😂 fomo got the best of us
91,@XCOPYART Don't make me right-click and save as @XCOPYART https://t.co/czFMYn8Ef6
92,@XCOPYART Don't make me right-click and save as @XCOPYART https://t.co/GZKc9n9MoK
93,Mine now! And apparently I have a type 🐰  @RTFKTstudios #clonexfollowclonex  CloneX #18523 https://t.co/mv4N9cYNT8
94,"We tend to joke about the right-clickers, but we right-click our own NFT to use it as our avatars😆"
95,"RT @SNlPER__: I used to be broke.. but now, with NFTs, I’m finally broke and an art collector!"
96,Perpetually in between collecting and investing
97,@boudinodejong @coolcatsnft WLTC!!
98,@boredgentleman Lold so hard 🤣
99,"Lost me some beauty sleep for that @adidasoriginals @BoredApeYC NFT, zzz.."
