,0
0,Well Done #Binance #NoToWar #Ukraine ✌️✌️✌️ https://t.co/vkzabHhSlk
1,"RT @bayc8925: Have you seen the latest IG post from @BoredApeYC 👀🤔

- The Swamp is in Everglades/Miami
- Miami is mentioned two times in th…"
2,"RT @amazzara1: Real Value creation @BoredApeYC
with almost 800k eth in volume  OpenSea alone   earned over $55M #BAYC"
3,@Emijaop امیدوارم شورت در  ضرر شدید نباشید!
4,"RT @0xslatt: ⚠️ i’m ashamed and broken, my mutant was stolen. sucks to be kicked when you’re down already. i just reported it to OS. please…"
5,RT @BTC_Archive: #Bitcoin smesh 43K! 💥🥊
6,@amir_samavat_ @opensea 👍🏻
7,"RT @boredape2417: 🚨 FAKE APE ALERT 🚨 

And this one has the audacity to impersonate a founder no less. 🤦🏻‍♂️

Block &amp; report: @ProDutaFC…"
8,"1,805.61 #Etherum &amp; 98.011 #Bitcoin so far donated to #Ukrain 🇺🇦 crypto wallet provided. 

no one knows who are them, no one can track them, no one can block them and the money directly goes to Ukrainian. 

#theyareheroes #NoToWar 🇺🇦💌 https://t.co/tKQyNsRHE4"
9,@boredapebot Tax run away
10,"These #Cryptobatz &amp; #MutantBatz coming to the house 🤠

@CryptoBatzNFT 

#NFT #nftcollectors #NFTCommmunity #BatzfollowBatz https://t.co/d3n6H7dV53"
11,RT @dt_chain: Donated 100 #ETH (~$278k) to help the people of #Ukraine!
12,Power of People money #bitcoin #cryptocurrecy https://t.co/kqHIJlCnXk
13,You can see the pattern #MAYC #BAYC https://t.co/kEfnlz3MIJ
14,"Sweep the floor for #MAYC to be above 18 ETH ❤️ 

#ApeFollowApe #BAYC https://t.co/62tKQTzlGQ"
15,"RT @fallinginsand: Mega Trippy《迷幻》 @BoredAxelApe 
The 4th Mega FallingInSand⏳
Who’s next @BoredApeYC #BAYC https://t.co/HgAtwTbXwc"
16,@JohnTerry26 @BoredApeYC welcome mate https://t.co/Ior2TARPFE
17,"RT @JohnTerry26: All Aboard The Yacht Club 
@BoredApeYC 💙 https://t.co/l1Bu22Qvrd"
18,"RT @TwoBitBears: We couldn't resist bringing the Trippy M3 Mutant to life. 

Congrats @0x_b1 @dt_chain @mutant_cartel @BoredApeYC #MAYC for…"
19,#KAC 🍷🍷 https://t.co/ldYlUcCiRc
20,#StandWithUkraine https://t.co/vE56V9KwWk
21,RT @FonzGm: Imagine leaving your country to escape war and be able to carry life-saving funds by means of memorizing 12 words.
22,"RT @kdonenine: Projects like @InvsbleFriends are bad for the NFT space…

I’m not saying Invisible Friends is a bad project but let me expla…"
23,@jjpplll #LazyLionsNFT #PRIMEAPEPLANET #BAKC 👀3 NFT
24,"Do you think if #Trump was there, this shit happened? https://t.co/xyA1AQ6dae"
25,RT @business: LATEST: Global stock markets sink and Brent oil hits $100 a barrel after Vladimir Putin ordered Russian forces to attack targ…
26,Our heart and prayers go out to everyone in #Ukraine please stay safe 🙏
27,RT @farokh: “Golden Friend” from the highly hardcore super mega hyped Invisible Friends project just sold at auction for 496.69 ETH ($1.3M…
28,RT @BitcoinMagazine: JUST IN - California based superfood chain Everbowl now allows employees to be paid in #bitcoin 🙌
29,@dannycoleee 😂
30,@Prime_Planet @Henwi98 what is the source?
31,@DirectorJayC @PUMA @LazyLionsNFT @ivandashkov https://t.co/x8Y9mcdF3j
32,@dv0603 https://t.co/ezXJCLmXP1
33,"RT @LazyLionsNFT: We're all 👑s.
#LazyLions https://t.co/JG6jUgnDmY"
34,@g13m @BoredApeYC https://t.co/YbGx87ggzt
35,"RT @richerd: I predict that web4 happens once we all connect our brains directly into the Metaverse, thus making the Metaverse our new base…"
36,😰 https://t.co/TErQ6EHXkm
37,"RT @NFTConciergeDoc: Steve Colbert likes our “bored monkeys” fellow @BoredApeYC 
#BAYC #MAYC https://t.co/zgcHROrhsR"
38,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
