,0
0,"@swipebit @BoredApeYC No better way to start an article like this than:

""Wait, I Thought The Apes Were Supposed To Be Bored. Now They're MUTANTS?!"" 😂😂

Great write up!"
1,"RT @swipebit: We just posted a project spotlight on @BoredApeYC on our blog! 

“Unless your internet connection has been off or you’ve been…"
2,RT @t_dilks: Kind of at a loss for words right now…can’t believe I’m even tweeting this but excited to say I’m the proud new Owner of the O…
3,RT @notchefbob: 🤫
4,@metarcade did someone say freee tokens 👀
5,RT @metarcade: The #METARCADE ERC-20 Token Launchpad will reward $META holders with a portion of tokens from all of the partnered launches…
6,RT @clientele_coin: Still a little time to mint before reveal and be entered for the Supreme Box Logo Hoodie giveaway both IRL and in game!…
7,@metarcade FLEX THE TECH @metarcade
8,Congrats @metarcade 🚀 https://t.co/ESrN3Quxze
9,"RT @metarcade: 🚨METARCADE OFFICIAL ANNOUNCEMENT🚨

Without writing a single line of code we are empowering the everyday user to generate and…"
10,"RT @gnocityio: Play Games, Swap &amp; Earn! Partnership is here.
Soon you will visit their land in https://t.co/6VAa6SikgX :)
https://t.co/iS1h…"
11,"RT @metarcade: 🚨 METARCADE GIVEAWAY 🚨
We are excited to announce we are doing another giveaway 🔥

Step into the #metaverse with a new Oculu…"
12,@metarcade @TheSandboxGame that roadmap doesn't stand a chance 🚀
13,"RT @metarcade: BIG things happening over at Metarcade right now🔥

Let's just say, we have officially entered @TheSandboxGame 👀

Don't forge…"
14,"RT @clientele_coin: Can’t wait to everyone’s Homiez! Make sure to show us yours! 🔥

#NFTGame #NFTNYC 
#ClienteleCoin #Homiez #Polygon #Poly…"
15,"RT @metarcade: Metarcade x Sandbox 🔥 all holders will have access to this incredible world we will create 🚀 stay tuned 👀

Who is ready to h…"
16,Just picked up Uncool Cat #500 for an absolute steal @uncoolcats 😻 #nft https://t.co/PKVJL90gEQ
17,"RT @metarcade: The Metarcade is about to go off!!🚀🚀🚀

CMC listing coming soon, NFT Launchpad getting ready to take on projects!👀

If you’re…"
18,@NataschaNFT @metarcade I got in just in time holy 🚀
19,"RT @John18594083: Alien monster Metarcade will offer the everyday person the ability to launch an NFT Project.

https://t.co/khwJZg1joY…

h…"
20,@Ralvero METARCADE!!!! New all time highs like every night 🔥 you’re sleeping if you’re not in the arcade
21,This dip feels different....and not in a good way
22,"RT @John18594083: https://t.co/agvgGuH0v8
#SHIBARMY #SaitamaWolfPack #FEGTOKEN #dogelon"
23,RT @24__1176: Is https://t.co/EPvpHnjcW2 the greatest thing ever or what
24,"We’ve now entered the phase of throwing around ~$20k (4.2069 ETH) just because it’d be funny on Twitter…

This is your sign to get involved if you aren’t already!

You don’t even need to buy anything, just get involved in the community and the rest will follow #CryptoPhunks #nft https://t.co/wRDOrmwDhn"
25,@0xTH_ @crypto888crypto @NotLarvaLabs @PhunkBot Marla just checking in 🧼 #phlightclub https://t.co/UAuxuEO7iG
26,"RT @0xTH_: Phunks follow Phunks! 

Retweet and comment and I’ll follow you back! 

#phunk #forthepeople #phunk2271 @crypto888crypto @NotLar…"
27,Need some assistance with @ensdomains as it relates to assigning a domain as the primary ens name to a Smart Contract #ens
28,"RT @RiceFarmerNFT: Don’t even try to convince right click savers that NFTs are the future. 

This is Bill Gates on the David Letterman show…"
29,GM Phellow Phunks 🖖🏼
30,"RT @crypto888crypto: A lot of people have asked me why I purchased a Phunk last week, so here is a detailed thread; https://t.co/zAjBn2bCwP"
31,RT @RonnieFieg: My two new friends. https://t.co/8NMgSRoD8J
32,https://t.co/ew7kud3lAt https://t.co/8vfLl07LKq
33,"RT @CryptoPhunksV2: Lots of new people joining the #PhunkPham today!

Reply with yours and phollow the pham! 👇🏽"
34,@CryptoPhunksV2 🙌🏻🙌🏻🙌🏻 https://t.co/DgLusYQQSe
35,RT @DanFalvo: Don’t be a bitch.  Buy the dip. https://t.co/lSnuPW8RGe
36,"RT @dingertoken: 👋 Hi Dinger fam, our dev team has been working hard on 🚀Cat-apult and 🔒D-Lock (formerly known as Cat-lock) and we hope you…"
37,"I'm providing the wave, you just riding the wave, bounce."
38,"RT @metarcade: The team has already burned 55% of total supply, locked liquidity, released a game and is giving away $1200+ (and growing) i…"
39,@metarcade 55% burn is impressive
40,"RT @metarcade: Metarcade Token Giveaway Value Update: $1,200 USD"
41,RT @elonmusk: Due to inflation 420 has gone up by 69
42,@metarcade @DanFalvo @t_dilks
43,"RT @metarcade: 🚨Metarcade Token Giveaway🚨

We are giving away 20M $META and the rules are simple! Winner will be announced in Telegram

Ple…"
44,#MAYC has been on fire all weekend 🔥 @BoredApeYC
45,"@metarcade Is it too late to buy? You guys seem to be up a lot already
https://t.co/aFtAmbINPe"
46,"RT @metarcade: Community is on fire and so is the coin. 55% of the supply has been burned. $meta

https://t.co/HBTxwIB6as #memecoin #crypto…"
47,RT @jimmyfallon: Permission to come a bored? @BoredApeYC #NewProfilePic https://t.co/1pbBt2gB1V
48,Welcome a bored 🚢 https://t.co/xSm92KQKFO
49,"I must say, my #MAYC looks great in my wallet but even better on my wall 🖼 @BoredApeYC #BAYC https://t.co/gH6eRcxhiu"
50,"@TheMoonCarl Without a doubt $GNOKEN from @gnocityio @gnomeseries , already 100% playable … extremely underrated"
51,Mood https://t.co/xcbe7O72Ni
52,@metarcade Excited for this 🔥
53,RT @metarcade: Join us on telegram. https://t.co/qtzJwMzGlK. Less then 16 hours till launch. The next 100x ERC-20 token. The metaverse is c…
54,Big news for adoption https://t.co/706JnnrdWE
55,"RT @PhunkBot: Phunk #6627 was flipped for Ξ0.7 ($3336.3)
https://t.co/ZXTPf7IfrN
#CryptoPhunks #Phunks #NFTs https://t.co/Y3v9GlRTY9 https:…"
56,CRYPTO RULES EVERYTHING AROUND ME
57,We’ll time to go thru my screenshots from last nights window shopping and see what #CryptoPhunk is getting bought today @NotLarvaLabs 😏
58,@Shruti_892 checking back 2 days later to say it is still in fact down https://t.co/pFauYqrQkK
59,Addicted to buying #ETH
60,"RT @gobrandontoken: 🚨 NEW TOKEN LAUNCH 🚨 

Let’s Go Brandon token has officially launched on #uniswap 🚀 

🆘 No Tax
🗣 Community Driven
📈 200…"
61,"Well looks like the ""Let's Go Brandon"" token wasn't kidding at all....2,210% in 24 hours.... #altcoins #ETH #etherium #crypto #SHIBARMY #shibainucoin 

https://t.co/HQSFCtyugW https://t.co/SQIb0TMyZx"
62,"GO BRANDON GO!! Looks like Brandon is headed straight for the moon🚀 #LetsGoBrandon #eth #uniswap #nft #altcoin #altseason

https://t.co/HQSFCtyugW https://t.co/x3umCfGMW7"
63,POV: You start seeing more coins like “Let’s Go Brandon” going crazy #ALTSEASON #SHIBARMY #SHIB #LetsGoBrandon https://t.co/J1BAaHlTjE
64,"Looks like #altcoin or should I say #memecoin season is in full effect again 😂 #crypto #eth #SHIB 

https://t.co/HQSFCtyugW"
65,@CryptoRacing_ Can't wait!
66,"RT @CryptoRacing_: Racing Upgrades will increase your vehicles performance! 🔥 Don't miss out on taking your vehicle to the next level 🏁

Gr…"
67,"RT @CryptoRacing_: Racing Upgrade Pack drops at 1PM EST Today!! These upgrades can be staked in @gnocityio 🏁🔥 

Use the link below to acces…"
68,RT @CryptoRacing_: Racing Mode is officially enabled in @gnocityio 🏁🔥 Who's excited to start racing?! #nft #nftgame #gnocity
