,0
0,@DataNFT_ @ExpansionPunks @RooTroopNFT @EthaliensNFT @fame_ladies the utility of owning 1 OG @RooTroopNFT will provide great utility for the holder now and long term. the education provided as we all grow and mature in web3 is needed for the new and the experienced in web3.
1,"RT @MetaverseWorld: I was sick of not getting whitelisted, sick of listening to alpha groups and annoying friends tell me what to buy! So,…"
2,@joshjames612 nice pic Ape!
3,"RT @ThomasM23871544: Following all toons back, let's all help each other out #NFTGiveaway #DegenToonz #toonztothemoon"
4,@MorganStoneee Part of the job Captain. You’ll do great!
5,@EzeDiaz23 @0xMAYC Nice Ape!
6,@grubthefloor Right?! Had to snag one. Good luck Ape! Have fun!
7,@grubthefloor Word. I’ve been hunting for apes I like. https://t.co/7B6vKJRTd0
8,@grubthefloor @Loz_Jon_ @0xMAYC Nice snag Ape. @0xMAYC are fun!
9,"RT @OgMkcNick: Only 30 followers away from 500, thanks for all the support from the @0xApes_NFT community! You guys are amazing! I've been…"
10,@MorganStoneee @NFT_NYC @RooTroopNFT Bullish!!! Rooty Roo!
11,@punk6333 @DegenToonz have no problem with the creator fee for @DegenToonz by creating more value for me they are creating more value for them... WAGMI!
12,"RT @OgMkcNick: If any @0xApes_NFT holder wants a Twitter header made for their profile, let me know! Working on revamping mine, happy to ma…"
13,@nonfungibledad1 @GA_Zedhead Same here. Couldn’t help myself. @0xMAYC https://t.co/Eqg4HdqfuM
14,@0xMAYC_NFT Snagged some of my favs. The #YellowArmy always knows how to have a good time! https://t.co/Ku4qZyYeaR
15,@officiallysonny @0xMAYC_NFT I couldn’t stop myself. Degen move. https://t.co/Qf3Oua3ibc
16,"RT @0xMAYC_NFT: Huge 0xMAYC giveaway after the reveal! 

🟨 Follow @0xMAYC_NFT 
🟨 Like + Retweet
🟨 Share a meme below!

5 random winners + t…"
17,"RT @DataNFT_: We're going to have a theme for this weeks office hours:  Utility. 

We also have an awesome guest @MorganStoneee to chat wit…"
18,RT @DataNFT_: My favorite project right now is @RooTroopNFT
19,"RT @macnchz: Hi @0xApes_NFT. Hi-Res, Pleeeeease.....Thank you :-)

#0xApes #0xApes_NFT #YellowArmy"
20,RT @RooTroopNFT: Something to make your Monday a little more Rooish 🌳 https://t.co/N4nRAjs9u7
