,0
0,"""what have you been up to?"" https://t.co/A0yHETVbzV"
1,I can’t stop playing elden ring 😅🤣
2,"gm ☕️

elden ring has taken up all of my time 😅"
3,@Syberer “pixelmon is a blue chip” https://t.co/gkcqv1ua55
4,@Degentraland @doodles @BoredApeYC is it because their merch is selling for $120?
5,@DiscoverXnft oof https://t.co/Wx0fn0vvjo
6,"gm ☕️

back home and all my crypto is worth -20% 😭🤝"
7,@AustinXeth 🔥🚀
8,@CyberTurtlesNFT @nftworldsNFT https://t.co/6ySk3TVUQ9
9,"RT @CyberTurtlesNFT: Project Development Update: 🐢

- Our Whitelist Marketplace will be launched this week

- We just purchased @nftworldsN…"
10,"cryptochicks drama with @MsPolly11 proves being doxxed doesn’t mean shit

bad actors are everywhere and they won’t stop whether they’re doxxed or not"
11,@MsPolly11 the imposter syndrome you’ve been dealing with must be hard 🤡
12,"RT @SatoshiRunnerz: Thanks to all of the Runners that made it to the AMA today! 

Lot's of amazing questions and encouragement from the com…"
13,"#Bitcoin dumped 5k once I got on a plane…

Sorry guys 😭"
14,"DROP YOUR CASHAPP, VENMO, PAYPAL OR ETH ADDRESS AND RETWEET!!! I have a couple surprises for people who follow me! 😍💘❤️💕

#GIVEAWAY"
15,gm ☕️🏝 https://t.co/clcPBZ2NFg
16,@arminaszone it lasted for 1 day 😭
17,my home for the next 5 days 👀 https://t.co/45m4NoImz3
18,@hdolla978 @Jackeau1121 @CyberTurtlesNFT @PGodjira dextools
19,@NFTethics @aatwts @haustwts usually a fan of your tweets but wtf is this?
20,@DiscoverXnft I’ve come to find out wanting to delist is a top signal 😭
21,@takoa__ which ones other than @The_Habibiz  &amp; @CyberTurtlesNFT
22,@CyberTurtlesNFT we definitely pushin 🅿️
23,"the @CyberTurtlesNFT pump to the heavens is imminent

90% staked, ~160 listed, .26 floor, @PGodjira gang have taken notice and our WL marketplace is just around the corner

$SHELL still incredibly undervalued and it'll boom once the public needs it to buy from the WL marketplace https://t.co/0zn9pd9ti7 https://t.co/y9vJLhyBQN"
24,@RogersDain @CyberTurtlesNFT yes sir 😈
25,"#NewNFTProfilePic @CyberTurtlesNFT 

🐢🤝 https://t.co/OsoG3XHOdo"
26,RT @KiwamiNFT: Would you trust me with your wallet? https://t.co/lkThIZPliS
27,"@arminaszone Yep 🤣 fully expecting everything to pump with no chance of taking profits 

price has done nothing but dump since i got back 🤣"
28,@quintinisatoshi sheeesh idk was just there 👀
29,"the market always pumps when I go on vacation so…

you’re welcome 🤝"
30,I’ll be beachside in the Dominican Republic tomorrow 🏝☀️
31,@kmoney_69 @cerealclubnft did you mint for .5?
32,@cerealclubnft scam alert 🚨🚨🚨
33,@cerealclubnft the audacity to have a .5 dutch auction because you have 145k botted twitter followers. wtf is u
34,@stylewild or down? can’t find my alpha 😭
35,@DiscoverXnft let’s shitpost on spaces 🤝🤣
36,"gm ☕️

discord down and idk what to do with my life"
37,@arminaszone same lmk
38,gm ☕️
39,@safuXBT @inversebrah https://t.co/Jzoi49DrJ2
40,$looks sus https://t.co/ScOkGeROfS
41,@EastSwissCrypto gm
42,@Samd0rsey0ffice lol pretty sure @CyberTurtlesNFT won
43,@beeple @DiscoverXnft bro 💀
44,"RT @LilMoonLambo: how to get whitelisted on an NFT project:

 https://t.co/oTCgYPDzAE"
