,0
0,"RT @_kEBZ: BYOCRAFTS CLAIMING ON 3/10
OPEN FOR 2 WEEKS, TILL 3/24
@BYOPills 
💥💥💥💥💥💥💥💥💥💥💥💥
Expect land selection details and dates to be ann…"
1,@angryboars 🧡
2,@juanluckyduc That is quite a chart. Thanks for posting.
3,@hey_itsjes Super brief sell off to 0.21. But yeah - non event really.
4,RT @baconNdeadlifts: Sometimes the best alpha is out in the open. What if I told you a #P2E game in #minecraft earning $WRLD is live to the…
5,@Punk8621 you and me both .... 💎😎
6,"@whitesandsgame I want to learn/know how to build/develop spaces in VRE that can help for social connections, education, and other use cases"
7,"Is the $WRLD dip over?🤷🏽‍♂️
420 million total supply now -- so most of the airdrop has been claimed.
$0.34 now"
8,@AngelofYHVH Great call 🔥🚀
9,"@rgr_park @nftworldsNFT wait what, you sold?"
10,"Something special is being created here .... if you are interested in VRE, then do yourself a favor and check out @whitesandsgame 🔥 https://t.co/jke32ooPWH"
11,RT @grayboysdao: Pew Pew
12,"RT @ETHomesNFT: The Contemporary Mansion 💎

Retweet to become an Alpha tester for the ETHomes Metaverse 🛠 https://t.co/99YnfFbZLp"
13,"RT @PangeaDAO: As we gear up for the $pnga token launch in the coming months, we are beginning to roll out our pre-sale allowlist. We've pu…"
14,"@CarolinaMillan Crypto - 2
NFTs - 0"
15,@TakeshisReturn @antonitudisco @reisingerandres @ilya2x This is one where there is no need to check the floor price daily 😁
16,"RT @insurtechforum: Great #infographic - About the #web3 landscape

#Metaverse #wallets #fintech #insurtech #banking #blockchain #Crypto ht…"
17,"RT @br0wnblockchain: we messed around and built a real island and metaverse
@whitesandsgame https://t.co/tz34nHXLAH"
18,"RT @br0wnblockchain: Your Avatar NEEDS A HOME!! 
@whitesandsgame https://t.co/y7wxZTJb93"
19,RT @br0wnblockchain: people will never want to leave =) https://t.co/QRqrNYnFaw
20,"@ArbieNFT Agreed!!

WL could be challenging 🙃"
21,@AngelsDevilsNFT @whitesandsgame @sunnyarora27 @JonnyFiat @JDalPoggetto
