,0
0,@mattduplessis47 @SappySealsNFT @ThePixlverse Matt is goated
1,@NFTLlama Llama if you don't follow me back then I will post thanos llama
2,@PepeCloverNFT Gm clover!!!!
3,RT @PepeCloverNFT: Gm ❤️🍀 https://t.co/V7MXTGGhIi
4,@SappySealsNFT If I don't win this is rigged https://t.co/2o3SNAUiF3
5,"RT @SappySealsNFT: Happy International Day of the Seal 🦭

To celebrate we will be giving away 1 Pixl Pet egg 🎉

To enter: 

RT and create y…"
6,@NateDigital Nate made it lfg
7,"RT @NateDigital: sooooo… I did it

I put in my notice at work. After this month, I’ll be full time web3. With a company that’s in the enter…"
8,@stormricciotti gm storm r dot eef
9,"RT @SquishiverseNFT: Introducing our Squishiverse Dev Blogs!💙

A key problem we have identified in Web3, is the lack of transparency behind…"
10,"🙈 Whitelist Opportunity 🙉

thanks to @decentraIised i have been given:

• 5x #magicmonkies whitelist spots for a giveaway!

To enter:
• Follow @magicmonkies &amp; myself!
• Like &amp; RT
• Tag 3 Friends

ends in 24h or something like that.

🏷️#NFTCommunity #NFTGiveaway #Whitelist https://t.co/nhkUr6ZE35"
11,https://t.co/woexwaZL71
12,"NRN X @FraktalNFT 

They’ve got some cool stuff cooking up, make sure to join!"
13,"@magicmonkies @decentraIised Who is daata, I only know magic monke"
14,"@magicmonkies @decentraIised yes, now WL"
15,"RT @Non_Refungible: 🗣 THE NRN CREW WILL BE AT #SXSW2022!! Will you? 👀 

Let’s link up! 🤝 https://t.co/aM1mOugi9E"
16,"RT @FraktalNFT: Join us tonight at 9pm ET with some legends from the Non Refungible Network @Non_Refungible

@NateDigital @SoftExtremities…"
17,"@The_NFT_CPA @Mhecrypto @spidermansfanny @Halfmastodon @danthemoneymaan @NFTann3r Yeah for sure lol, thanks for the advice!"
18,@FetchMx ❤️❤️❤️❤️
19,"RT @FetchMx: Ximena is recovering in a foster home, she will be sterilized in two weeks. Thank you @boneboydoteth https://t.co/rl800vkTdk"
20,"Okay I have NFT whitelists to give later today! 🔥

Follow me and turn notifications on 🔔"
