,0
0,@DeezeFi @DrDabber We do a lil dabbin for science
1,@ben_zank @jaydubs50 1 Kevin = 1 Kevin
2,"RT @miguelfaus: Tomorrow is gonna be a BUSY DAY for the CALLADITA family!

Out Minting goes Live at 11am EST / 5pm CET 🎥🚀

But we have a wh…"
3,RT @farokh: Join us on @RugRadio Wednesday (tomorrow) at 10AM PT / 1PM ET for our first lesson on Smart Contracts with @Richerd from @Manif…
4,"@Simon_Goldberg HAPPY BIRTHDAY WINKS!!!!!!

🎉🎉🎉🐕🎉🎉🎉"
5,@farokh You love to see it
6,RT @mattmedved: Finally added @justinaversano to the collection 🔮 https://t.co/dnPadSQrCm
7,"RT @mbrrranson: now minted + listed...

january nights.

...token no. 01 from my self-titled collection. HUGE thank you to @manifoldxyz for…"
8,"RT @LuisANavia: BREAKING NEWS:  @nftnow is Hiring

- Discord Ninja
- Writers &amp; Editors
- Developers (Solidity / Full Stack)
- Marketers (CM…"
9,@PUMA @coolcatsnft Will doxx feet for Puma x CC sneaker collab airdrop
10,RT @PUMA: New PFP… what do you think @coolcatsnft? https://t.co/KkfYitj9WX
11,"@Cooopahtroopa There are too many to list but they all share one thing - they're artists 

Each has carved out a path for themselves from a place of passion in the face of uncertainty - bringing with them a wealth of perspectives, wisdom, humility, gratitude and the most authentic vibes"
12,"RT @mb__nft: A CryptoPunk was just donated to the Ukraine Government's fundraising address by an anonymous collector.
https://t.co/HpaVV1mW…"
13,@jubbishjay @winnynft @TikTokInvestors https://t.co/9pOcu5Z5ib
14,@NftCrypto_B @DeezeFi IG
15,@DeezeFi I constantly forget I have that app
16,"@winnynft @TikTokInvestors Jokes on you, I drive a ten year old used car and wear much shorter shorts"
17,RT @NFTSTUDlOS: Tomorrow one of our favorite web3 film projects drops! Calladita is being headed by the incredible @miguelfaus and Executiv…
18,"RT @DourDarcelsNFT: 72 hours til presale begins at https://t.co/3WTlwuLgsL!

Presale:
Friday 4th March, 5pm EST (2pm PST)

Public sale:
Sat…"
19,RT @adultarts: Hi I get a ton of requests to chat. If you are in artist starting out- pop in discord we can go from there. If you are a bus…
20,@manifoldxyz 👏👏👏👏👏👏👏👏👏👏👏
21,"RT @shoscape: Here are some of the works I am proud of as an artist 😇

Wait till you see my new pieces 👀 https://t.co/JUvDrq2nNC"
22,"RT @manifoldxyz: Batch NFT minting comes to Manifold Studio! 🎉

1/ Qualified creators can now batch mint up to 200 tokens in one transactio…"
23,@jubbishjay I'd feel bad but I wasn't the one who chose not to go to Denver 😭
24,RT @FungibleFungi: 🦋🦋🦋 https://t.co/HNtmzXFau2
25,@GuyZalaxy gm
26,@jubbishjay You and your brother have no business being as handsome as you are
27,"@ClaireSilver12 I am so, so excited for you Claire and immensely proud to call you my friend ❤️🌸"
28,"RT @RainforestsNFT: I did it! I got it up at 35 minutes to midnight - my last 1/1 of 2021😊💚

Just Like Alice

Audio on for this trip down t…"
29,"Live with @bernardo_cafe and @miguelfaus! Come vibe and be a part of web3 cinema history ❤️🎥⛓️

https://t.co/1TMGHFBJAN"
30,"Going live with @bernardo_cafe and @miguelfaus in 5mins to discuss Miguel's web3 feature film Calladita!

🦩🎬

https://t.co/1TMGHFBJAN"
31,"RT @richerdIntern: “Little Red Umbrella” 🟦🟥☔️
 
@yungwknd x INTERN GALLERY

Exhibition is now open at https://t.co/gn3qFUJLya https://t.co/…"
32,"RT @JNSilva_: Bidding is now open for ‘Kinesthesia’, via @Sothebys. 👇🏼

https://t.co/RNQy0U5UU8

Congratulations to all the featured artist…"
33,@LuisANavia @BrianToups @withFND Incredible taste as always man! Love Brian's work and this shot in particular. If you're into fantasy I definitely recommend checking out his novel @DrifterNovel. Been loving reading this the past week before bed
34,RT @BrianToups: Got a hug as wide as the universe for @LuisANavia! Thank you so much for being the first collector of my new Star Flower co…
35,@tobylasso Lfg https://t.co/bsUwew36bv
36,RT @tobylasso: We do a lil Space Cowboyin' 🤠🌌 https://t.co/dZ3VBVaHpY
37,"RT @justinaversano: Day 9 of the Smoke and Mirrors tarot journey. We find my beloved @BuffettNicole &amp; her protector, Bodhi, sitting at the…"
38,"RT @miguelfaus: THE ULTIMATE CALLADITA MEGA-TRHEAD:

Tomorrow, with your help, we will make history in European Cinema and #web3 film by la…"
39,"RT @_NicoleRuggiero: BLUE💙 a new animation

100% of the proceeds will go directly towards Ukraine relief 🇺🇦

https://t.co/ghTxaNGStE https:…"
40,"The mint for @miguelfaus' film 'Calladita' launches tomorrow! 🎉

To celebrate, I'll be going live with cohost @bernardo_cafe to talk with Miguel and friends about the launch and cinema in the Web3 space 🎥⛓️

Come vibe at 12PM PT! 🎬

https://t.co/1TMGHFBJAN"
41,@jaendotart This is incredible 🤯🍄❤️
42,"RT @miguelfaus: .@Zeneca_33 has the first Bid for 1 ETH on our Ape Collab for CALLADITA! 🦍🦍🦍

Looks like his handsome ape might make it int…"
43,@RyanResatka @mblockkphoto Damn that's such a sick shot - weird how Fnd makes his Fnd banner the preview image. I thought that was the piece you were sharing for a sec lol https://t.co/qhShZi5PAn
44,@milanzrt These are beautiful! Someone snagged my favorite - love this one! https://t.co/FHbA3QfYea
45,RT @todayodious: artists that are playing the long game are the safest bet in this space
46,"I'm so excited for every artist that minted their first NFT in 2022 

If that's you, I'd love to see your work! Feel free to drop it below (no links please) 🖼️❤️"
47,"RT @awaken_luck: Gm fam. 

I work all night these days and coffee in this  @AlienqueenNFT Mug helps he keep me going all night. 

So blesse…"
48,"I gotta say, the success of Mfers and now Kevins is making me exceptionally bullish on @DankBankHQ 

Long live memes 👑"
49,@bork_eth I didn't know you were a hater of the fine arts
50,"@redbeardnft Might be my best yet, thanks for noticing senor 🙏"
51,🥲 https://t.co/tJZ37d7nKM
52,@PAPERDIAMOND 100
53,@Simon_Goldberg Oh you didn't mint? https://t.co/DvTiI0sy64
54,@Simon_Goldberg @adultarts Looking forward to your keynote ser
55,"@DeezeFi ""Guys I only made $1.5 from these foxes and the Kings have me comfy at $32.6M a year. I'm sure you can appreciate my predicament here. #foxfamforever"""
56,@la_da_kid @NicoleBehnam Wen 10K Lee gym pics
57,RT @_ordinarypat: This took longer than I’d like to admit lol ✌️ 😤 https://t.co/pXV5LRo3kg
58,@la_da_kid @NicoleBehnam https://t.co/lVjwyd3ZJf
59,"RT @campcosmos: 2K followers? Nah, 2K CAMPERS 🏕️💫🚀

Thank you all for following us on this journey, this is the beginning of something spec…"
60,"RT @mindofimpact: A small look at the process behind the @DourDarcelsNFT.

It's been fun exploring a different side of 3D and working along…"
61,RT @lightskincowboi: Need this hat https://t.co/oHG0DdODjf
62,"RT @peacevoid_world: Not sure if it's gm, gn, or ga wherever you are, but here's a little sneak peek for our Twitter frens! 🌈☮️❤️ #WenVXGro…"
63,"RT @IlhamAfrora: Just listed “Bad (̶r̶a̶b̶b̶i̶t̶s̶)̶ Habits” on @withFND 

New Collection 🎊
Genesis of “Creature Of Psychedelia”
RTs : much…"
64,RT @chsecrwfrd: Did you hear that? Just 2 days until the CALLADITA mint... The team behind this has worked so incredibly hard. Let's show t…
