,0
0,space doodles &gt; https://t.co/xweiBEdsa1
1,is sxsw still a shit show? i haven't been in like 7 yrs
2,@varounsvlogs @doodles you really did that my boy
3,space doodles look insane wtf!
4,🥶🥶🥶 https://t.co/EX4Ijvz4ow
5,web2 me vs web3 me https://t.co/ttlxRRwVe0
6,"thoughts and prayers for ukraine 💙💛 

all of the videos i’m seeing are sickening 🤕🥺"
7,@MikeEstacio so crazy lol
8,@Ness_Graphics smh quick $200 to fill up
9,i’m in a simulation https://t.co/Wxl0cGeHfg
10,bad day to be the monitor engineer 😂
11,@ApeStackin @RealSupDucks memeability
12,uh oh https://t.co/z0KKMwn4m5
13,nail tech goes crazy
14,@rhearajj rhea for president
15,hi gm you're not rich until after taxes dont forget 🙃
16,these convos with ye and his mom in the jeen-yuhs doc are special man...
17,finally stafford got one 💛🅿️💛
18,@0x_fxnction got my ass
19,what 50 years in the nft space looks like https://t.co/8RgNTbou3Q
20,RT @EddieVisual: I realized I’d hate NFTs too if I saw a bunch of degens making life changing money while I was working finger to bone on s…
21,i have covid... this is extremely trash :/
22,compromise my security for a hexagon…?tuhhhhhhhhh💀
23,eth goes down my net worth goes up 🤷‍♂️
24,@knuxponential full time fluf master
25,RT @GinoTheGhost: it is with a heavy heart that i have to say goodbye to my beloved genie toad. needed the liquidity for conviction plays i…
26,@GinoTheGhost @alienfrens big flippppppper
27,RT @nogoodlogan: Mac Miller would’ve had a Bored Ape.
28,RT @travisbarker: Does this look like me? 🤔 https://t.co/KxE8oWBg5f
29,:) https://t.co/GhOkE5nUxj
30,we're some alpha boys fr 🙃
31,@SquirrelsMoney @FLUF_World not my sink!
32,RT @jakbannon: NEW VIDEO! https://t.co/oYSDDmCEIt
33,@ElectionDayMad1 @ColinCowherd lmaooooooo!!!!
34,so excited for this year man. a lot of big things in the works 😬
35,@NFTgirl @BoredApeYC ayyyyy congrats! Nice ape
36,are we making the right choice @FLUF_World ??? https://t.co/fgEOZLn0lK
37,my lawyer told me i had the midas touch today. i felt that🦧
38,@Billythebull316 its a valuable life lesson tbh
39,"pissed that my first NFT was a chubby but also glad cz i got rugged early, and it set me up for success. 

everyone needs to get rugged at some point. it's like your crypto right of passage."
40,i heard they're hiring - if yall need one lmk!! https://t.co/Si7PNHDjHv
41,@Cymbalda @BoredApeYC wonder what it's worth without the suit 👀
42,soo we really really really really really really really like the doodles? https://t.co/wMadUbd4C9
43,"RT @boredapebot: Swap #5357

Creator Assets:
425 ETH

Counterpart Assets:
Bored Ape Yacht Club #2488
Mutant Ape Yacht Club #14976
Mutant Ap…"
44,@illaDaProducer @GinoTheGhost @doodles thought you were turning your phone off 🤣
45,@dylanorrelI wow this guys is clean!!!
46,RT @garyvee: who else is a verified wizard ? :) https://t.co/0QvevKvmYe
47,this feels like apes all over again. have been eyeing doodles for a minute...welcome #631 to the family https://t.co/KLeNE2xypD
48,@MajorShankEm sorry brother &lt;3
49,@kobiyashi_eth could be
50,hi gm its your favorite Sothebys ape clocking in
51,@0xBuffalo @BoredApeYC nice ape
52,@YoelAryeh gang!!!
53,@ShrewdCharlie great pick up
54,"@fvckrender if it wasn't for people like you pushing the eco forward their floors wouldn't be where they are today. 

you did that!"
55,@tropoFarmer @Boothy1811 @DeezeFi you're a real one tropo
56,@kushsolitary @BoredApeYC clean mutant!
57,@0xSpaghetti fire!!!
58,@ElectionDayMad1 @warrenycheng big flipper
59,@0xReiHikaru @Eminem this one is crazy.... brothers for sure
60,@0xbuonarroti ty!
61,@BRZOMBIENFT ty ser
62,"i just did the thing...I DRANK THE SERUM
#bayc #mayc #apefollowape https://t.co/1ITmIWTt1X"
63,@illaDaProducer right smh... out of all times it had to be now
64,@zAPE333 .15 eth for a transfer... just absurd.
65,@Drucritt fact tho?
66,@landock2 smh did they sell out yet lol
67,BIG W https://t.co/6ZeQXysw5X
68,whats minting right now? gas is going crazy
69,@GinoTheGhost congrats brother!
70,@OGDfarmer wow congrats brother 🙏🏻
71,"RT @dt_chain: For the culture #BAYC #MAYC #Serum69 

Twitter thread coming up soon to break down what’s next!"
72,holy shit... https://t.co/lgVywafY4t
73,@NfThinks @GinoTheGhost got you! sick suit
74,@BTC_Bryant thank you ser
75,@EddieVisual ty brother
76,@StanniNft grill gang whats up brother
77,they do indeed call me the big flipper cc @GinoTheGhost https://t.co/ECTyQdd6iy
78,last thing -- I want to thank my brother @Ness_Graphics  for shilling tf out of bayc on the timeline at 3am on mint night. you are much appreciated ser! https://t.co/h9cy1PLrEO
79,"im going to keep this short, but wanted to thank everyone i've met in the NFT community over the last year.

it really has been life changing, and I cant wait to see what boundaries continue to get pushed in 2022."
80,"anyway, i stayed up all night thumbing through the #bayc discord

thanks to @blockpointlabs  @ElectionDayMad1  @punk9059  @GinoTheGhost  i was lucky enough to grab #5206 - debatably my forever ape and clearly a brother to @eminem's new ape (im from detroit so it's lit)"
81,"THE POWER OF HAVING DIGITAL IDENTITY IS A REAL THING, NORMIE. 🦧"
82,"being in the bayc community from the beginning has been a journey fr. a lot of ups and downs not to mention the INSANE returns for OG investors. 

this might sound crzy but the emotional attachment i had towards 9281 was real, and i knew i needed to become another ape by the morn"
83,"2021 was insane and i have a feeling 2022 is going to be even crazier - here's a thread.

after the ball dropped last night #bayc 9281 (one of the apes i minted) was sold unexpectedly. 

i was caught off guard and immediately went into ""cant be a floor ape mode"" and found #5206. https://t.co/c8zeum9YBC"
84,ape mile - coming to a theater near you https://t.co/nw8jNLHYFE
85,👀👀👀👀 https://t.co/ZjsrgUIOsu
86,@digitalartchick this was a very wealthy tweet
87,"RT @ForrestFolson: had to ape into 
@deadfellazNFT
 #344 in rarity! excited to say the least. thank you 
@_michaelmauro &amp; @ginotheghost
 fo…"
88,@StevenIzen soon! nice punk btw 😎
89,"finally got my #bayc merch from NFT NYC.

some would say i’m a big fan or big flipper one of the two 🗣🦧 https://t.co/DIOXuALc7N"
90,"RT @tropoFarmer: HARDWARE WALLETS DO NOT PREVENT YOU FROM LOSING YOUR NFTS TO NEFARIOUS CONTRACTS.

know what you're signing.

invest in a…"
91,"@chefdavenyc not at all - it’s just corny. 

there’s at least 20 other punk derivatives so how can you be mad at phunks? 

at least the project is well executed lol"
92,"phunks sure, phayc....? phuck no"
93,how many times a day do you ask yourself why you didnt buy more bored apes?
94,ummmm vitalik what is happening? do something please?
95,RT @SpottieWiFi: NFT WALLET IS THE NEW RESUME/CV UNLESS U HAVE A NECK TATTOO OF YOUR NFT IN WHICH CASE U DON’T EVEN NEED THE WALLET CUZ U A…
96,@knuxponential big flip 🗣
97,@Connormoy @BoredApeYC @thehundreds let’s go ride king https://t.co/0HL4RzFpe5
98,@EddieVisual had to bro 😈
99,couple IRL vibes for the crib https://t.co/xXBjX8hLsl
