,0
0,"We’re excited to announce that we’ll have legendary #BAYC, @steven_schill join us this Thursday on #AlphaAfternoon. As always, @RomanTirone, @ItsJayKayx, &amp; I will 🗣 #NFT trends, wins/losses, &amp; dig into Steven’s @Shot2TheMoon community. Join us 🤝
https://t.co/aRDsVPe5c3 https://t.co/QuKABCtlE3"
1,"RT @Littleminernft: We're about long-term growth, not short-term gain. Mine with us. #minewithus ⛏️"
2,"Absolute pleasure meeting you, @KailaLoveMusic! Truly inspired by your work &amp; the project (Crypto Girl) you’re building. We need more people with your vision &amp; spirit in #Web3. Glad you’re doing your part to build a brighter future for all. Hope to be helpful where I can! 🤝 https://t.co/AjgqlhFWBe"
3,Join us virtually for this IRL event @CSTMHAUS! https://t.co/pHH8QU3eOs
4,👀 https://t.co/3Xx0is5odQ
5,"Happy birthday to the homie, @jarule. One of the most genuine people I've had the pleasure of getting to meet. Much love my brotha! We're blessed to have you as a big part of the #NFTCommunity. https://t.co/PXPPq8ANj3"
6,"See y'all tomorrow @CSTMHAUS!
Lunch on @CurioNFT 😋 https://t.co/kowqozvzrs"
7,"In celebration of @iwwon_official &amp; @sabet coming to an agreement, I finally picked up my first @CryptoMories (#9232). ❤️ to see #NFTs bringing people together. 🤝 https://t.co/0VLq9kogLW"
8,"Gotta respect this take. Strong work, @sabet! Love to see it. https://t.co/7bEuGL7ELb"
9,"RT @Littleminernft: NFT Giveaway ✊🏾
We stand for ☮️, ❤️, &amp; Freedom &amp; with our frens in #Ukraine 🇺🇦. 36hr #NFTGiveaway feat. 2 beautiful NFT…"
10,"Wen Crafts? Release the Crafts! 
@BYOPills 😆 https://t.co/jcvej5iZ1m"
11,Ya really hate to see it. This account just DM'd me. Don't interact with any link that was offered. #StaySafeApes https://t.co/Lf9KFgfNIe
12,"RT @LuisANavia: I woke up this morning 

Hopped out of my bed 

I looked around and this is what I said: 

Thank you Lord for another day."
13,"Finally copped an @all_smilesss. Been following @all_smilesss since he started on Foundation this past March. As a son of immigrants, I've personally been inspired by his art &amp; his journey. Can't wait for the continued evolution of the project and his art.🚀 https://t.co/vl86hsE46Q"
14,"You can't control everything but you can control your actions, and the ❤️  you show people. Control what you can."
15,"Can't wait to chop it up with my fren, @anoopkansupada on Tuesday @CSTMHAUS. If you're in NYC - make sure to drop by for a dope conversation over some lunch🥙 We'll be digging into  
- all things Web3
- where NFTs go from here
- what makes a good collection
- degen moves + more https://t.co/YQClvpXRJG"
16,Great to be crewed up with some of the best in the game. @jpegmorganxyz https://t.co/QroL0HrDrX
17,"@StephSutto @Cryptoys @RomanTirone @ItsJayKayx Just gotta say, @StephSutto, it was great to hang out with you on the #AlphaAfternoons today! We appreciate everything you're doing for the ecosystem. Hope to have you join us again soon. 🤝"
18,"@zenshortz @Sothebys @Twitter Appreciate the shout-out, @zenshortz! It was great to meet you yesterday! Looking forward to working together in the future."
19,"And we’re LIVE! Talking community, nft moves, &amp; navigating the space during uncertain times. Join myself, @RomanTirone, &amp; our special guest @StephSutto on #AlphaAfternoons. 

See y’all soon! 
https://t.co/AX2H0PFaJo"
20,@StephSutto @RomanTirone Honored to have you on. We can’t wait to talk all things #NFTCommunity with you! See you at 4pm. 🙌🏽
21,@RomanTirone I’m bias but that’s true ☝🏽
22,@acav @meta_angels This is awesome! Big congrats to you and the entire @meta_angels team. Bullish on the angels.
23,@StephSutto @Cryptoys @RomanTirone @ItsJayKayx We're honored to have you on! Excited to explore all the dope communities &amp; initiatives you're involved in. See ya at 4pm (est)! 🙌
24,"Episode 7 of #AlphaAfternoons coming to you live today, at 4pm EST! We’ll be joined by community guru @StephSutto. Steph is Head of Community &amp; Social @Cryptoys. As always @RomanTirone, @ItsJayKayx, &amp; I will be talking #NFT themes + moves of the week. 
https://t.co/AX2H0PWM7Y https://t.co/kShgSOrnnC"
25,Thoughts and prayers are with the citizens of both Ukraine 🇺🇦 &amp; Russia 🇷🇺 right now. Often times declarations of war don't match the public sentiment. Millions of people in both countries &amp; around the world are being negatively impacted by decisions made by a few. #PrayForPeace🙏
26,We were a part of history in the weirdest way. #punked at #punkit https://t.co/JYFBbSnA3Y
27,"“Crypto is fine, it’s people that are f’d up.” - @kennyschac 

This dude is a legend! https://t.co/1WC8I8Z4F3"
28,The Cryptopunks community was the place to get your NFT Alpha before it was popular. It changed the game and made it cool to Degen everyday. Let’s not forget that. #Punkit #cryptopunks https://t.co/lQBpLAgoza
29,Do #punks get suited for @Sothebysverse? #punkit https://t.co/oiAxRDo0q3
30,@AiboiMeta @meta_angels @BoredApeYC Keep up the great work 💪🏽
31,@eshita Facts.
32,"My new cover photo features three of my favorite NFTs from unique collections, including - @meta_angels, @BoredApeYC, &amp; @AiboiMeta."
33,See ya in Dubai doc. Welcome to the family.  #ApefollowApe https://t.co/nTtvuGNsRO
34,Big thanks to @HTR_Group for highlighting the work we're doing @CurioNFT. We're excited about the launch of the @calumscott collection &amp; continuing to work with the iconic @UMG brand. https://t.co/RMgGRSh6Bn
35,"Step-by-step guide on thriving in the #NFTCommunity. 
1. Join the community
2. Engage with the community
3. Provide value to the community
4. Collaborate with the community
5. Co-create with the community
6. Rinse &amp; repeat https://t.co/LUuWPZXpaF"
36,RT @Littleminernft: GM Miners! It's a great day to get digging. ⛏️ https://t.co/rO46HJAs1f
37,"The man, the myth, the legend… @tunneymunney. Great to be here for the launch of this amazing collection. Big thanks to @chrisadamo_ &amp; @Blakeian for helping out this together! https://t.co/ckDY2Ot8sQ"
38,Pictures don’t do this justice but I tried. Love to see @jpegmorganxyz give some of our fav projects visibility on the streets of MIA. https://t.co/VA7fbIEfQ1
39,Stay safe out there #NFTCommunity. 🙏 https://t.co/WFQWclPb4Z
40,GM gm Gm gM https://t.co/uPvvbrLeeg
41,"RT @tunneymunney: You're not going to want to miss this session of Alpha in the Afternoon!

We're live with @MinaSalib09 and @RomanTirone i…"
42,And we’re live! https://t.co/bTuif2fSkv
43,"Big news coming from our team a @CurioNFT! Excited to finally announce our partnership with @UMG. We'll be working with some of the top artists &amp; labels in the entertainment industry. 

It's early, but 2022 is the year of #MusicNFTs.
Let's go! 🚀 https://t.co/fHWvf2efEF"
44,"Going to be an episode for the ages. Join us at 4pm today as myself, @RomanTirone, &amp; @ItsJayKayx break down the #NFT theme of the week &amp; dig into the Tunney Munney Project with some absolute legends. Let’s go!!! https://t.co/DdvuffTBhi"
45,@Tdouble0N @BYOPills Thank you 🙏🏾 Glad to be back!
46,@wholisticguy @BYOPills Yup! Got both. I’m ready to go fren!
47,"CRAFTS! Gotta be honest @BYOPills does not disappoint. 

This team = execution. 

I folded my Apostle a couple of months back &amp; absolutely regretted it. Just grabbed a dope orange suit Apostle &amp; am ready for them to release these 🔥 crafts! https://t.co/rxYNlr4s2G"
48,@chrisadamo_ 🤣
49,@tunneymunney @RomanTirone @chrisadamo_ @Blakeian @YesJulz As @SHAQ says... https://t.co/hAES8Rsd47
50,@RomanTirone @CBCreepz I hope not! 😂  I've HODL'd the crap out of #Creepz! We believe in the overlords.
51,"Hey @CBCreepz, I'm a believer. What's next? 🤔"
52,"@chrisadamo_ Same, but my reasoning is it's above freezing in NY 🤣"
53,"GM to all the 🔥 projects that launched this week. 
I'm lookin at you 👀 @internet__game! 

What's your favorite drop this week? 🤔"
54,Freaking missed the launch &amp; it cost me .075 🙈 but still worth it. @internet__game is like #SquidGames but in Web3 &amp; better! https://t.co/akQMG6yPTw https://t.co/R0juLH7roq
55,@NicoleBehnam Ya never see it coming! Literally the worst. 😂
56,@kcjonesrodeo @BoredApeYC Gotchu fam. #apefollowape
57,@chrismaddern But my project is unique &amp; the art is nice?! 😏 https://t.co/BFJtnNhLSH
58,@RomanTirone @reneerrusso Saw a thread about nft power couples - I recommend you frens (@RomanTirone &amp; @reneerrusso). Keep up the great work frens! 💪🏽
59,@MikeVaynerchuk @Deadfellaz @alienfrens Join us! We're about to take off. ✈️ https://t.co/XxS7wYNhNN
60,"So bullish on the @nftworldsNFT universe. Both frens @xBenJamminx &amp; @ItsJayKayx, have been preaching about this metaverse for months. 

The team has executed flawlessly 👌🏾. Their vision of self-owned/@Minecraft-style metaverses is brilliant. Add @grayboysdao and...🚀 https://t.co/tdioG6z0eB"
61,The Mayor has entered the building! Thursday is about to be 🔥... Join us for Alpha in the Afternoon! #AlphaAfternoons https://t.co/5vA3yx2W52
62,"Pumped to announce that @chrisadamo_, @tunneymunney, &amp; @Blakeian are joining us this Thurs for ""Alpha in the Afternoon"" to discuss the legendary Tunney Project. As always, @RomanTirone, @ItsJayKayx, &amp; I will reveal #NFT themes of the week &amp; 🗣 alpha plays.
https://t.co/bTuif2fSkv https://t.co/CYgq2rF6DG"
63,The #NFTCommunity will change your life if you get involved. 🤝
64,@PatelNFTs @nftworldsNFT I'm in! Would love to support 🤝
65,"Going live in less than 25’mins with @RomanTirone, @ItsJayKayx, &amp; our special guest @ajt. We’re pumped for episode 5 &amp; hope you can join us! https://t.co/meNqS46NLj"
66,"Finally! A meaningful trade-deadline deal! 😮 
Harden X Embiid = Championship 🏆 🤔 https://t.co/Uta4wUlKhe"
67,"This is so spot on 🎯 Many don't realize it, but the level of mainstream adoption that's taking place because of 
@garyvee, @veefriends, &amp; @vaynernft is astounding. https://t.co/dcnRrJpz1l"
68,"GM! GM! GM! ☀️ 
Wishing you many blessings today 🙏🏾 https://t.co/mTnwEZIKD3"
69,The Firm is growing in both strength &amp; numbers. @jpegmorganxyz 📈 https://t.co/R4Omdhl36z
70,👀 @ZombieZebrasNFT. Can’t wait to grab my Zombie 🧟‍♂️ Ape 🦧 Let’s go!!! https://t.co/G9R6F2n2CH
71,"We're on Episode 5 of ""Alpha in the Afternoon""! 🚀 Myself, @RomanTirone, &amp;  @ItsJayKayx are excited to announce that this week's special guest is @ajt, Co-Founder of @joinupstream &amp; @truth. We'll be 🗣️ ""how to build a sustainable #NFTCommunity."" 
Link ➡️ https://t.co/meNqS46NLj https://t.co/8iAIoQB4uK"
72,Facts 🎯 https://t.co/agflqQsaMq
73,@reneerrusso @hotgirltas Let’s go!!! 👏🏽 Excited for y’all 😃 🚀
74,@hotgirltas @glowlabsxyz @reneerrusso @reardon_annie A superstar just joined a team of superstars! Let’s go 💪🏽 Glad it worked out. You’re gonna crush it!
75,@Living0od @grayboysdao @nftworldsNFT Ya really love to see it! Only the beginning for our boys!
76,"I'm an Egyptian (Gray) Boys... only fitting 🇪🇬 
@grayboysdao + @nftworldsNFT = 🌝 https://t.co/Wej0ElgXu8"
77,@danexisaac 💪🏾💪🏾💪🏾💪🏾 It's all about that work! LET'S GO!
78,Much deserved! Segmented collection is about to 🚀 https://t.co/wwhaNLwKv0
79,"@DoinGudHQ Shout out to all the amazing artists that participated in the @DoinGudHQ exhibit. For #NFT collectors looking to find their next piece, give these talented creators a look. Let's make sure we're lifting up a diverse group of artists &amp; making #Web3 what it's meant to be. https://t.co/B8n2vk4cvj"
80,Pumped to be a part of this! @DoinGudHQ always puts together quality experiences. https://t.co/z8NwHIkKpA
81,@mevarmyofficial @BunchuBets @thingdoms @CoolMonkes @FrensWithBeNFTs @benmezrich @womenofcrypto_ @WomenriseNFT @knightsofdegen Gotchu fam!
82,"@BunchuBets @thingdoms @CoolMonkes @FrensWithBeNFTs @benmezrich My top 4 
@mevarmyofficial (.2)
@womenofcrypto_ (.19)
@WomenriseNFT (.8)
@knightsofdegen (.67)"
83,"@RipHamilton32 @AdamBombSquad @knightsofdegen @alienfrens @smilesssvrs Can't miss with @knightsofdegen! The team is so determined to win. Congrats on getting involved, @RipHamilton32. Love to see it! https://t.co/p3X62pz8tI"
84,And we’re live! Let’s do it! https://t.co/fzSchpfdPr
85,@DrewAustin @knightsofdegen LFG!!!! https://t.co/7t8HvtCjpP
86,"Alpha in the Afternoon coming at you LIVE at 4pm EST. As always @RomanTirone, @ItsJayKayx, &amp; myself are talking #NFTs trends of the week &amp; big wins. Luckily we'll be joined by our fren @guydrinkwater who will be breaking down some NFT data + charts for us.
https://t.co/fzSchpfdPr https://t.co/ib80A85Gw6"
87,Truly thankful to @stevenkuyan for bringing me on in 2015 &amp; letting me be a part of the @NYUFutureLabs magic for so many years. Excited for all that he has in store. 🤝 https://t.co/qSikpsarSC
88,"Along with the incubataed startups, Steve &amp; the awesome team @NYUFutureLabs oversaw the launch of so many programs that added so much to the ecosystem. Including
- @UrbanFutureLab 
- Veterans Future Lab 
- Ai Nexus Lab
- Catalyst Program 
- Next Round Program
- @FlashPitchNYC https://t.co/YWyspHxufn"
89,"He launched the @NYUFutureLabs in 2010. The city’s 1st startup incubator program. A program that has housed 100s of startups over the years. Including @CBinsights, @bouncexUK, @vetterycompany, @ContactStringr, @findmineUS, @CARMERA, @HelloPaperspace, @skopos_congress &amp; more. https://t.co/Vk1ZgkpnUG"
90,"Shout out to my fren @stevenkuyan. Yesterday we celebrated Steve’s last week @NYUFutureLabs. This marked an end to an era in #NYCTech &amp; the start of a new beginning. 

For those who are unfamiliar with Steve’s work &amp; his dedication to the ecosystem. This man has done so much. https://t.co/mUhVfiPJ5F"
