,0
0,RT @justinaversano: Day 5 of the Smoke and Mirrors tarot journey. There is a cloud of darkness in the world right now due to war in the eas…
1,"RT @justinaversano: Today, on this day of remembrance, we embark on a new journey and honor the year of success for Twin Flames, it’s time…"
2,RT @justinaversano: In 24 hours @gabbagallery and I will be choosing 5 people to collect a Nine of Cups Smoke and Mirrors Tarot Scroll on l…
3,"RT @cryptoadzNFT: Finally, the time has come to get your !vibe on!

Club Nyan @NyanCat will be hosting our first Toadchella event this Satu…"
4,RT @vegsurfer: !marfcroak @cryptoadzNFT @supergremplin @ArtOnBlockchain @artblocks_io 📸 @Druid_eth https://t.co/p5dcsDxeJ8
5,"RT @arcade_nfts: !croak!

Toadz brave treacherous waters to rescue Colonel Floorbin from his Gooch Island prison 🐸🕹️

@cryptoadzNFT by @sup…"
6,RT @SkiranoETH: Update: I have been working on the @CreatureToadz  project for the past 16 hours straight. I am hand drawing each individua…
7,"RT @westophalopalis: Thank you @pete____d for a great trade between 2 communities. The Toadz and Punks will forever be great allies.  

@ni…"
8,@sleepingm0nkey @cryptoadzNFT @supergremplin Evil King Wilson -&gt; Evil King Gremplin. Also some loose similarities to the Lizards.
9,RT @sleepingm0nkey: Enjoy! A beautiful song that inspired the Toadz lore “Colonel Floorbin”: https://t.co/fxewWjMQDO @cryptoadzNFT @supergr…
10,RT @PopWonderNFT: gn https://t.co/Fkj9xItlj3
11,RT @sartoshi_nft: davinci had great roadmap but michelangelo had more active discord
12,RT @PopWonderNFT: Oh yeah I got 2 toadz as well 🙌
13,"RT @vegsurfer: we r looking dapper #SUITSON4CHRISTIES @cryptoadzNFT 

vegtoad / @MotivateMeV2 / @izebel_eth / @GusChiggins14 
@snekbas / @m…"
14,RT @sartoshi_nft: bear market is done we in a toadz market
15,RT @westophalopalis: New twitter PFP https://t.co/rvqk6SeLr7
16,RT @krybharat: 1/ Just sacrificed a Fidenza for two legendary @cryptoadzNFT.  Purists are doing an eye roll and that makes me bullish.  I w…
