,0
0,@perc20s https://t.co/6VOHXIEnME
1,@FogoNFT @OogaVerse what galactic apes could’ve been.
2,"RT @wgmis: fuck it y'all giveaway time. let's keep it simple: drop your eth addy to enter ✌️🐸

winners receive 1 free mint + gas, randos pi…"
3,@wgmis 0xAc57df25f08e67122c2D191546FDf1e027C0127d
4,"RT @PepiMafia: Supply: 8,000
Mint price: .02 ETH OR 100 $WRLD
Max 10 per transaction!

Only 1,500 Pepi will be available to mint using $WRL…"
5,@PuffYatty let’s be real is Weather Reports floor was higher the response to this tweet would be a lot different.
6,@printer_brrr @PuffYatty nevermind one has a WR shirt
7,@printer_brrr @PuffYatty ngl idk which one is which
8,@bestvideosofct why does he walk around stomping 😭
9,@dagg3rhigh Genie but I prefer @gemxyz
10,@PaddyWarburton blasphemy
11,DystoPunks floor real thin. 14 sales and it jumps from 1.5 to 5 ETH. 😂 ONLY 28 @DystoPunks LISTED!
12,Sold a DystoPunk on LooksRare and forgot you get paid in WETH. Thought I got OpenSea'd.
13,"*guys pounds opponent with 20 hammer fists*
ref: watch the back of the head

https://t.co/O5k3bR1bac"
14,i really cant tell if im looking at a @WeatheReportNFT or a @DentedFeelsNFT
15,"RT @whitesandsgame: Wen whitepaper? 🤔

We published ours the day we opened our Discord. Details and transparency are paramount when creatin…"
16,@whitesandsgame First thing I’m doing is hanging my NFTs on the walls and throwing a house party.
17,@ImTheDeano wtf were they thinking putting this shit out? 😭
18,wtf is this even supposed to be besides a dick https://t.co/ayaPun2Fxs
19,"RT @_mR_sAt_: @juxisETH its actually not that bad.. these are worse!!
https://t.co/TcShDwC6Iw"
20,@Koryon0s https://t.co/YBs3UdLWVP
21,ok pixelmon is even worse than i thought.... wtf is this https://t.co/lDiQUGph95
22,@MarcoWells97 @FlurETH Looks like @gemxyz
23,@cryptopeerani1 @CryptoMories @opensea Damn they said fuck verification you can't even be listed on our platform!
24,@ThePossessedNFT https://t.co/ZbNmQtsmjL
25,"RT @wiznav: Got pepe'd by @POYOpepes love the artwork and @WizardsDAO vibes, the homey really killed it https://t.co/ZjQLU0Cq9F"
26,"RT @SpaceBoysNFTs: Thin floor + Realistic Plans + Deploying our @nftworldsNFT =🚀!!

We can't wait to release the sneak peaks 👀👀!! https://t…"
27,Just swept 20 @SpaceBoysNFTs using @gemxyz. Looking forward to what you guys build on your @nftworldsNFT 👀
28,gas is low im desperately looking for something to do
