,0
0,https://t.co/jVPDXKRGV4
1,Viva La Resistance! Tomorrow’s a big day. Go alliance! #22222
2,@dannycoleee Danny I see you! https://t.co/sAYbqeqmDp
3,RT @creatureNFT: CREATURE KEYNOTE https://t.co/Lp3zyFX9by
4,"RT @metatuners: Are you ready to take the wheel?

You are as early as it gets🤝 RT

We are giving away OG roles to the first 100 members to…"
5,"RT @SomniumTimes: Join @SomniumSpace #Metaverse resident @SCessions  in ""The Bassment"" at #SomniumWeb parcel 4730 (https://t.co/nRvkqGKaaA)…"
6,RT @metatuners: Frens hold on to your bucket seats! Tuners will be revealed soon along with our Discord announcement. #TunerSZN #ontrack #N…
7,Hibernation phase concluded.
8,"1 year ago today. En a virtual wine and cheese event in zoom. 5 years ago today, Zooming through the South Island of NZ with 2 friends in a beat up car. https://t.co/XKceGkcP5c"
9,Hopefully can translate this for the common user one day. Hopefully will leave a breadcrumb trail for myself. https://t.co/MNXMgHElQt
10,Shift
11,Architecture vs. Engineering. Physical vs. Digital. Who can translate it the best?
12,"@BioCryoGenesis Id be interested in hearing about it, but not sure i want to dive that deep in with tracking of my body. I do want to learn python for sure though."
13,"@BioCryoGenesis Looks advanced and clean, but the theme is a little dark/odd future for me. I just discovered Pindar Van Arman and like his AI/Human-made art balance. And as always, I'm very much into the golden ratio."
14,Finally found some art I like.
15,RT @NathanHeadPhoto: This is why I understand NFTs https://t.co/J1uoJWVl1S
16,@ramoneLIVE @zanneslaw @SCessions ✊ https://t.co/Oibls3z1uK
17,@zanneslaw @SCessions @ramoneLIVE Likewise! Will definitely be messaging you this week to chat!
18,"@zanneslaw @SCessions @ramoneLIVE Thank you to you guys on the advice. Lots of inspiration comes from these kind of spaces, so I'm excited to join more in the future and make my own now to share."
19,"Hello World,

I’m Hale’s Grotto aka Ethan. This is Corporate me 1 year ago and my transition into full time crypto. Very excited to help contribute and collaborate with artists in making a better future for the metaverse. More to come soon! https://t.co/Ha9vLa0VNv"
20,"RT @SCessions: BIG UPS to everyone who came out to 
SHILL OR NO SHILL Bassment! Success 

This will be a permanent segment in the future!…"
21,Buddy is getting two walks today.
22,@nft2040 @Bernzyyy Mint it! Topshot watch out. @Bernzyyy good shot
23,"RT @nft2040: 🔥 First day beta testing @nft2040 , first 360.  🔥

Player:  👉 @Bernzyyy  👈

#NFTGame #P2Egaming https://t.co/GdRQMwblFc"
