,0
0,@ArenasVFX @opensea I want WL dam lol 😂
1,Whats going on twitter fam! What exciting news do we have for today?
2,#opensea bug sending major panic in the #NFT community!
3,"RT @DapperDinoNFT: We are witnessing some unique phenomena forming from the falling snow. 

Have you seen these Dinos? Please respond with…"
4,@DapperDinoNFT Team usa hockey team baby!! https://t.co/Pz4TuYRZTl
5,Sup twitter fam been really busy but whats up.
6,"RT @sr_quiet: Just made a little @JungleBayAC place in @decentraland !
Come check it out!!
https://t.co/Pwhde0xibT
#NFTComunity #JBAC #Dece…"
7,@JungleBayAC @btate121 @KyleHarry1 @dwillvandub
8,"RT @JungleBayAC: JUNGLEBAY ACQUIRES SANDBOX LAND (14, -69)

With this purchase the JungleBay Community will benefit massively with ownershi…"
9,@RankNFTio @thecompanionft This was a rug dont even promote this!
10,"RT @0xspicex: RT if you’ve never won an NFT or ETH before, let me change that"
11,@friesframe @BoredApeYC @JungleBayAC check us out!! https://t.co/ITDELH0gry
12,"RT @AnatomySAC: The first !WAGGA Box exclusively for our holders has just commenced in The Lab 🔥🔥🔥

Free NFT gifts for our !WAGGA FAM

LFG…"
13,@rkushay77 Your errands you have to get done when there is football lol
14,We following this week #waga https://t.co/zNKACA7DYb
15,@Zssbecckceer @DapperDinoNFT @mbg_core @superfatapes @nftcalendar @SirDavidPorter Just sent!
16,@DapperDinoNFT @mbg_core @superfatapes @nftcalendar @ZssBecker @SirDavidPorter
17,Somedays i feel like raging 😡! Its okay i guess cause we are all human!
18,Needed to hear this today!! https://t.co/H7lNHCeRcC
19,@ArenasVFX @JungleBayAC Eye patch gang 👿 https://t.co/hVjAKGtPut
20,"RT @ArenasVFX: So, @JungleBayAC has begun to reveal the legendary apes. There are 20 of them!! This is the very first one. This right here…"
21,@yourbae @AnatomySAC @AnatomySAC  #Masac https://t.co/2rT3LzpqtS
22,@ArenasVFX Best in the business 👌👾
23,@blazecamp_ It hurtzzzzzzzz 😭
24,"RT @blazecamp_: If you’ve ever been rugged by an NFT project, RT this tweet… I’m trying to get a feel for the room 🥴"
25,@SabrinasNFT Check at #wagga https://t.co/EDkHg8N7fc
26,"RT @AnatomySAC: Yo !WAGGA fam!!!! you ready to get the !WAGGA party started? 
- !WAGGA Merch (#ASAC + #MASAC)
- !WAGGA Box incoming for hol…"
27,@HarleyNFT_ @Degen_Bunny @KyleHarry1 @TaylorGerring @EricJorgenson
28,"RT @HarleyNFT_: 🎁 #NFTGiveaway 🎁

🏆 To win 1x NFT 🔥 5x wl spots 🎊

✅ Follow @HarleyNFT_ &amp; @Degen_Bunny
✅ Retweet &amp; Tag Friends 
✅ Turn On N…"
29,Love seeing all the community im in thriving &amp; doing well! #history
30,RT @squiggles: Still need WL? Just RT this ✈️⚓️ https://t.co/mFYS2OnLTl
31,"RT @JungleBayAC: It's time celebrate our sell-out launch! What better way than giving away 1X FREE #JBAC to a lucky fren!🚀 

Enter 🎉
🍌 Like…"
32,@JungleBayAC @AlejandroAr3nas @Brianana_ @DapperDinoNFT
33,RT @garyvee: Series 2 @veefriends work is so darn fun .. can’t wait for April
34,"RT @DapperDinoNFT: Happy Chinese New Year!🧧🧨🐅 
Wishing everyone good health and fortune during the year of the Tiger! https://t.co/CBQ600Ua…"
35,RT @SabrinasNFT: I feel like 99% of people who buy NFTs also smoke weed👩‍🌾👨‍🌾
36,"im just happy to be apart of history 😭😭😭..................... such a inspiring story, been in a few rugged projects myself, so its awesome to see a community come together like this! #Junglebay #JBAC https://t.co/Ab51nHmsGz"
37,@thewa1k3r @HawaiiFlyAlex @petedavidsonSNL @JungleBayAC @junglebayio @garyvee @LoganPaul @jakepaul @ghostXload @drewcrypto_eth @Banks Lmfao this is great!!
38,Lfg !!! https://t.co/smiafGGXXD
39,@blazecamp_ @JungleBayAC Lets goooo baby  0xfB1704c02119bC149AcE8c6D781763AA5D606A1b
40,@NTynev @JungleBayAC Sickkkk🔥
41,"RT @JungleBayAC: Jungle Bay Ape #3628 SOLD for 1.35 ETH 🚀

#JBAC #JungleBayApeClub #NFTs 
#NFTCommunity #NFTart #NFTartist https://t.co/grP…"
42,Shoutout to the homies at @JungleBayAC such dope apes etc. say hello to my new buddie https://t.co/FFvpSisl1H
43,Ayy @JungleBayAC reveal less then 45 min okay lfg boys!!!
44,"RT @WhaleRumors: Which one will happen first? 🧐 

#Bitcoin    = $100,000
#Ethereum = $10,000
#Binance    = $1,000
#Solana    = $500
#Chainl…"
45,@jf_nft Check out @AnatomySAC the art is sick &amp; they just launched
46,had to joins the homies at @AnatomySAC and aped this sick #NFT https://t.co/7E18nb4vko
47,RT @ADKrypto: @vandxl1 Based on your replies.. I think the answer is obvious: @JungleBayAC https://t.co/9w4AWLBPKz
48,RT @BTC_Archive: 💥BREAKING: Arizona has introduced legislation to make #Bitcoin legal tender! 😱
49,"RT @JungleBayAC: Tomorrow's a big day (Public Mint Starts)🎉

So tonight we're racing horses for Pre-Reveal Barrels..
Join the Discord to en…"
50,RT @CryptoBoltx: 0.5  in $ETH among some people who Retweets and ❤️! Winner Must be following to receive!🏆 https://t.co/adlPowwL5y
51,Talk about credit card debt times 10x….. these young grass hoppers do not understand the 👿 that can occur if not treated correctly!! https://t.co/3zvSDNqMlp
52,Super excited to mint my @JungleBayAC 💯💯 https://t.co/OnbFCmlUE0
53,RT @pinnyang: @Blue1147276253 @JungleBayAC 21 here https://t.co/xoSUwvf9wO
54,#Goals baby! One day soon… https://t.co/9gWr3Vi64f
55,Interesting group of #NFT projects starting to forum! Lets go……….
56,@Raymu_NFT I about just died lol soon we moon!
57,Exciting stuff happening in thr #NFT space looking forward to pivoting into this thing
58,RT @garyvee: Wishing everyone a realllly wonderful Sunday 💜☀️
59,RT @garyvee: I really hope today is nice Saturday for you and your family 💛☀️
60,Ayy @DapperDinoNFT website looks so 🔥 shoutout to the developers https://t.co/AWwfnycnYk
61,Nfts are all about community! If yours have none your lost!
62,@drewcrypto_eth @ArenasVFX @Bubbles__Queen @Cryo_Xai @JungleBayAC @junglebayio Shoutout to all the artists @ArenasVFX  killed it fam!
