,0
0,RT @alphabettybooks: 9 of the special letter seagulls have so far been claimed plus there's a number of other rare combos still to be found…
1,RT @alphabettyNFT: The first day of our March Madness #AlphaPattyDoodles🍀 giveaway contests is up in the discord! Be a verified Betty for a…
2,"RT @timepieces: Want a 1:1 @Julie_Pacino?!

▶️ Bid Now: https://t.co/aqXXLRkUAj

▶️ 100% of proceeds support humanitarian &amp; relief efforts…"
3,"RT @MacyGraysLife: What are some good Twitter Spaces? I'd love to have more conversations around NFTs impact on music. 

I did my first one…"
4,"RT @alphabettybooks: Pinch punch first of the month!! .. Today is National Pig Day! 🐖 

Kids can try crafting their own piggie bank and lea…"
5,RT @alphabettyNFT: Hey #BettyTroop! Love seeing all the Seagulls! Just wanted to let you know to come test your March Madness luck in our d…
6,"RT @alphabettybooks: Today is National Tooth Fairy Day!

Kids can try crafting their own toothy mouth using pink folded circle card for the…"
7,RT @benmezrich: Empowering authors and creatives is what BeNFTs is all about and what better way to show support than working with @alphabe…
8,These are just a few of my favorite Seagulls I just minted! If you are an AlphaBetty holder make sure to get yours during this two-week window claim for only the cost of gas! #SundayIsForTheSeagulls #AlphaBettyDoodles https://t.co/BLDHuh9wEv https://t.co/exQTojUXe7
9,"RT @alphabettyNFT: The link is up and you can now mint one Seagull for every Betty you hold, just pay gas! Come chat in the discord and joi…"
10,"RT @alphabettybooks: Today is National Strawberry Day!🍓 

So Sunday is also for the Strawberries! Where's our strawberry Betties at?!

#alp…"
11,RT @alphabettybooks: For all our loyal Betty holders .. this is for you ❤️🧡💛
12,"RT @alphabettyNFT: Tomorrow, Sunday February, 27th at 11:00 AM EST, begins the two week window to claim your Seagulls! More details in the…"
13,"RT @alphabettybooks: Today is National Tell A Fairy Tale Day!

Why not try writing a Betty fairy tale!

#alphabettydoodles #nationaltellafa…"
14,"RT @RoyalSocietyOP: So, wen drop?

#MetaversePlayers https://t.co/UIAF5EnywL"
15,"RT @alphabettybooks: Today is National Chocolate Covered Nut Day!

It's finally Friday .. so get nutty!

#alphabettydoodles #nationalchocol…"
16,RT @Afs2407: just felt like wearing my crown today ... just sayin. @alphabettybooks @alphabettyNFT @JMP7585 https://t.co/pk3VWLbkBR
17,"RT @alphabettybooks: Today is National Tortilla Chip Day!

How do you like to eat yours? 

#alphabettydoodles #nationaltortillachipday #tor…"
18,@chain_runners @customuse3D @shockermandan @RudyGrobeard
19,"RT @chain_runners: 🚨 Chain Runner Giveaway 🚨

We are giving away a Genesis Chain Runner with gas mask! Genesis Runners can claim an identic…"
20,"RT @DanVerno: Set a reminder for my upcoming Space!

Join us tonight for updates on House of First and Remarkable Women! It’s been a while…"
