,0
0,@LunacianCitizen Just give them your seedphrase 🤣
1,@SnoopDogg @TheSnoopAvatars 🤣
2,"RT @TheSandboxGame: 👀 Voxel #CloneX Avatars will be playable in #SandboxAlphaS2!

@RTFKTstudios - Meta Dungeon is gonna be 🔥⚡ https://t.co/…"
3,@boredgentleman @Jdotcolombo Yeah also lets start with 3 $ETH DA
4,@TheSnoopAvatars 🤚
5,@SnoopDogg Gm
6,"@cr0ssETH Oh wow 🤣
Just bad for all holders that believed in the project.
Good that I not bought😆"
7,@eriarkiro Step it up with a BAYC 🦧
8,@stratagemllc @TheSnoopAvatars @SnoopDogg Your profile picture says everything 😂
9,@not_katarina New level of scam 😬
10,@the_freightrain That's a good idea what even costs it 😂
11,@tmagled @Meshtint @Pixelmon LOL most of them looks like something from @Meshtint
12,@cr0ssETH This are the moments where I would quit #NFTs if I would be a newbie 😆
13,@SnoopDogg @TheSnoopAvatars https://t.co/onp1e9cF1Y
14,@councilofkingz 🔥🔥
15,"@TheSnoopAvatars fullest complete 🔥🔥🔥

@SnoopDogg what you think dope or😏 https://t.co/mERyLwRubE"
16,"@HOWLERZNFT LOL 
Just saw tweet not live now sold out 🤣"
17,So many awesome @TheSandboxGame news today 🔥 https://t.co/cDq0RTLwz8
18,"@1st_name_basis @TheSnoopAvatars Yes it's in existing for months now.
It's the alternative to discord, just with NFT integrations.

@metalinklabs when you want to know more before connecting"
19,LFG see you there with a @TheSnoopAvatars 🐶🔥 https://t.co/ktpbA2qeqX
20,"Don't forget🤫
You can enter a 1000 $SAND giveaway over on Metalink 🔥

Only for @TheSnoopAvatars holders🐶

Better join fast👀
⚡️https://t.co/y9FD5E1Aw1

#TheSandbox #SnoopDogg #Giveaways #NFTs https://t.co/3Xb5idl7pp https://t.co/3QtYQWXHgU"
21,@arthurmadrid @TheSandboxGame https://t.co/LY9qsz4YmS
22,"Needed one doggie more👀

Let's welcome @TheSnoopAvatars #8503 🙌
That's a golden @SnoopDogg just like it needs to be 🔥

#TheSandbox #SnoopDogg #thedoggies #NFTs https://t.co/ukQV2sL77O https://t.co/TrsN3uXFqH"
23,"My 18 @TheSnoopAvatars revealed 🙌
My wallet is now full with @SnoopDogg 🔥🔥

Drop yours in the comments 👇 https://t.co/CHPCkc3i7R"
24,@TheSnoopAvatars @TheSandboxGame Music 👀👀👀👀👀👀👀👀👀👀👀👀👀
25,"@BobbyBananasNFT Hey that's awesome, that's what need more in the space 🔥
More transparency is good 💪"
26,@mattborchert 💯
27,@Stoniphantom @GutterCatGang Ugly ngl😅
28,@TheSnoopAvatars Yeah got 18 ready 🔥
29,"@Matthewnfts @InvsbleFriends Sure and I will giveaway even 2x @InvsbleFriends worth a insane 20.8eth.

Just retweet and follow me 😆

I think everyone got the point or, there will be no winner😛"
30,@NFT_etiul @SnoopDogg @TheSnoopAvatars @TheSandboxGame @TheSandboxNFTs 10pm UTC
31,"Congrats @SnoopDogg for the successful sold out of the @TheSnoopAvatars 🔥

Hyped for reveal tomorrow 👀

#TheSandbox #snoopdog #thedoggies https://t.co/0HNw7WX5fu"
32,@Aboundlessworld That's the scammiest marketing tactic I've ever seen 🤣
33,@OaklynKing @andrwwang @TwitterBlue The Hexagon 😭
34,"@Aboundlessworld That's a weired one, probably discord dms not working that good anymore."
35,"@0xBender Some projects are NGMI 
Everytime I ask myself where do they get this devs 😅

I am here projects that need a good dev, which let's smart contracts auditing before bringing them to production state 💪"
36,@andrwwang Nice and still can't use @TwitterBlue 😬
37,"@InvsbleFriends @dannylee Then there is @AzukiZen who is on @Twitter verified but not on @opensea 😬
What went their wrong can someone explain..."
38,@cr0ssETH @tubbycatsnft 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
39,@BoredAxelApe LFG it's insanly trippy. You could almost drink him 😋
40,"@0xDeFi_Papi @TheSnoopAvatars @SnoopDogg @TheSandboxGame I wish🙏
But would be happy with everyone that is looking dope 🔥"
41,"Just a bit of @TheSnoopAvatars floor sweeping at 1 $ETH 🧹🧹

@SnoopDogg is gona be the must have avatar inside @TheSandboxGame 

#TheSandbox #SnoopDogg #thedoggies https://t.co/mzJNM7R4Zp"
42,"That's trippy on another level 🔥🔥🔥
Looking insane like every other M3 Mutant 🧪

@BoredApeYC #BAYC #MAYC https://t.co/X61ZaY0jyG"
43,@BT 🔥🔥🔥🔥
44,"My new #Aokiverse Level 3 passport is coming in hot 🔥

LFG @steveaoki 🚀 https://t.co/X2RVpYuP9s"
45,@iamashchild @InvsbleFriends @opensea Haha so true 🤣
46,@NathanHeadPhoto Same
47,"My #BYOCraft eligibility is looking insane 👀
Can't wait to ride them inside the #BYOVerse 😏 https://t.co/C5C3RWvAsL https://t.co/qOXjwmDKk0"
48,"@CadleHD @TheSnoopAvatars @RealSupDucks got raffled, there are only 200 WL spots for them. The raffle got announced on their discord. If you're not won in the raffle, you are sadly not on the WL."
49,@CadleHD @TheSnoopAvatars 👇 https://t.co/lqk78nOCtv
50,"Who is ready for the @TheSnoopAvatars drop today ⁉️

Get your passes, or other qualifying #NFTs ready 👀
Just secured mine 😏

Can't afford one of the qualifying #NFTs, no problem maybe you are lucky in the last giveaway down below 😉

#TheSandbox #SnoopDogg #TheDoggies https://t.co/ynB424AIej https://t.co/Wd19BzFmSK"
51,"@mate_eth @SFlakeMcGil9256 First think that came to me in my mind when I saw that was the stupid @0xApes_NFT shit. 

Good that's actually the ape from @SFlakeMcGil9256 💪"
52,@moststonedape Fuck fudders
53,@moststonedape Not anymore but it was for a long time
