,0
0,"Our contract is live, listing now 

https://t.co/8mJjAMwxrW https://t.co/ROSejRVPYe"
1,If you know anyone from #Kharkiv please let us know !!!
2,"RT @nicolas_bets: 🖌️𝓓𝓪𝔂 𝓸𝓯 𝓽𝓱𝓮 𝓹𝓪𝓲𝓷𝓽𝓮𝓻𝓼, 𝓭𝓻𝓪𝔀𝓮𝓻𝓼 𝓪𝓷𝓭 𝓭𝓲𝓰𝓲𝓽𝓪𝓵 𝓪𝓻𝓽𝓲𝓼𝓽𝓼🎨

💞𝐿𝑒𝓉'𝓈 𝓈𝓊𝓅𝓅🌸𝓇𝓉 𝓉𝒽𝑒𝓂💞"
3,"RT @Dadaratopia: Only 7,907,414597 non-unique NFTs will ever be minted. All identical. Only difference is their number. And isn’t that what…"
4,"@17_fk09 i'm in india, many of my friends in kharkiv, situation getting worse"
5,Support #Kharkiv
6,"RT @BhushanVishwas: CREATE FOR #Ukraine !!! 

I request all the artists share your unminted art, we are trying to create a collection $ETH…"
7,RT @BhushanVishwas: 🇺🇦 A THREAD OF UKRAINIAN ARTIST'S ARTWORK 🇺🇦
8,"RT @melodytransform: Finally i can tweet something😓😰Now moving from Budapest. mixed up and bought tickets for tomorrow, but when they found…"
9,@leaf_swan @alielena_ @LeopoldoDMedici @xmasteve @iJmillz @rata_yonqui @deekaymotion @_ponygirl @eamonsphotoss @samanthacavet @moosechildd @nadsam_art @wildalps @PtiteAngele @irvinethesteve @vlada_glinskaya @artbymartisha @elenalitver @dariadora_ @nftanothersigma @ufonft2 @PeterArt18 @CryptoStatuette @ResetNft @Ulkamak1 @MonikaNFT @mannatsingh333 @MaryanneChisho2 @MarischaBecker @Leroosh_Derrick @lola_tighe @NostalgicScarl1 https://t.co/juzJv4LpVg
10,@moondust_36 Yes I have plenty of families in Ukraine
11,"GM, big hugs 🍀
i missed gm gn the day war started, yesterday finally slept properly.."
12,RT @suparno67: #curatedNFTartist club members have not been seeing you promote your arts in a while. Not sure whether it’s algo or just tha…
13,RT @satishacharya: 90% Indians who study medicine abroad fail NEET -Union Minister Pralhad Joshi. #UkraineRussiaWar #studentsinukraine http…
14,@satishacharya No connection at all
15,@leaf_swan @alielena_ @LeopoldoDMedici @xmasteve @iJmillz @rata_yonqui @deekaymotion @_ponygirl @eamonsphotoss @samanthacavet @moosechildd @nadsam_art @wildalps @PtiteAngele @irvinethesteve @vlada_glinskaya @artbymartisha @elenalitver @dariadora_ @nftanothersigma @ufonft2 @PeterArt18 @CryptoStatuette @ResetNft @Ulkamak1 @MonikaNFT @mannatsingh333 @MaryanneChisho2 @MarischaBecker Big hugs boss
16,RT @leaf_swan: @alielena_ @LeopoldoDMedici @xmasteve @iJmillz @rata_yonqui @deekaymotion @_ponygirl @eamonsphotoss @samanthacavet @moosechi…
17,@Diskaliss Obnimashkiiiiii nastyaaaa
18,RT @ResetNft: One of my favs from @NikiLeSunshine1 currently hanging @TaurosDAO and available ⬇️ https://t.co/I6dJ4d3onw https://t.co/4BpiP…
19,RT @ResetNft: Rebirth sold to jski0 if you see this I would love to thank you personally. Thank you for helping us raise funds for @Unchain…
20,RT @ResetNft: Love that my friends are here @lola_tighe @CyborgWendy your work looks so kickass hanging there
21,RT @KatePending: Gn from web 2.0 + web 3.0 me.  Wishing you all bids and sales while you sleep. #NFTcommunity 🖤🤗✨ https://t.co/Z3lRHoSMwl
