,0
0,"Writing an article abt NFT use cases in DeFi, drop any links or examples below 👇🏻 #defi #nft #definft"
1,"RT @zeroaxelol: Ever thought about what kind of markets are kind of underrated and very less talked about in crypto?

Prediction markets!…"
2,Worst part abt midterms is not being able to grind crypto
3,https://t.co/hl8L1ChU3B
4,https://t.co/j5kokzfLXJ
5,https://t.co/4Q6N96myt4
6,Had a great time visiting Boston’s first NFT gallery put on by @PellasGallery @HelloMetaversal (1/n) https://t.co/DMCxm1avhy
7,"RT @_khanhamzah: You interested in liquidity mining for your dapp anon? 

The most interesting LM campaign till date - launching soon. Only…"
8,"Even tho defi and web3 is borderless, it’s important to remember we are all global citizens when it comes to the attacks on Ukraine 🇺🇦"
9,@SuperlativeSS 🙏🏽
10,New pfp #repus @SuperlativeSS https://t.co/llovIxleCv
11,@a1expark Kiss me in the metaverse?
12,@a1expark Depends on if the twist is ~decentralization~ or not
13,@USCMigs 🙏🏽🙏🏽
14,@relaxtobi @jamiewcraig Yes u should just to be safe
15,I think the @SuperlativeSS discord has been hacked @martinlacsamana
16,@StartatShea @sarcophagusio 💡 X 💀 = 🔥🔥
17,"Finally after much procrastination, my @sarcophagusio report is done. Much love for this project and it’s team https://t.co/pNyloZRUrG"
18,"RT @Blockchain_BC: In his article, Jack McCarthy '24 (@offdeblockchain) breaks down @sarcophagusio, a decentralized dead man's switch. He c…"
19,@martinlacsamana @AzukiZen @classicmitchup damnn congrats bro big bag purchase
20,RT @SmallCapScience: Gonna be Island Boy by the time the Curve Wars are over.
21,@decent_dao https://t.co/O6r2gtmLqj
22,"I sold all my nfts, do I need to dox myself with a real profile pic now?!?"
23,@SuperlativeDAO @NFL @espn @SuperlativeSS @partyfavor @NathanCRoth @dcfgod @joey__santoro
24,"RT @SuperlativeDAO: 🥳🎉 #NFT GIVEAWAY #NFTCommunity 🎉🥳
🏈#REPUSiscoming in 12 days 👀
🏈#SSS v #REPUS...Who U got?
🏈@NFL #SuperBowl 🐅 v 🐏
🏈@esp…"
25,RT @StartatShea: so proud to represent @bostoncollege at @eclubneu’s intercollegiate entrepreneurship mixer yesterday! 🦅 https://t.co/n0j5n…
26,"RT @Blockchain_BC: We're excited to announce our first event of the semester, and it should be a good one! We'll be joined with alum Philip…"
27,RT @NatPetersonFN: @DiscoverXnft https://t.co/m0osBpFwbK
28,"RT @Blockchain_BC: Check out our analyst @offdeblockchain's report on the Curve Wars for @0xPolygon earlier this month!

https://t.co/yDa2d…"
29,@ph0rt0n @Blockchain_BC @trademarksaint This is some heat 🅿️
30,"RT @ph0rt0n: Had a lot of fun researching DAOs the past semester. Big thanks to @trademarksaint for helping guide + edit the work.
https://…"
31,RT @joey__santoro: The masculine urge to invent new financial mechanisms
32,"RT @khanhamzahnft: Our sincere request to the @Uniswap governance and to deploy 0.01% fees to the Polygon market. 

https://t.co/HC779kJ3Aa…"
33,"RT @khanhamzahnft: Also a big shoutout to @AkhilVajjhala @offdeblockchain for compiling their research here. 

Really big brains working wi…"
34,"RT @laurashin: ""This year Ethereum moved approximately $11.6 trillion USD. That is more than Visa"" -- @0xstark @evan_van_ness 

https://t.c…"
35,RT @SuperlativeSS: #WeLikeTheArt ❤ https://t.co/EF9Aido4C3
36,One of the best parts of working in crypto is that my bosses tell me that I am an equal and that my ideas should be heard even as an intern 💜
37,@ParkerYiltch This is dope ♨️
38,@sidkaushal11 🙏🏽
39,Check it out 🔥 written by me ;) https://t.co/EhLMDxnzBr
40,@SuperlativeSS Yooooooooo
41,RT @ArmaninoCrypto: A great step in continuing the #freedom experiment. Let's not mimic authoritarian regimes- get educated about #CBDC. @R…
42,@alexcastaldi let’s make rolling loud Miami NFTs
43,"RT @adskals: MEGA ! 
@SuperlativeSS https://t.co/LDNTQwKs9R"
44,"RT @justinsampson: @SuperlativeSS team &amp; community should be proud! 🙏

🎉#SuperlativeGallery is OPEN 🍾🍻
🎉#art 🖼️🎨showcased from around the…"
45,"RT @0xPolygonZero: Today we're excited to announce Plonky2, our groundbreaking proof system and a major milestone for zero-knowledge crypto…"
46,"RT @MyxoMusic: Let's do this! The @SuperlativeSS NFT Gallery Grand Opening is tomorrow and to celebrate, I challenge all SSS holders to cha…"
47,All I can say is that it pays to be early in web3 adoption… more coming soon
48,Yoooooo 3.3 floor lfg 🔥@alienfrens https://t.co/SdRscwLAhB
49,RT @AlsaneMason: LFG !!! We can’t be stopped !!!!!! @alienfrens #alienfrens https://t.co/OcuIWrXCBU
50,@JoeBelsterling @JonnyQ__ @thingdoms https://t.co/YBxlofwKyh
51,RT @JonnyQ__: Mark my words.. @thingdoms will have a floor price of 1 ETH very soon
52,Also was feeling this @thingdoms bc of the sick background 🔥 #thingdoms https://t.co/t34BtpQu96
53,@LittlelemonsNFT had to pick one up oui oui bonjour #Littlelemonfriends https://t.co/P83LmK5r9Z
54,This was funny to see in the discord @alienfrens https://t.co/9XQ6bxXDjN
55,RT @alienfrens: https://t.co/EqSFfnD61l https://t.co/xHmxlObjEe
56,@SuperlativeSS @MyxoMusic @martinlacsamana @jaacckmac @alienfrens
57,"RT @SuperlativeSS: 🚀SUPERLATIVE TWITTER SSSPACE🚀
We'll giveaway 5 of this artwork only for holderSSS. 3 on Discord and 2 on Twitter. Join o…"
58,@BEFEartist @SuperlativeSS I really hope this is mcGregor
59,"RT @khamzah22: Want to see what @Uniswap v3 adoption looks like on #DeFiForAll blockchain with @0xPolygon 👀 🔥 

The power just being unleas…"
60,“NFTs will bring us back to the Renaissance. The artists will be valued over these money men. Michelangelo wasn’t worried about distribution channels or middle men when he was sculpting David” - my dad lol
61,Can any #frens or #sss make derivatives of two of my favorite nfts by adding the superlative background to my fren? @SuperlativeSS @alienfrens https://t.co/a8stu9oVDu
62,RT @rayshearer: Super sick art by @SuperlativeSS @AriefWitjaksana REPUS will be a free mint for SSS holders. Get your Superlative now befor…
63,Can’t till if I’m an NFT god or I just got really lucky with this current market pump lol
64,@SuperlativeSS https://t.co/rxrNfkcEFM
65,"RT @SuperlativeSS: 🔥SUPERLATIVE SUNDAY SHOWTIME🔥

Win a chance to shown your SSS in our gallery!
3 winners will be chosen through a raffle…"
66,First day interning at @0xPolygon ✅ if ur not bullish on $MATIC then ur doing something wrong
67,@SuperlativeSS @BEFEartist @jaacckmac @tystevenson4_ @LucidityFest @MyxoMusic
68,"RT @SuperlativeSS: 🔥We're giving away🔥
""SuperlativeSS #5781""

Celebrating: 
5.9K unique owners! in 2022 + Achievements + upcoming Repus Cha…"
69,Special number 2 🤠 https://t.co/qlHgUVUnwA
70,RT @MyxoMusic: LFG! The first @SuperlativeSS DAO vote is LIVE!!! We're voting about how to release the Repus collection (sneak peeks below)…
71,@SuperDuperKyle @alienfrens @garyvee Howdy fren https://t.co/Qfq2xwsXTY
72,@Elonmusketeeer @jkdub007 @alienfrens Love this guys
73,@WhizB4ng Follow for follow frens 🖖
74,New background 🖖 https://t.co/409Y8OWW5e
75,@austintxylor @alienfrens 🖖 ur awesome fren https://t.co/jdVcPCkcli
76,"My roommate is a Texan, so I felt compelled to sweep this one @alienfrens https://t.co/H77qnA1laa"
77,"Crypto Twitter is too over arching now; I would say it’s not split into NFT Twitter, Crytpo trading Twitter, and De-Fi Twitter (which still needs to be heavily developed) - comment if u think differently, like if u agree! I’d love to see the results"
78,@phantom @cmsholdings Me
79,Anotha one today! Excited for my first from @BEFEartist https://t.co/BjG9rxi0iA
80,New pfp for a little while where my #alienfrens at??? #alienfollowalien (dont worry SSS holders I’ll be back soon)
81,@NoFutur3_ @MyxoMusic @AriefWitjaksana Got my dream internship
82,"RT @NoFutur3_: I'm gonna make giveaway until the last day of 2021, so this one is Snow Parade by mas @AriefWitjaksana . (OBJKT)

-RT and li…"
83,Plz retweet and like if u can!
84,"also made one celebrating my favorite Chicago rappers, this one is sick IMO https://t.co/KpYNutrcq4 https://t.co/hnU0xUgOuQ"
