,0
0,RT @SLOinUKR: The Consulate of the Republic of Slovenia in Kharkiv was destroyed by a Russian rocket attack today. The Honorary Consul is s…
1,RT @PUMA: PUMA Fam 🤝 @GutterCatGang
2,@marissy_nft @GutterCatGang Gang Gang! Welcome
3,"Kranj, Slovenia knows https://t.co/ojKxin5ssu"
4,https://t.co/GtJHnYctdu
5,@Jasonmforman_ @GutterCatGang LFG
6,Pay homage to the greatest - TB12. Salute! https://t.co/42UOMblbjC
7,@ABurneraccnt11 Wow
8,RT @Blockworks_: Goldman Sachs: The metaverse is an $8 trillion revenue opportunity
9,RT @heckman_eth: Come fux with me in the metaverse!!!! Sooooo sick!! @gutterbt @grantpat @GutterCatGang
10,RT @serenawilliams: GM https://t.co/wADkM3EWsV
11,#NewNFTProfilePic NFT by GutterCatGang_ https://t.co/MvWiZ6aHwX
12,@BostonWalrus @GutterCatGang @WATwalrus Gaaaaang
13,@Riccc_NFT @JSnowETH @GutterCatGang Yooo welcome to the gang Dead Fellaz Ric
14,@connorcovan Yeah Mario and Jeff
15,@BYOPills https://t.co/g5a86JoJwM
16,@bengillespie_ Gang
17,RT @mervxxgotti: Was v honoured to learn the 2 ETH @nucci_eth asked me to help his friend retrieve was to be spent on @bengillespie_’s dog…
18,@GutterCatGang https://t.co/3ofEYCrDSV
19,@GutterBot @bengillespie_ Gutter Benny! Welcome
20,RT @GutterBot: Gutter Dog #1999 has been purchased by BenGillespie1 for 1.9 ETH #GutterCatGang #NFT #OpenSea https://t.co/7xxHkod1i9
21,TB12 meeting Snoop Dogg. 2 OG’s https://t.co/wJBphYNy4J
22,RT @AOmetaverse: The reveal begins in less than 2 hours ⏰⏰⏰ [12pm AEDT]. Time to get this ball rolling 💥🎾 https://t.co/JMQduuoKi7
23,Support a good cause @GutterCatGang #GutterGang #GutterGives https://t.co/AvrmAmziIL
24,RT @gutterdan_: $GANG SHOP 💰🚀
25,"RT @ReeseW: In the (near) future, every person will have a parallel digital identity. Avatars, crypto wallets, digital goods will be the no…"
