,0
0,RT @woza_2015: @kpwaltman is so smart. This is vital detail around #TAX!!!  #nfts #nftcommunity https://t.co/kalNvbk0r5
1,@zanneslaw @conlimoney @nick_cockrell Thank you so much Madaline 🙏
2,@conlimoney @nick_cockrell Thank you so much @conlimoney 🤍
3,@ashmakingart @flynnkristina is another great follow! 🤍
4,@Thao_NFT @NFTs_girl @Crypto__Chicks @not_madi_ @Meta Thao! We need a catch-up call soon 🤍
5,If you’ve DM’d me this week and I haven’t answered yet I promise I’ll get back to each and every one of you. Working through as quickly as possible 🤍 and appreciate all of the messages and questions. WGMI
6,@JeffC_7 A little Japanese but that’s it!
7,Me encanta la influencia mexicana en su arte. 🎨🇲🇽 https://t.co/X29cPYk3B1
8,@NFTs_girl @Crypto__Chicks @not_madi_ @Meta Yessss! 🥳
9,"@niftyworld The new hair is gorgeous, fren!"
10,🚨🚨🚨 SPAM ALERT. No underscore in my username. Be safe everyone. https://t.co/qoFK1HTc1u
11,@SilverP26051216 @jordanorwood @N0Liv3sMatt3r @spectredx SPAM ALERT 🚨🚨🚨
12,@Lada_K_ @WomenandWeapons Woah we are web3 twins!! 🥰 https://t.co/DBv53IkX3M
13,"RT @bemetaversed: We are excited for our 1st of 3 Women in Web3 series! Our guest for tomorrows show are the wonderful @maidenshale, @Fract…"
14,RT @TheCryptoCPA: Spotted a taxpayer using excel to calculate crypto &amp; NFT taxes. https://t.co/q31ZELHJV8
15,@GirlWithGirlNFT The one and only @MoneyManeisha! 🥳
16,You did not wake up today to be mediocre.
17,@BrandyH_22 Thanks CC sis!
18,@nft_nate_ Not a bad idea!
19,@spectredx @CryptoTaxHQ @CoinTracker @ZenLedgerIO 🙏 that means a lot to hear. Thank you!
20,@jordanorwood 🤣 give or take depending how deep down the degen rabbit hole you’ve travelled
21,@omgitsBamB00 You’ll need to export the blockchain data into a CSV or excel file to manually add to your tracking software
22,@N0Liv3sMatt3r Yep! The team is very active with the community as well. @DHannum8
23,"@spectredx There are a few that I like, particularly if you have NFT transactions: @CryptoTaxHQ @CoinTracker @ZenLedgerIO"
24,"Step 1 for tax prep: 

Make a list of every exchange and wallet you’ve used to transact. Take 10 minutes today to get this accomplished if you haven’t already. 👍"
25,@NFTSaraBaumann Love this Sara! 🥰
26,@flynnkristina Love and admire your voice in this space bestie. ✊🏻🤍🏳️‍🌈
27,@2bsaz @worldofwomennft You can also add 🇳🇿☺️
28,@gkslsvs @worldofwomennft @ChristiesInc 💯
29,@nickrainsmusic @TheCoffeeBlock @crypto_coochie @CryptoDreko @Doy1eee @Crypt0nacci @cryptonairz @garyvee @Gabriel72487956 @andrewjiang This is 🔥🔥🔥
30,One of the most exciting space announcements I’ve seen. 👀 https://t.co/MuUU6Aah2L
31,@joshbobrowsky Went from 4-6 in a matter of weeks. Still surreal!
32,@heylizelle @WomenandWeapons @NFTSaraBaumann Welcome to the WAW fam Lizelle! ⚔️🖤
33,"@joshbobrowsky @BoredApeYC @worldofwomennft @veefriends @AzukiZen @FlowerGirlsNFT Thinking of ROI strictly from a re-sale perspective, I think WoW has greater potential to 10x than any of the others.  Also factoring in Galaxy drop for holders gives WoW a feeling of BAYC pre-serum."
34,@Cryptique7 @gilbert787 Nope! Gas fees on transfers are disregarded unless it’s a business transaction
35,"RT @joshbobrowsky: Bet on people, I will bet on the person, the jockey, the team, 99 times out of 100"
36,@randizuckerberg This is my favorite I’ve seen!! 🥺
37,"@joshbobrowsky @BoredApeYC @worldofwomennft @veefriends @AzukiZen @FlowerGirlsNFT WoW, Azuki"
38,@Urbanus512 On the new ITFK twitter feed!
39,@Urbanus512 After reading the new utility I need to upgrade 👀
40,@Urbanus512 You? https://t.co/vsgrqwmkM0
41,@satireMafia 🖤 much love to you fren
42,💎🤲 https://t.co/OB7r8xMe5a
43,@TomBilyeu 💎🤲
44,@FoundersKeyIO @TomBilyeu @lisabilyeu @Merrymodz_io @impact_theory 💎🤲
45,@enjoyedholding @WomenandWeapons Nice!!! Love that project and the team.
46,@ntfcollector @WomenandWeapons 💗 Azuki is pfp goals
47,@Stingray513 @WomenandWeapons 💗 thank you so much!
48,@L_PNFTArt @WomenandWeapons ☺️💗
49,@BettePorterNFTs @Warrtortle1 @WomenandWeapons I’m here for the Bette Porter vibes 😍
50,@EthPolice @WomenandWeapons 💗 thank you so much!
51,@Habibagreen @WomenandWeapons Thank you 🥺
52,@redactedpride @WomenandWeapons We saved the cheesing for Web2 😄
53,@Thao_NFT @WomenandWeapons I can’t wait for all of us to meet IRL! 💗
54,@Chels_vibe We love YOU Chels!
55,@wesleytyler @WomenandWeapons 🤣 I’m sure they’re fantastic
56,@lorigraceaz @WomenandWeapons Thanks Lori 💗💗
57,@NFTs_girl @WomenandWeapons Thanks fren!!!!! 💗
58,@damaderoca @WomenandWeapons You’re so kind 🥺
59,@MamaBearCPA @WomenandWeapons 💗
60,@chubbicorn80 @WomenandWeapons Well equipped ⚔️
61,@joshbobrowsky @worldofwomennft @Benblenner I see you fancy too
62,@timlindley @WomenandWeapons ⬆️⬆️⬆️⬆️
63,@omgitswinx @WomenandWeapons Honored 🙏
64,@sayten89 @WomenandWeapons 🖤🖤
65,@WomenandWeapons Much better equipped 😉🗡
66,"Web2 us vs Web3 us.
Traded 💍 for 🗡. @WomenandWeapons https://t.co/lyXOX3Wz3T"
67,@idan_stern @EthSauna @worldofwomennft @Benblenner The wonderful @Benblenner
68,@Unscripted_jk The article you’re likely referencing is misleading. No formal regulatory changes yet
69,"@ethernaz @worldofwomennft @Benblenner Looking sharp, fren."
70,"Suited up, just in case. 👀💗  @worldofwomennft https://t.co/XHoDBlRnSL"
71,@conlimoney @worldofwomennft 💗 https://t.co/niOrmSQjRZ
72,RT @niftyworld: @DataNFT_ We have @kpwaltman coming on to talk taxes with creators on our Movers &amp; Shakers Monday Twitter Space on the 14th…
73,@NFTs_girl My favorite tweet I’ve seen this week.
74,@metahomie Chills. This is everything.
75,@Majestique_eth @DataNFT_ Appreciate you Christine! 🙏
76,@FalgunHChokshi @metanymph https://t.co/kII0B5XgZL on the homepage
77,RT @inBIZiBULL: In case you needed another reason to get or stay in this project!
78,@joshbobrowsky As is the case with the latest tax news. 💯
79,@ChefDizzyD @colaito7 IMO with crypto/web3 we might see more cases leading to regulatory updates. Hard to say though
80,"#TaxNews This is not an official regulatory change, but this case lends a bit of credibility to the position that staking reward tokens aren’t taxable income until claimed. Waiting on official IRS regulatory changes.  https://t.co/XVQ39XEDmo"
81,"@ChefDizzyD @colaito7 Lends a bit of credibility to the position that staking reward tokens aren’t income until claimed - no IRS regulation yet though, just this one case. Waiting on official regulatory changes"
82,@arcxi6 @sad_girls_bar Hey 🔥 red frens 👀
83,@MoneyManeisha @mahagaber Women pioneering #entrepreneurship in web3 plus a few tax tips.✔️🚀 NFT Tax Chicks!
84,"RT @MoneyManeisha: @vaynernft Well, the NFT Tax Chicks (me and @kpwaltman) applied to be speakers at Vee Con. That was pretty fun! 

So who…"
85,@MoneyManeisha @veeconference @garyvee @TeamGaryVee @VaynerMedia @krainak @veefriends @VeeDaoEth @vaynernft @ajv @vaynersports NFT Tax Chicks for #VeeCon2022 🚀
86,"RT @MoneyManeisha: So excited the NFT Tax Chicks (me and @kpwaltman) just applied to be speakers @veeconference!

@garyvee @teamgaryvee @Va…"
87,@ericaaaaevans @sad_girls_bar Love that hairstyle 😍
88,"@crookedwest @sad_girls_bar 7775 and 6288. 7775 never minted a skele apparently, but I think this one suits her 🖤"
89,@ullaskrishnan15 @AliceLaneGordon @sad_girls_bar Have a couple but still looking for the perfect one to trade for 👀🐈‍⬛
90,@RelentlessNFT @sad_girls_bar @EyesoFashionNFT just minted and is revealing tomorrow!
91,@RelentlessNFT @sad_girls_bar Loveee that tshirt
92,@vela_veros @digitalartchick @sad_girls_bar Couldn’t resist 🔥
93,The @sad_girls_bar vibe is 🖤☠️. Sold my mints and scooped this duo. ✔️ https://t.co/LumJvgEcBX
94,@JeffC_7 @doodles @NFT_NYC Hahahah spot on. Any chance we can get you here for NFT NYC?
95,@JeffC_7 @doodles 🤣🤣
96,@TaliaZoref @EyesoFashionNFT @BossBeautiesNFT @worldofwomennft Speechless! Congratulations 🚀💯
97,"RT @TaliaZoref: This. Just. Happened.
@EyesoFashionNFT 🚀
I am so honored!! For me personally cause I am a huge fan of @BossBeautiesNFT &amp; @w…"
98,@niftyworld @sad_girls_bar Yesssss! 🖤☠️
99,@niftyworld @MoneyManeisha Can’t wait to hug you IRL! 🎉
