,0
0,👀 https://t.co/il3g84cGyK
1,"Ready for battle. Really innovative p2e project with cheap gas ⛽️ 🚀

@ShadowQuest_NFT https://t.co/JFs3LKCg5O"
2,"Bought a shadow quest on secondary, missed out on mint. Excited to see where this goes."
3,@0xwinky The dong sound in the background is perfectly timed 😂
4,"I can see projects like @JPandFriendsNFT really kicking off when @Coinbase_NFT launches and they get listed there. 🚀

We struggle to get @opensea to recognise real artists or great collections by verifying them! https://t.co/nTSffZ7jbo"
5,@JPandFriendsNFT @opensea Come on @opensea - support real artists!
6,Class ain’t it and wouldn’t take much to sweep 🧹 the floor https://t.co/bpbbwpz6bB
7,My take on invisible friends.. the floor will drop by a lot eventually… there will be a lot of paper hand holders as they made people grind for WL.
8,"RT @MikeVaynerchuk: One random person will get a @InvsbleFriends worth 8.5 E 

Just Retweet. 

⏳ 72 hrs https://t.co/d9cTHMMmBF"
9,LETS GO INTER DIMENSIONAL LIZARDS!! https://t.co/xAxHAzJTLX
10,@NicoleBehnam Intelligent @CBCreepz 🦎 https://t.co/lqDAVMVAAK
11,@creepztopia One of us 🦎 man. Not sure the context but don’t let one negative interaction make permanent decisions. The discord can sway between being positive and great to pretty negative at times.. but not worth letting any negativity get to ya 💪
12,400 MILLION loomi burnt through the mystery boxes @CBCreepz
13,"@jpegsminter @Creepz_DAO @CBCreepz On the other hand - opportunity for people to get a share of the creepz at less than half price. If you’re prepared to be patient, it’s a no brainer🧐🦎"
14,what about wen a play 2 earn token can be traded for another games play 2 earn tokens. 🧠🚀
15,@private_dood 👆 this. and sentiment in NFTs and Crypto changes very quickly.
16,.@Neckville starting to go.. one of the first towns in #nftworlds
17,"Welcome to Neckville, the best town in the metaverse. #nftworlds https://t.co/2KM3IMQwL8"
18,RT @Neckville: Building a bigger community with our @nftworldsNFT - bringing more projects and people together! #NFTworlds #NFT https://t.c…
19,"@NOBROETH Suggesting @JPandFriendsNFT to get ya started.

God Speed nobro."
20,@BogeyMachine654 @CBCreepz Very good 👏🤣
21,Think we could make the #creepz trend on Twitter? 🤔
22,"RT @CaptainCrypto33: #MWEB Will be #Litecoin biggest upgrade ever. 

It will add optional privacy, fungibility, and scalability to the chai…"
23,@creepztopia I don't interpret that as dismissive of loomi.. its not in their interest to downplay the value of loomi. Its a key part of creepz and they have said they will do all they can to protect the value of creepz. Got to interpret it with positive intent man✌️
24,Yeah @opensea sort this out! The collection is 🔥 https://t.co/rVsZm5taXq
25,@tresorprivedxb @CBCreepz @Pharrell Intelligent hat gang
26,There is a creepz Genesis in the mystery box giveaway wallet 👀👀 @CBCreepz
27,"So far @CBCreepz have gave 16.29ETH worth of NFT prizes in the mystery box 📦 🔥

Creature
Cryptomorie
Coolman
SupDuck
KaijuKing
Zipcy SuperNormal
Adam Bomb Squad
Roboto 
CryptoBat
Pet Hooligan
CryptoDickbutt
Slimhood
Chain Runner

👀🚀🦎"
28,@MooreNFTs_ @weaponheadsNFT @JPandFriendsNFT @iamjpierce That red one is 🔥
29,BREAKING: every headline starting with BREAKING has now lost its effect.
30,"@lintangbigwin @CPolarBearC @MSB_NFT If you’re gonna use my account as a friend, ya could at least be following!"
31,Creepz deliver with the prizes 🔥 https://t.co/NsfsEodmTf
32,@weaponheadsNFT @JPandFriendsNFT @iamjpierce Let’s go! https://t.co/F4c0b0NSNm
33,@RobinMetaverse @CBCreepz That creep is fire 🔥
34,RT @BrendanBald: The @JPandFriendsNFT floor is thinnnnnnn 👀… this project is just 2 or 3 floor sweeps away from a massive jump imo 📈 @iamjp…
