,0
0,@BridgeVerseNFT @tabtrees @ryguyracing @KrisHairitic
1,"RT @BridgeVerseNFT: To kickstart the month here’s a little alpha! 

Our whitelist will come in the form of an NFT🧪 

The NFT will grant you…"
2,@PUMA @StonerApeClub and @GrandpaApeCC !!
3,"@StonedApeCrew @tabtrees @ryguyracing @tabtrees 

Puff Puff 💨 Pass 🤌"
4,"RT @StonedApeCrew: We made a stopover in the Nuked Zone, now we are all taking off together to the Moon.

To celebrate this, we are giving…"
5,@CybonixNFT @tabtrees @ryguyracing @KrisHairitic
6,"RT @CybonixNFT: 10,000 Cyborgs are almost ready to enter the metaverse!🤖

20 WL spots on this post
-Follow
-RT &amp; Like
-Tag 3 Friends

#NFT…"
7,@CBOXNFT https://t.co/wOLXdLpszH
8,@DrewG702 @AproxieETH @0xMAYC Aye! https://t.co/MlNC95S3WO
9,RT @BrandonnSAC: Gonna give a few away who go like and rt this post! Also comment what you think it might be along with your OS address #SA…
10,@DreamTeamWL @GamingApeClub @tabtrees @ryguyracing @KrisHairitic
11,"RT @DreamTeamWL: Excited to announce @GamingApeClub has granted 3 WL spots for the Dream Team community 🎉

Rules:

1️⃣ Like + RT this Tweet…"
12,@ryandcrypto @CosmiqsNFT @tabtrees @ryguyracing
13,"RT @ryandcrypto: 🎉 @CosmiqsNFT WHITELIST SPOTS GIVEAWAY! 🎉

To enter:

- Follow @ryandcrypto &amp; @CosmiqsNFT 
- Like + RT
- Tag 2 friends!

G…"
14,"RT @TrueAfterLife: Here you go! 
Giving wl to one lucky person who rts 👀

temTk👿DB"
15,@thebunnybuddies 🥕🥕 https://t.co/QdfxqZ1AtQ
16,"@StonerApeClub Either SAC exclusive bongs or a unique way to mutate? Too big of puff sends you into a Super Baked Stoner Ape? 🤣

0x6e4576e5426E33663E6362D42A115B2abBeF657c"
17,"@StonerApeClub oh and just in case 😉

0x6e4576e5426E33663E6362D42A115B2abBeF657c"
18,RT @StonerApeClub: Light one up 💨 https://t.co/Aq6hebVcpQ
19,RT @thebunnybuddies: Meet your new Legendary Bunny … Goku 🐰🥕⚡️⚡️ https://t.co/xGiYTXQH4U
