,0
0,RT @bayc9797: DegenToonz
1,@bayc9797 DegenT…..GangGang💯🔥 https://t.co/Nb8gcwbroA
2,RT @apocalypticapes: What’s happening in my bungalow 🦍🦁 the Lazy Lions are sweeping the floors of the @apocalypticapes and @Fityeth I see h…
3,@Myst_eth @apocalypticapes @Fityeth @AAPEQueens @AApeCommunity @CrystalKingETH Dope SB….💯 https://t.co/KHo1At1oIw
4,@Myst_eth @apocalypticapes @DDish123 @loudmouthlion @Fityeth Welcome Aboard 👑 https://t.co/ShzOv13Rcn
5,#NewNFTProfilePic NFT by Lazy-Lions https://t.co/GyRDDrkmyL
6,RT @DDish123: Don’t lose out https://t.co/TpvfAwcNDz
7,RT @DDish123: #LAZombie + #AAPES collab / lauch of LAZombie Society private discord / @loudmouthlion spaces 11pm est / giveaway 1 AAPE / do…
8,@DDish123 @loudmouthlion @Fityeth @LazyLionsNFT LFG🔥🚀 https://t.co/deYgshFD82
9,"RT @b4uknoit: @REBEL_BOTS on GameFI's home page... One of the biggest if not THE biggest #NFTGame hubs in crypto. 

That's all that's the t…"
10,RT @Fityeth: Guess who’s getting an ape 🔥⁦@MikeTyson⁩ 🕊#aapes #apearmy #nft #aape #nftart #eth ⁦@Delroy_TM94⁩ ⁦@russwest44⁩ https://t.co/If…
11,RT @akc_li: @ApeKidsClub Roadmap 2.0 https://t.co/aibKkRuT6S
12,@lanefrog @DegenToonz Same👑
13,RT @DDish123: Did u miss the #bayc and the #mayc like me ?! Well then don’t miss the #AAPES / u hv a chance to get it right so get it right…
14,"RT @CRUNewsDesk: NFT project Degen Toonz has had a week to remember, and we break it all down.

Read more below!

https://t.co/jYs3Km0SXE…"
15,@CRUNewsDesk @DegenToonz LFG🔥…..mooonTime…..We r All George! https://t.co/o79icGC3XC
16,Decided to join @DegenToonz  LFG🔥 mooonTime🚀 https://t.co/wtr7VTx0eU
17,RT @Fityeth: URGENT ANNOUNCEMENT 🚀🔥#AAPES #apearmy #LazyLions #lazyhats #lazysaturday @apocalypticapes @loudmouthlion @bambamtuivasa @Disko…
