,0
0,@AngryPitbullCLB @DentedFeelsNFT Can’t wait and who doesn’t love dogs #DentedFeels #DentednotBroken https://t.co/VTa3A7i7pf
1,RT @JayyrooodVibes: a problem with animal pfp’s is that it’s harder to relate to them on a deep emotional level. @DentedFeelsNFT hits peopl…
2,"@DentedFeelsNFT @AngryPitbullCLB Awesome can’t wait, benefits of being a holder living in SoCal #DentedFeels #DentednotBroken https://t.co/wUNV8IEGrS"
3,"RT @DentedFeelsNFT: Our main focus of this event is to bring light through our community on subjects that need support, like social injusti…"
4,"RT @mightybeasts: Where is IRWIN? 
- minting is live https://t.co/b2nuH7jAF1   
- 777 of 2222 left to mint and then @PixelTigers is minted…"
5,Thanks again @MikeFebNFT for melting my @DentedFeelsNFT #DentedFeels #DentednotBroken https://t.co/h7CS47jqTD
6,@whatsinside @shaycarl @DentedFeelsNFT @Dentinmyhead Welcome aboard #DentedFeels @DentedFeelsNFT
7,@shaycarl @DentedFeelsNFT @Dentinmyhead DDDD
8,@OzarkNFT @shaycarl @DentedFeelsNFT Welcome aboard #DentedFeels #DentednotBroken
9,"RT @nftwhalealert: Dented Feels 9682 bought for Ξ12 ($35,037.36)
Avg Price: Ξ0.36
Rare Traits:
Face: None - 0.89%
Background: Dusk - 0.07%…"
10,"@nftwhalealert Amazing let’s go, all of the feels @DentedFeelsNFT #DentedFeels #DentednotBroken"
11,@MikeFebNFT @DentedFeelsNFT Mike giving all of the feels @DentedFeelsNFT
12,@DentedFeelsNFT Let’s goooo #DentedFeels #DentednotBroken https://t.co/dJayurFHQy
13,"RT @DentedFeelsNFT: We just hit SECOND in 24 hour VOLUME on @opensea 👏👏👏

Thank you so much, this unreal. ✨🏆 💪

#DentedFeels #DentednotBrok…"
14,@DentedFeelsNFT @TheShamdoo Let’s gooo #DentednotBroken
15,@OzarkNFT @DentedFeelsNFT All of the feels @DentedFeelsNFT #DentednotBroken #DentedFeels https://t.co/tslA3qwXmn
16,"@Nate_Rivers @farokh Welcome aboard, getting all the feels @DentedFeelsNFT #DentednotBroken #DentedFeels https://t.co/vYe4DxWELc"
17,@BlueNft11 @DentedFeelsNFT https://t.co/OJwW2Imeez
18,@SupremeWon1 @DentedFeelsNFT Let’s gooooo #DentedFeels
19,@jawnyballs Here we go 📈
20,@cryptopeerani1 @DentedFeelsNFT All of the feels #DentedFeels @DentedFeelsNFT https://t.co/sGewBTtOq0
21,@jf_nft @DentedFeelsNFT #DentednotBroken #DentedFeels https://t.co/kqjBpo31lJ
22,"RT @DentedFeelsNFT: Meet our designers Ben &amp; Jon from KDG! 💫

They have worked with some of the greatest which include Kanye, Givenchy, Tel…"
23,"RT @DentedFeelsNFT: Dented Feels officially SOLD OUT yesterday! @Dentinmyhead’s art is now out in the world. 🎨😶✨

He made this graphic last…"
24,@DentedFeelsNFT #DentedFeels https://t.co/VtjQKOgWyb
25,@DentedFeelsNFT @BenSimmons25 Let’s goooooo #DentedFeels #DentednotBroken @DentedFeelsNFT https://t.co/xvCiKnp2Xz
