,0
0,"what if...

haha jk jk...

unless 😳 https://t.co/YCGwoIR7ty"
1,RT @dystopiabreaker: minecraft had AMMs
2,haha analytics go brrr https://t.co/bZEP1U9xKo
3,"RT @bcrypt: snowflake lets ppl circumvent Tor censorship over webrtc. when using the extension, your browser becomes a temporary proxy to t…"
4,"RT @opyn_: Want to see Squeeth positions added to @zapper_fi?

Please support this by:

• Upvoting the protocol request
• Replying to the r…"
5,"To all my frens, whether we know each other or not, I appreciate you a lot 💜"
6,I’m scared for all of my frens…
7,https://t.co/jRCRy2t3VE
8,"Hopefully this works!

                       🕯
              🕯             🕯
        🕯                          🕯
 
    🕯   Squeethers Role  🕯

        🕯                          🕯
              🕯             🕯
                       🕯"
9,@antonttc I wonder if those who comment their code very well have this same issue 🤔
10,@sonofalli I'm Slacking off rn
11,@0xgaut 0xCinnamonToastCrunch
12,normalize blahaj at work
13,@nuts_rice thank you 💜
14,i'm in your walls
15,"i respect your opinion, but one small issue

a thread 👇 🧵"
16,"So yeah, I did buy that ice cream machine (the one in the photo)

Got it last Friday, tried to use it yesterday, but didn’t chill it long enough.

Oh well. https://t.co/uJTRvLcPzu"
17,"@wadepros Description of it should say ""Tests in prod"""
18,@henlojseam I'm single²
19,@sonofalli 👉🧵👈
20,@Synth9283 I’ll send you some fried tilapia fillet
21,@Synth9283 we literally have that weekly
22,@dystopiabreaker gm
23,@phytanneth yes
24,RT @femaleurges: The feminine urge to say “it’s okay” when nothing is ok
25,@1NDi60 what if I’m all of them
26,"ice cream machine maker or cookies for myself tomorrow

very important"
27,"breaking my silence again to say

look at this plushie at my dentist

also drink water https://t.co/jq6ENr53zx"
28,https://t.co/XiIBH7tRtW
29,@DomesticatedBat @LooksRareNFT https://t.co/cryauQsRix
30,RT @opyn_: Should we mint the Squeeth white paper as an NFT?
31,"I am slowly destroying my own ""Based on your likes"" suggestions

anyway"
32,@LooksRareNFT case settled https://t.co/MgcyFrwuDk
33,why use coffee to stay up when you can use epic orchestral music
34,"RT @thejadoteth: Hey, if you see this and like my art in this tweet please RT the below tweet— I need more eyes on this! This is my first 1…"
35,Wish Discord server analytics settled faster rather than waiting two days :\
36,@asiancryptogirl gm from texas
37,@quasimatt up only from here
38,"@quasimatt I’m trying D:

It was like 20-40 less last week or two 🥺"
39,@quasimatt *looks at my following count* https://t.co/5ENEgTdBoi
40,"@quasimatt I’m very likely to go to ETHPrague, so will be able to explore the city 😸"
41,@quasimatt A Czech fren of mine has recommended me to immigrate there if I immigrated to the EU 🤔
42,"next photo of me

i will be in a fursuit

maybe"
43,"RT @opyn_: 🦄 Upcoming SQTH-ETH  Uni v3 LP Improvements:

• LP articles, guides, and SqueethLab™ calculators 
• Redesigned frontend flow
• O…"
44,"@thejadoteth gm

you too as well 😸"
45,"What if we held hands in the metaverse

🥺👉👈"
46,@tensestest yes
47,You will be forever hydrated if your Discord server is set to this from the start https://t.co/R0jyCpihrx
48,"Reminder Opyn has a bug bounty program!

https://t.co/X8HOLJndZ4"
49,"Do you have an idea to build on top of Opyn? Looking to integrate?

Reach out to us over at https://t.co/tsF6BtfXlM or DM me! We would love to hear your ideas and help integrate!"
50,"(cont.)

As a result, the profit ranges are tightened further or may result in outright losses for depositors."
51,"So, why haven’t the caps raised to the next nice round number?

If the liquidity in the oSQTH/ETH Uniswap pool is too low and the size of the rebalances grow bigger, slippage will increase which is then paid for by depositors."
52,"What are the costs incurred to the user using Crab Strategy?

When you deposit or withdraw, you must pay for gas fees which can affect your overall PNL. During rebalances, fees and slippage are paid for by depositors."
53,"The likelihood of transactions reverting before/after a rebalance increases.

To protect depositors, if you’re attempting to deposit or withdraw while the rebalance is occurring, you will be blocked from doing so as to not burn gas on a potential revert!"
54,"(cont.)

If ETH’s price moves more than the strategy earned in funding, the strategy will incur a loss on that day."
55,"Another thing to note, the Crab Strategy performs best when Squeeth implied volatility (IV) is priced too high, or that volatility is expected to be low (not IV)

The strategy may go off its delta-neutrality and start realizing exposure to ETH’s price in either direction."
56,"How can a low funding rate affect profitability?

At a lower funding rate, there will be less funding flowing into the Crab Strategy and results in tighter profit ranges to not incur a loss."
57,"Implied Volatility (IV) is REALLY important!

If there is a massive spike in the IV, it may incur a loss to your position!"
58,"When you enter the crab strategy, you are growing your USD, not ETH! Why’s that?

The Crab tries to keep zero ETH exposure via delta hedging. As a result, the strategy only captures funding."
59,"While you’re waiting for the Crab Strategy to raise its capacity, let’s sit down and breakdown some of the risks and profitability!

a 🦀 🧵👇"
60,the opyn team is not safe from my water reminders https://t.co/y9ZY5sbZxw
61,@cupidhack gm
62,@nuts_rice @Bonecondor nice
63,@html_tina what a timeline
64,@fumeiji @ExistentialEnso nice!
65,@phytanneth gm
66,@xedraism @0xIndigo @dystopiabreaker but it'll be gooooooooood
67,"oh yeah, hello to everyone who hasn’t seen me before"
68,"breaking my posting silence just to say

hi

drink water"
69,@0xangelfish i have zero knowledge on what you mean
70,"RT @dystopiabreaker: brantly.eth is currently the most powerful ENS delegate, with about 100k more votes than Coinbase.

if you don't think…"
71,@JetJadeja i hope you have the good teachers to ease that feeling
72,"@html_tina you're famous tina, how do you feel"
73,@0xIndigo i needed to stop tbh
74,@xedraism 🥺💜
75,@YannyCharleston 👋
76,@xedraism 🫂
77,@noMEVjustEMT hmmm https://t.co/d0F7mJE6DR
78,@0xIndigo @dystopiabreaker Genuinely upsetting :\
79,"RT @ashnichrist: ""crypto-bros are annoying""

way to completely invalidate all the women, poc, non-binary, trans, disabled, non-neuronormati…"
80,"@nuts_rice gm

rest is good UwU"
81,"@phytanneth @crypto_coven omg, i have some irl 🥺"
