,0
0,@_jonnymo_ @wolfdotgame @woolwideweb Straight from @GREGMIKE's book
1,"RT @argentHQ: Argent Vault is now fully compatible with @opensea 🤝

To celebrate, we have 25 @DourDarcelsNFT WL spots to giveaway 🎉

1️. Li…"
2,@_jonnymo_ @kallawavy @WolfGameNews @RTFKTstudios @Shopify @garyvee @ajv 🐺 Wolf Game x VeeFriends 🐈‍⬛
3,@_jonnymo_ @kallawavy @WolfGameNews @RTFKTstudios @Shopify @garyvee @ajv Then I’m all yours 🐑🐑
4,"@kallawavy @WolfGameNews @RTFKTstudios @Shopify @garyvee @ajv @_jonnymo_ Good report - should help a lot of people to join!
Any clue if double VF drop is possible if staking to both?"
5,"@WolfGameNews @_jonnymo_ @ajv Appreciate the reminder 🙏

Any chance to get 2x drops? Stake to both AJ and JMo? Does it need to come from separate wallets?

ALos, @kirilltweeets check this out 💝"
6,RT @tante: Here's my critique of the #Web3 movement. I probably spent way too much energy on it. https://t.co/pEzC9woFSN
7,"Trying out @zksync 2.0 zkEVM!

https://t.co/OEgfi4oEsp

Send some test tokens for 0x0f05434630dbad588414."
8,"This is an essential feature for enabling the growing number of DAOs that intend to interact with NFTs.

Please support! https://t.co/0SuMdBYnJz"
9,"Some well articulate criticism of the ""web 3"" movement. I much appreciate Stephen's POV as a dev and crypto skeptic. Check out the full podcast. https://t.co/1VHjT7vf0w"
10,"RT @distorcean: 8.3/ Building &gt; Holding &gt; Trading: Focus on building. Build your network, build your knowledge, build your reputation. When…"
11,"RT @VitalikButerin: We need to move NFTs onto the layer 2 ecosystem to cut fees. However, doing that *right* requires good cross-rollup por…"
12,RT @AOC: Meta as in “we are a cancer to democracy metastasizing into a global surveillance and propaganda machine for boosting authoritaria…
13,@CobbleDev Credit: https://t.co/P1EDDFEwcT https://t.co/6fgyZHhGyv
14,"@kotaadesu @mutantcats Same idea, different medium. Not sure which one more real.

https://t.co/4Yy7NW4CWg"
15,"@WizardPins @HalloweenBears The DAO recently decided to purchase a Genesis @CyberKongz and a @KaijuKingz, see https://t.co/tUW3q7UVbS"
16,@NFTzyBoi Do people know an easy way to check/estimate the current value of the DAO's vault (NFTs + unspent ETH)?
17,"@NFTzyBoi Your model (and my extended copy of it) are holding up well. Value of FISH is currently converging to 0,68 EUR (or 0,79 USD or 1.05 AUD). That results in an est. MC token value of 3,819 ETH (2.14x current floor). https://t.co/mIUbYqmaWF"
