,0
0,@Megthorpeart gm gm
1,"RT @punk6529: 1/ There are no other constitutional rights in substance without freedom to transact

Being meaning to write this for 6 month…"
2,@alexmdc7 @GenzeeNFTs 16th highest holder lfg https://t.co/f7jyaqUN8g
3,@Metaverse_HQ back when 1k gwei was a gas war https://t.co/RKSgt9v3bx
4,@Poopaloop_NFT @batsoupyum @Metaverse_HQ Lfg 🚀
5,Karafuckyeah from us to you xx #KarafuruValentine https://t.co/lBACckCOyS https://t.co/73Vq7zvvZp
6,sneaky maxi https://t.co/vV3xmbO6mc
7,RT @CroissantEth: The following thread is the culmination of countless hours of research .@PastryEth &amp; I have dedicated to the ETH ecosyste…
8,"RT @LykeIsland: We're so excited to announce our 5th #InvisibleFriends Early Access giveaway! Thanks to @MotionMarkus 🛎

To enter:

🏝 Follo…"
9,"RT @JinzoNFT: @ApeZuki_NFT hello @ApeZuki_NFT I work with @Metaverse_HQ, the best premium alpha group in NFTs. I cannot DM you, can you DM…"
10,"RT @SneakyninjaNFTs: ""Why did you mint?"" Momentum (pending txns)
""Why did you buy?"" Momentum
""Why did you sweep?"" Momentum
""Why did you sel…"
11,@SneakyninjaNFTs this is hot
12,@Vigil_eth @NFTNerdsAI this is evolution
13,@HakiNFT @D17_NFT @TheKrka @RickzWafer
14,RT @Loopifyyy: Urgent Issue: Someone is capitalising on the OpenSea listing problem and buying all the NFTs affected with the issue. They’v…
15,@WonderPals @TheKrka @D17_NFT @RickzWafer
16,"RT @WonderPals: To celebrate 30k followers, we are giving away 10 WonderList spots! 🥳💛

To enter:
1️⃣ Like and RT
2️⃣ Follow @WonderPals…"
17,RT @SahilBloom: Life rules worth breaking:
18,@goatlodge @3dFrankenPunks @3DPunks_ @JakeAndBakeNFT gg
19,"RT @Metaverse_HQ: 🚨Since MVHQ opened its doors to the public back in July, we have posted a Daily Recap for all of our members.

While our…"
20,"RT @JinzoNFT: @Ghozali_Ghozalu @Ghozali_Ghozalu come have a chat with @Metaverse_HQ one day! we would love to talk about the big day, from…"
21,Self reminder https://t.co/facYYKfEf8
22,"@ZssBecker Daym

0x4aB62D17E2c8f9ca79AD3429DA12D495a1055EAe"
23,"RT @GenzeeNFTs: If you are still sleeping on Genzee, it’s time to wake up!

We’ve already had collabs with @gummifetus @TrentShy @mrjasperw…"
24,"@GeneralDegener8 This is atrocious! If anyone needs to dispose of their apes please send to me for safe burning, I’ve got you"
25,@LooksRareNFT jasminelights#9598
26,@machibigbrother @BoredApeYC Jasm.eth
27,"@NFTLlama @ColeThereum @NFTLlama Cole wasn't telling us to buy, only stating it was safe to claim (which it is). The problem is that selling tokens was frozen. 

Claiming wasn't the issue here, only buying and therefore incurring a loss. Cole didn't tell us to buy."
28,"PSA don't buy $YEAR @etherwrapped 

Token selling is locked - most likely a honeypot. https://t.co/ezC2SrXiRY"
29,@whaIecrypto Engaging
30,"RT @artoriamaster: A quick read of @0xGasDAO token contract: https://t.co/WBT21P4LRn
- 55% supply for airdrop 
- merkle tree claim cannot b…"
31,"@wonderpals The pink lil cheeks 😊
jasminelights#9598"
32,"RT @wonderpals: Hello pals! We will be selecting 50 of you to join our Discord today! All you need to do is:

 1. Follow @wonderpals
2. RT…"
33,@PunkieEth Stillll holdinnnnn
34,"Can’t even tell that it’s an ape, this some Chernobyl nuclear species-altering level spice. Insane. 🔥

You win #MAYC 2021 https://t.co/efp9R6tbFY"
35,@beijingdou @HiCommunities yes pls
36,"@bizzious So what did you do with that 9 ETH profit in the meantime?
I know a lot of people who turned &lt; 1 ETH into 100+ ETH since BAYC (esp in Jul-Aug), myself included"
37,"RT @CoolmanUniverse: Happy holidays Speshies 🎄🎅

To celebrate, we’re hosting our first official giveaway of Speshie #6819 🎉

How to win: li…"
38,"@Zeneca_33 merry $SOS-mas!
jasm.eth"
39,RT @Jacob___Meyer: Happy $SOS-mas
40,RIP puppy @coolcoffeedan @CoolmanUniverse https://t.co/mGVVJy2AyP
41,@iblamenfts jasm.eth 0x4aB62D17E2c8f9ca79AD3429DA12D495a1055EAe
42,"RT @psychedelic_nft: We are the night.

Thank you for your support.

Giveaway:
- 2 ETH (split into 8 winners)
- 10 WL spots

TO WIN:

- Fol…"
43,@psychedelic_nft @BAYC2745 @RickzWafer @mickross_ @D17_NFT @TheKrka
44,"RT @fvckrender: GIVING AWAY A FVCK_CRYSTAL//

Retweet this shit, will choose a winner later tonight 🍆💦💢 https://t.co/jecrDaFNtP"
45,"I'm alien alpha since these metaverse gains are otherworldly and with all these mints I haven't actually gone outside and confirmed the sun's existence for a hot minute.

Why RNG for traits when I can create my own. Bet I'm gonna become the 1/1 of my dreams @genies 
 #MVHQ https://t.co/u5CQAJZ3n5"
46,"✅ Portfolio management 101

Always sell on the initial hype unless it's a v special project. Most pieces I've held 2+ weeks ended up being a liquidity sink and loss.

I can only recall 2-3 notable exceptions in the last 3mo. Yes, paper handing those hurt but it ain't the norm. https://t.co/c5CemoRUs4"
47,👀➡️ https://t.co/jJw5vIWXO4
48,@Mr_Miyagi_San Gotta be @wndgame - first use case of NFTs like this that isn't broken
49,@ajv @thingdoms This one is straight up not having a good day https://t.co/oG5A7NbsQt
50,The digital world is better than the real world anyway. https://t.co/ItdDzjFhue
51,$GP https://t.co/GmCX0aPpn4
52,"Wow @Metaverse_HQ singlehandedly solved the @SynCityHQ minting puzzle - continually impressed by this community, fuck those who leaked. #NFT"
53,"@wndgame still can't believe I minted one of these rank 8 beasts last night, to more stolen wizards and $GP, !guard or !gtfo https://t.co/Y9L5VPkREj"
54,RT @ColeThereum: the first 9999 people to retweet this and follow me get whitelist on… top secret… 😳
55,"@mickross_ @wndgame I like my mints like my steak, rare."
56,"Damn my @wndgame army net me 2.7 ETH worth of $GP in 12 hours, I see you 96% stake rate 👀"
57,"RT @ApeKidsClub: We are so excited to announce our reveal will be in roughly 4 hours at 7 am EST - 12 pm UTC!🤗

If you're lucky enough to g…"
58,@GenzeeNFTS @D17_NFT @RickzWafer @mickross_ @TheKrka
59,"RT @GenzeeNFTS: 🎉HOLIDAY GIVEAWAYS🎉

In December, we’ll be giving away 15 GiftZ, which can be used to redeem a Super Rare. 

There will be…"
60,@psychedelic_nft @BAYC2745 @mickross_ @RickzWafer @11okage @D17_NFT @TheKrka
61,"RT @psychedelic_nft: 1 x 1 ETH AND 250 WL SPOTS will be given away. TO BE ELIGIBLE TO WIN:

⁃LIKE, RT AND TAG 3 friends IN THE TWEET ABOVE…"
62,@nfty00 @OGDfarmer He did!
63,"Bought this dude for 5.5 ETH in Aug (US$17,000), sold for 11 ETH in Nov (US$48200) - a good hodl #NFT #ETH https://t.co/uTOLkcQmaB"
64,"Definitely sad to part with Mutant #49, take good care of my lil fry guy 🍟💛 https://t.co/RG6FzokwZj"
65,@RTFKTstudios @Zaptio @benitopagotto @clegfx @mickross_ @D17_NFT @TheKrka @RickzWafer
66,"RT @RTFKTstudios: 🚨FINAL CLONE X NFT GIVEAWAY 🚨

To celebrate our CloneX drop we are giving away x5 Clone X 🧬

To Enter 
1.RT this Tweet 
2…"
67,"@altcoinsjunkie @bluebirdNFTs @doodle Last time I checked, no 😅"
68,"Apparently this dude is giving away my NFT to one lucky winner! 😍

Watch out for bait y’all https://t.co/QMnxpIu1bW"
69,"@bluebirdNFTs @doodle lol I own this and I'm not giving it away, engagement bait😩"
70,@frogdotgame @mickross_ @RickzWafer @11okage
71,"RT @frogdotgame: To celebrate our upcoming stealth launch,

10 people who retweet, like, follow, and tag 3 friends within the next 24 hours…"
72,@HodlponkzETH Dead
73,@BAYC2745 @mickross_ @RickzWafer
74,"RT @BAYC2745: We are live friends.

0.5 ETH raffle to 1 person. and 50 WL spots to everyone who RT’s, LIKES AND tags 2 friends. 

1 hour ti…"
75,@TheKrka @BoredApeYC gorgeous
76,issa good week to be holding this guy https://t.co/smmDfRAmIZ
77,@TheKrka @D17_NFT @BoredApeYC Use me as the dislike button @D17_NFT
78,@netdragon0x jasm.eth
79,@MadeOfApe @ensdomains jasm.eth
80,@0n1Force #4979 https://t.co/yvLoEoaLYa
81,@SkullxNFT @TheKrka @D17_NFT @RickzWafer @mickross_
82,"RT @SkullxNFT: 🚨NFT GIVEAWAY🚨

☠️Skullx 10k is launching on Oct 29th 1PM PDT! 
We’re giving away 1 FREE Skullx to celebrate!🔥

💀Follow @Sku…"
83,"RT @SkullxNFT: 🚨NFT GIVEAWAY🚨

☠️Skullx 10k is launching on Oct 29th! 
We’re giving away 1 FREE Skullx to celebrate!🔥

💀Follow @SkullxNFT
💀…"
84,@TheKrka we like em
85,@SkullxNFT @D17_NFT @RickzWafer
86,"RT @SkullxNFT: 🚨NFT GIVEAWAY🚨

☠️Skullx 10k is launching on Oct 29th! 
We’re giving away 1 FREE Skullx to celebrate!🔥

💀Follow @SkullxNFT
💀…"
87,wow biggest dumpster fire I've witnessed in a while from all sides https://t.co/vJyjAOQIIc
88,"Alright, it's settled. I need at least 20 of these💀 https://t.co/APNzl9thB9"
89,RT @GenzeeNFTS: This happened! And we haven’t even rolled out the big news!!! (Saturday townhall - time TBA) https://t.co/tlFTuFJsFD
90,@TheKrka i like em
91,"This could be quite the sleeper hit, @alexmdc7 is verified on IG and has alr started 3d animation for @GenzeeNFTS based video game. Full disclaimer I have dozens of these. 🚀 https://t.co/dBbbRbwEGy"
92,"@KaijuKingz I’m loving this one, 3260. Chill boi in the city https://t.co/ZFQVT8Xty1"
93,RT @KaijuKingz: To celebrate after an insanely stressful day we are giving away Kaiju #69! All you have to do is comment below with your fa…
94,"RT @Metaverse_HQ: We just passed 20k followers!👀

Thank you so much to all of our community members and supporters who have been following…"
95,@andy8052 @goopdao + dao
96,Goop.
97,@beyondHUM What an enigmatic collection. Social media radio silence but impeccable AI-driven art. Will it speak for itself? #NFT https://t.co/tjgxoAx15J
98,RT @muratpak: Retweet guarantees your fomo.
99,@muratpak @TheKrka hi
