,0
0,@3LAU @ammtonym Lmk if you have questions homie :) I know the team in real life.
1,Damn rip 93.5 and my morning drive. https://t.co/VgEGAdZens
2,Anyone in Toronto like NFTs?
3,"RT @gmoneyNFT: my bank account gets frozen about once a month for ""suspicious activity"", but yeah, crypto is the scam."
4,Minted a coolpet @coolcatsnft
5,RT @RTFKTstudios: 🗿🗿🗿🗿🗿🗿🗿🗿 https://t.co/tXd1bsiVId
6,@RTFKTstudios https://t.co/IgsW4ACTAr
7,RT @RTFKTstudios: gm 👁‍🗨 https://t.co/XvzA4qE67T
8,"RT @RTFKTstudios: Chapter 2 is RTFKT 2022 evolution ⚔️📗
Updates on where we're going, what's coming, and a surprises will unfold this week.…"
9,@crystalhefner NFT Jedi
10,Planning some fun stuff at SXSW. DM if you want to get involved.
11,RT @GREGMIKE: What's next SXSW?  Who's with me? 👇
12,i love how youre tweeting during our call. https://t.co/EWTZNz1ndy
13,Who is going to SXSW this year?! DM if you want to collab.
14,@fvckrender So hype
15,"RT @fvckrender: Heres a sneak peak of the FVCK_AVATARS//

These are some of the handmade avatars, that will only be available for the cryst…"
16,@crystalhefner @NightshiftXYZ :)
17,sick room @bobbyhundreds https://t.co/HES8vTuaO1
18,Proud to be part of the MFC team. LFG #cocktagon https://t.co/5oPcly7TdW
19,Reveal day tomorrow - proud of the squad https://t.co/qMZmdM0lDG
20,RT @KeyboardMonkey3: Ayyyy about time!  Now you guys don’t have to think I’m interacting with ya on Opensea.  Check mark status came thru..…
21,@KeyboardMonkey3 Looks good on you!
22,. @theweeknd Dawn GM
23,Last GM of the year. Love y'all
24,FVCK_CRYSTAL// added to the collection. @fvckrender is a boss. https://t.co/b3aQTHkUjV
25,@lantonmills @larvalads Let's chat - send DM?
26,Happy Birthday @mattmedved https://t.co/yE6F1DIrdy
27,@Juicetra @Darlington @larvalads Larva bros
28,Amen https://t.co/ZZLVR2DpFv
29,@rahilla @farokh @jack @samkazemian @TheSmarmyBum @ethereum GM &gt; TM
30,RT @farokh: 🚨 WE ARE LIVE! Join us as we present you the teams who worked on @RugRadio with us and show you the infrastructure and tokenomi…
31,@trolexnft minting on SOL now 🤌 https://t.co/3XWSBtTJB2
32,Love my @catalinawhales NFT on SOL 🙏 https://t.co/5XMtdtvGnd
33,"RT @cryptyde: I'm in shock, I can't believe how incredibly supportive the #NFTCommunity is. So lucky to have met @HollyWoodNFTs in Miami at…"
34,@farokh @fatefulyouth_ Awesome stuff
35,RT @farokh: We talk a lot about photography in the NFT space but what if I told you the team at @FatefulYouth_ managed to bring it to the M…
36,@renderfruit @opensea @MagazineNFT LFG!!!
37,@JesseGrushack 100%
38,Who wants to mint a turtle with wings? https://t.co/1Cg3OJKk8v
39,@jmj Holler
40,@farokh @ThrushHolmes Lfg https://t.co/vDB8Fcntiv
41,@Vince_Van_Dough @RTFKTstudios @Nike Perrow.eth
42,@jakeudell @gmoneyNFT @metalinklabs Gm
43,"RT @decentraland: Watch @DillonFrancis Live in @FestivalLandVR and live in Miami at the https://t.co/SCJrBtCjOd 

Join in Decentraland here…"
44,RT @decentraland: Proof of party degenerates live in Miami and in #Decentraland. Hosed by the https://t.co/SCJrBtCjOd and @festivaldistrict…
45,Miami GM hits different.
46,@farokh @seedphrase @Friendswithyou @DeezeFi @JohnKnopfPhotos @GuyZalaxy @matthewliu @jaifox16 Siliwa United
47,RT @farokh: cc: @seedphrase @Friendswithyou @DeezeFi @JohnKnopfPhotos @GuyZalaxy @matthewliu @perrow @jaifox16
48,MIAMI + WAGMI = MIAGMI 😂
49,@farokh gM
50,@farokh GM GM
51,@farokh where GM?
52,@metalinklabs @bobbyhundreds 100%
53,@seedphrase @BoredApeYC Yessss brother
54,Whitelist is the new guestlist. @jakeudell
55,@jimmyfallon @BoredApeYC 🦧
56,@Anthony_Mila What is sleep?
57,@DeFi_Brian WAGMI
58,@jimmyfallon @BoredApeYC Sweep the floor!
59,Thank you @AdamjChaves for getting my twitter sorted!!! Give this man a follow.
60,@seedphrase @abana_music ABANA = COMMUNITY. What a legend
61,@michael_moodie @BoredApeYC 🔥🔥🔥
62,RT @proofofparty: Artists and sponsors contact hello@party.xyz for Dec 1st Miami Art Basel info. Act quick.
63,@mariadlzollo @tapairportugal Noooo!!!
64,GM apes. @BoredApeYC
65,@PlayboyNFTS @farokh @splice @davidbianchi @BoredApeYC Dope party. Sweep the floor.
66,Thanks for a great time 🤟🏼 https://t.co/phFlLYHps4
67,@Alesso @ThePointsDai @farokh @seedphrase @AdamjChaves ❤️
68,Family https://t.co/ovUZe4x8Jy
69,Gotchu my son. https://t.co/n3gDa3K7mI
70,Find our homies web2 wallet. He's got something special in there. https://t.co/6ah6z6UMCe
71,@LuisANavia @jeffrhood @karsendaily @coryvanlew @nftnow @seedphrase @farokh @alex_opensea @itsparrott @sobylife @drew_eth @IshaiBG @jacob_adler2 @cloncast @wesleysnipes @yosoymelvera @jacobrileyhood Love y'all
72,RT @jeffrhood: NFT NYC was 🔥 Thank you so much. I love all of you @karsendaily @coryvanlew @nftnow @LuisANavia @seedphrase @farokh @alex_op…
73,.@DeezeFi GM
74,@nytimes @seedphrase LFG https://t.co/TU9AKY7NLo
75,Sweep the floor @victormosquerar @fvckrender @baeige1 @GREGMIKE @thissongisNICK @michael_moodie https://t.co/MFYgYjKHTv
76,Who can get me @perrow?!
77,GM @seedphrase @farokh @illestrater_ @Cooopahtroopa https://t.co/DI3cybaHmC
78,"RT @proofofparty: YMU roster at POP. WAGMI #popnyc
@YMUArts @grimemonday @OseanWorld @liliptae @maciej_kuciara @NoPattern @gmunk @puks_kmot…"
79,@Haywyremusic lfg
80,GM.
81,@proofofparty @PartyDegens @farokh @seedphrase @AleksKay_  lets go!
82,"RT @proofofparty: Contest time - win a free Party Degenerate NFT and 2 tickets to our Nov 1st event. 

1. Like. Retweet and follow @proofof…"
83,@seedphrase @proofofparty
84,@PatLokMusic @PartyPupils @catalogworks 🤩🤩
85,@proofofparty @vrworldnyc @seedphrase LFG
86,@seedphrase leggo https://t.co/fiXajxyBAT
87,@chan0_ @nightshiftmgmt
88,@mattmedved Can we do the logo @nightshiftmgmt
89,"RT @proofofparty: @OneOfNFT presents: POP NYC 21 w/@nightshiftmgmt 
@TroyBoiMusic @aeforiadesign @baeige1 @fvckrender 
@Haywyremusic @illes…"
90,GM..... Dropping some exciting news today.
91,"RT @Mad_Dog_Jones: 1/1 Auction Live tonight at 10pmET/10am Hong Kong.
LINK 👇🏻
https://t.co/rSFwxOWyTN
In collaboration with @andyknives_
Pr…"
92,Loved the convo. Let's keep it going 🎉 https://t.co/MxpfP4ZrKO
93,Heading to vegas with @haywyremusic. @illestrater_ 👀 https://t.co/nPlLkH5wBe
94,@Anonymoux2311 @cryptoadzNFT Toadzswap https://t.co/gN0y2VqsRb
95,.@nightshiftmgmt enjoyed the opportunity to work with @mademan and @Disruptepreneur https://t.co/1eroAG0ET2
96,RT @JulianMMarshall: I've been developing this film about Satoshi for two years. Absolute labor of love for the crypto community. First nar…
97,@JulianMMarshall @viamirror Massive!
98,@fvckrender @cryptoadzNFT Sweater 👌🐸
99,Cryptoadz 🔥🐸 @chan0_ https://t.co/C4vc0zaFN3
