,0
0,@DavidValenciaTV ty bb 😚
1,@crtyx_ love you bro! thanks so much!
2,The most hype thing about turning 18 tomorrow is that i can finally get a costco card 🥰
3,@tooty6033 @ParallelNFT same same
4,Anyone get any greens from @ParallelNFT ??
5,@finallygotrich AWOOOOOO
6,Awoooooooo
7,@FncyI didn’t you rebuy @ 3 anon?
8,"Success, after success, after success

Consistency is my speciality @jpegsfnf"
9,"I’m trying to do this spaces thing. 

I’ve been hopping in a few and it’s pretty cool to see all these people talking all together! I’d love to be on one."
10,@hatflips @FittedFlips pretty sick bro. keep it up
11,"RT @jpegsfnf: 🎬Take 2, wonder why it went so quick?🎬

🦖Kaiju Kings Mutant puzzle was a huge success! 🦖

Over 45 members joined the Kaiju Ki…"
12,🤨 https://t.co/TVhzQWJkGm
13,"@jpegsfnf But jpegs, what could this mean?"
14,"@benbotvinick @jpegsfnf @HyperHQ @seqsudler It’s an awesome feature, super hyped to use ! thank you @seqsudler !"
15,@FlangAffiliated @jpegsfnf @benbotvinick @HyperHQ You wouldn’t believe the amount of people who asked me this. 5+
16,"Been a busy day. Writing some long awaited guides for @jpegsfnf 

Powered by @benbotvinick’s @HyperHQ incorporated dashboard guides 

LFG"
17,agreed! https://t.co/ny5nfdWwAT
18,@kevin_borgh @ShadesOfYouNFT @cloncast @jpegsfnf @dragonxnet congrats bro! well deserved.
19,@lolapenny2k truly
20,@CookerFlips a @jpegsfnf master piece.
21,"@ryancarson agreed. during these days we see more hype projects more than anything. The project with massive likes and following, whitelists and payments to influencers, and exclusive discords. We see small talented projects with insane dev teams fail, and it truly is sad to see."
22,@DavidValenciaTV @ShadesOfYouNFT man wins 16k on stake and goes wild lfg!!
23,@SyedSole hm. i’ve honestly been thinking about just learning to make my own gfxs but i find myself being not that creative with it. Do u consider yourself artistic or is it more of a learning ordeal?
24,"@i__am__aka Good times, more to come😌✨"
25,"RT @i__am__aka: Had lunch with ceo of jpegfnf

We discussed the hyper-real 6th sense of successful nft callers and memes. https://t.co/z0iQ…"
26,"@gemxyz I love the devs of this project so much 😭😭

thank you we needed this!!"
27,@NFTSiblings @TheShamdoo ❤️
28,@Gera_is_beast @jpegsfnf ill post a doxxed mirror selfie when they arrive
29,@Hachifishie @jpegsfnf We haven't made them yet!!! just thinking about what else to add to our merch collection. I think boxers would be legendary tho. I'll def let you know!
30,Who would wear @jpegsfnf boxers?
31,"@WeiYeeKhor1 Hard work doesn't always pay off. However, if you keep making and creating, you will find something for you. Trust me."
32,"put good out into the world, and good will come back to you."
33,@stonknftjawn :) ❤️
34,@justjoshhh1 morning !
35,also gm! &lt;3
36,"school kicking my ass rn

graduating soon."
37,@BG_Keeno @AzukiZen dude! insane🔥
38,@solvincaptchas this one was less than 1 mile away 😢
39,"@darrenf244 will do, is this a known issue? LOL"
40,this is the weirdest shit ive ever experienced
41,"Why is my mac randomly playing the piano? No music is playing, tabs open, apps open, or anything.

I'm going to go crazy this valentines day..."
42,"RT @jpegsfnf: GM, Happy Valentines Day! 💘💝

Let's Play a Game 🏓

We are giving away @jpegsfnf Angel #147 worth 1.3 $ETH ($3880) for FREE

R…"
43,Valentines giveaway on @jpegsfnf 👀 soon
44,GM. Happy Valentines Day! 💖
45,@SyedSole @jpegsfnf Thanks brother! Much love!
46,"RT @jpegsfnf: Embroidered Hoodies are on there way to JpegsFNF members before Valentine’s day for FREE! 💌

More merch is coming!👀

 (Anothe…"
47,"@FncyI thanks man, just doing my duties."
48,@FncyI not funny + ratio
49,@boredgentleman well… that’s enough twitter for today 💀😂😂
50,"@cozypront check dms, sent you some advice and personal experience 💌"
51,@i__am__aka cool city your in
52,Holy shit i have 5 days to find a girlfriend
53,@chef_spin bro honestly. My grammar sucks. Might hit you up hahahah
54,"A lot of my success in trading #nfts comes down to risk vs reward. 

Maybe i’ll do a write up soon on selling techniques"
55,@jpegsfnf Also giveaway ends in 24 hours! Goodluck!
56,@WeiYeeKhor1 @jpegsfnf Thanks man!! All good!
57,@jpegsfnf It is always good to take breaks. Remember to do what's good for your mental. Health &gt; Wealth
58,"I have been taking a bit of a break on Twitter for mental health reasons and to focus on @jpegsfnf.

Hope you have all been doing well! We are back in full force!

Giveaway: $100 in ETH to 2 winners🎁

RULES
-Follow @jpegsman
-RT this tweet
-Like this tweet
-Comment your ETH addy"
59,@russnft 😂😂
60,@stonknftjawn gm !!
61,gm!
62,"@DanVerno @BrantlyMillegan i’m just surprised he is willing to say his hateful thoughts, regardless of it being wrong or not on a space where he represents a large company we all love."
63,@BigWillNFT 😂😂
64,"RT @jpegsfnf: January for JpegsFNF was a bang!🎆

Over 330 images were posted in our success channel in just 30 days between our limited mem…"
65,"Success images in @jpegsfnf since the new year 

GFX tomorrow. 2022 FLOOD 👑 https://t.co/6OXVQnV0sU"
66,Thankful 🙏
67,Going to start journaling. Tips/recommendations?
68,"So the graphic is a bit late, my fault, announcement in the coming hours 😂"
69,Kek https://t.co/Gc1a7UiIpS
70,Times like these make me appreciate good contracts
71,@Canonandd1 @raidparty the fact you have this much eth to spend willingly scares me
72,i over invested by a lot.
73,@FncyI May or may not be tracking ur wallet rn
74,"@xenes1s We don’t want no funny business around here, do we 🤨"
75,Why did os take off listing views? Any valid reason?
76,@SyedSole man gas now was so nice
77,"@JpegsFNF house will be here in 2022 🙏

come back to this tweet in a few months!"
78,@SyedSole 😂
79,https://t.co/SPSFyO0eLf
80,@Helloimmorgan ty
81,@miaferrariii @Helloimmorgan 😂
82,@xsullo @SuperRare insane!
83,"@limit1844 ETH gas fees is extremely bad, bitcoin is extremely slow, ada hasn’t done anything 

solana goes off every few days 

all coins have their flaws"
84,@pizza_horserace @TheShamdoo i have 10 still rip
85,@BigWillNFT goat
86,RT @BigWillNFT: #NewProfilePic https://t.co/iNVPO3sIPR
87,sooo FIRE 🔥🔥 @AzukiZen https://t.co/vklKNgGYdR
88,Went from talking depression to money-making prerogatives 🙏🤲
89,@benbotvinick LFG
