,0
0,RT @DreadTokin: Big love for all the tokers out there! Roadmap 2.0 tomorrow @CryptoCannaClub 🔥🔥🔥 https://t.co/xaXi9pEb1h
1,One more day! https://t.co/OXOzhnTgoy
2,👀🚀 https://t.co/hGKc132Zp4
3,@ccccanadaeh got you fam!
4,RT @mls_bet: @PhotosShore @CryptoCannaClub @macaroniNFT !wen https://t.co/rj7ngb2b6U
5,RT @PhotosShore: Wen new roadmap??? 😂@CryptoCannaClub #CCC #tokertakeover #NFTokers @mls_bet @macaroniNFT
6,@mls_bet Thanks fam 💚🙏🏼 let’s grow 💨💨💨Time to smoke! https://t.co/F9abD7vMAJ
7,Wut⁉️about to hit 1-420‼️ https://t.co/7lI7B6rDfE
8,"RT @brownie: Want to win NFTtoker #4531 by @CryptoCannaClub?  All you have to do is:

1) Comment your favorite cannabis strain along with y…"
9,@Chris_Gilbert3 @Cokocrypto1 let's grow fam 💨💨💨 https://t.co/N5QBMDbWbJ
10,@ThatKevinSmith @JayMewes @StereoSkate yooo @ThatKevinSmith we gotta get you in the @CryptoCannaClub !! We can hook you up with an honorary custom Toker - holler at us! https://t.co/UYTVhuOt5B
11,@daddyeast @Deadfellaz @betty_nft so sick!
12,welcome to the fam!! https://t.co/7f0qM85cgd
13,@stalli2k_ @Deadfellaz @betty_nft so good! 🧟‍♂️
14,@SanchezFlanchez @berner415 @CryptoCannaClub clean toker!
15,"Yooo got so much 💚 for @berner415 he shows the @CryptoCannaClub so much  💚💨
He popped into the CCC discord to show off his new toker!
#gasmaskgang #ccc https://t.co/Ma32O0iIk0"
16,@CardHobbyLions Let’s grow!!
17,@Crypto_Dabbler @CardHobbyLions TokerFollowToker!
18,@DownunderTokers @CardHobbyLions @CryptoCannaClub Haha my bad fam 💚
19,welcome to the Toker fam https://t.co/4TrnpfSbOe
20,@NofieBandz @Deadfellaz @betty_nft heard good things about the community and had to check it out - loving the deadfrenz collection
21,hey horde 🧟‍♂️fam @Deadfellaz @betty_nft  finally minted this guy - how'd I do? #deadfrenz #horde https://t.co/4Xdnu5WR5q
22,@SOVillains @RiLLz365 @CryptoCannaClub @Deadfellaz
23,"RT @SOVillains: This is Troy. Troy's a gladiator in the break room, and an accountant in the cubicle. Troy does not come with floating ash.…"
24,RT @CryptoCannaClub: Shout out to one of our newest @DJAfterthought @TaylorGang 🔥🔥 https://t.co/O70QDt2MVY
25,I have so much 💚 for the @CryptoCannaClub fam - thank you for all the hugs today! Feeling much better thanks to the fam 🤗
26,@FuegoFett @Itzjustmilly1 thank ya fam! Appreciate you!
27,@KyleToelken thank you fam - funny af!
28,@thefatdoinks thank you fam!!
29,@Itzjustmilly1 appreciate you fam!! thank you!
30,@mr__courto thanks fam!!
31,👀 https://t.co/VpioGOCrGM
32,@OnlythePeng haha thank you fam!
33,@SmileFckrs ayyyy thank you fam!!
34,@DreadTokin thank you fam! appreciate you mucho!!
35,GM! who got some virtual hugs for your boy? Rough morning got me in my feels
36,@DreadTokin @CryptoCannaClub let's grow 💨💨💨 https://t.co/Z8Navb3qG3
