,0
0,@XRPcryptowolf fffffffffffffffffffffffffffffffffffffffffffffffffffffffuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuucccccccccccccccccccccccccccccccccccccccccccckkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
1,"RT @Hoangry6: Still diamond holding my 18 @LazyLionsNFT

Hold strong it's time to 🚀 

#diamondpaw #delist4cubs #LazyLions #ROAR #LazyLionsN…"
2,RT @MurRub: I'm addicted to bluechip NFT projects like the @LazyLionsNFT and the @noncoducks.   Here is a lion I picked up today.  Here is…
3,"RT @MissIslaHenry: I've finally done it! I've joined the @LazyLionsNFT fam with my forever lion.   Meet #LazyLions #6294

Over the moon. #R…"
4,@famous_dyl 0x5d43BB0D13BeB9D05Ffa4cE438c56b73bA43C2b6
5,@LazyLionsNFT you are my sunshine #NFT #LazyLionsNFT #ROAR #NFTCommunity #NFTCollector #LazyLions https://t.co/hLnqBYMWNm
6,"RT @WenWeMoon: I'm definitely not following all of my fellow lions, where is everybody at?  @LazyLionsNFT"
7,"RT @WFVnft: Here is the first official WFV sneak peek 🪐
Will show more at 200 Retweets 😉
#WFV https://t.co/5yxESey31b"
8,RT @CryptoStorm__: Wake &amp; bake frens 😶‍🌫️
9,RT @digitalassetbuy: @EleanorTerrett @xrp334 @s_alderoty Hey @EleanorTerrett @CGasparino @JohnEDeaton1 FYI while @ripple was getting a lega…
10,RT @HUEYYYYY2: Any #LazyLions I’m not following ? Lion follow lion 🤝
11,@HUEYYYYY2 Sup Huey
12,@failtankNFT @noncoducks See you on the battlefield https://t.co/GyKtVZMIN6
13,RT @CryptoStorm__: Never experienced LA like this https://t.co/Qe6an5HgOD
14,@IAmMach1ne @PatriotNode @noncoducks Well said https://t.co/1HdLZYVA79
15,"RT @JoshG_eToro: I'm getting a little carried away in the NFT space right now. But look at this guy, isn't he cool?
@LazyLionsNFT #LazyLion…"
16,@BokmanDavid Sounds about right
17,RT @noncoducks: We cannot hide our admiration for various projects and above all be grateful to those communities that have given us suppor…
18,@Coinbase_NFT I seen this post
19,@noncoducks Duck yeah! https://t.co/AovqYkoqtl
20,"RT @noncoducks: Being a Nonconformist is not only going against the rules, it is also challenging your own limits and giving 110% in everyt…"
21,@CryptoStorm__ @SnoopDogg Dude that is flippin awesome. The OG. I started rapping snoop when I seen this! 🌪🌪
22,@trevor_luckman @bubblegumkids_ @noncoducks Hell ducks are minting 0.03  check discord you will see
23,@trevor_luckman @bubblegumkids_ @noncoducks https://t.co/WriNYeRVuj
24,RT @wabdoteth: Very interested in how @noncoducks achieved their slow mint. Feel like this project is an excellent case study.
25,"RT @alexa_rotten: Because the Devs put together the most incredible and entertaining roadmap I've ever seen. (story, oven, golden eggs, egg…"
26,"RT @sandy_carter: Watching me watching you. 

Fame lady meets Lazy Lion!!!

Fun with #NFT 

#web3 #SXSW #crypto @LazyLionsNFT @unstoppablew…"
27,@Laurel_Bore me
28,@PeriodAj @Dhs64dhs @aanasmira @HOWDEBODI @DariBelafonte @indiaarie Probably don't care what MJ did to little children either but hey we all got opinions.
29,"How do we get better people? We talk, we communicate, we learn. Canceling is only hiding the problem."
30,"@HOWDEBODI finefine
@HOWDEBODI
Yeah 
@indiaarie
 got the best Rogan take and if he talk shit we ride on him"
31,@HOWDEBODI https://t.co/8L84ePsJA2
32,@Jus_Esha @HOWDEBODI @DessalinesXox @indiaarie https://t.co/8L84ePsJA2
33,@aanasmira @HOWDEBODI @DariBelafonte @indiaarie https://t.co/8L84ePsJA2
34,@Dhs64dhs @aanasmira @HOWDEBODI @DariBelafonte @indiaarie https://t.co/8L84ePsJA2
35,@kammiemusic @HOWDEBODI @indiaarie https://t.co/8L84ePsJA2
36,@SM837 @HOWDEBODI @indiaarie @joerogan @Spotify https://t.co/8L84ePsJA2
37,@alicia_reve @HOWDEBODI @indiaarie @Spotify https://t.co/8L84ePsJA2
38,@TheDaddyBottom @HOWDEBODI @indiaarie https://t.co/8L84ePsJA2
39,RT @DasDeeds: @crypto_lytic Hell Ducks from @noncoducks tomorrow @ 6 pm est
40,@WPalmerCurl @LeciaMichelle11 @indiaarie Now you are making it impossible for people to be better
41,@RockyBalberoni @noncoducks @noncoducks #DucksFlyTogether #DucksUnited https://t.co/Uk0K9JaTHQ
42,@NCDuckQueen Probably 4 times 😞
43,"RT @noncoducks: Things are getting spicier in the pond…. 🤯

#NotAnotherPFPCollection https://t.co/LlsTPpvBHk"
44,"RT @noncoducks: Ladies and gentlemen, hide your eggs because on Sunday the mint opens for Hell Ducks! 🔥

Sunday 6 6pm EST 

#HellDucksTakeO…"
45,RT @JayhawkNFT: Shoutout to @noncoducks just checked my vault and was airdropped an egg! #delist #airdrop #season https://t.co/2TPDLqHuIe
46,@JayhawkNFT @noncoducks #wearecoming https://t.co/OI0OgixYuD
47,@hellowillfan @SoulZ_NFT shopping nfts
48,"RT @hellowillfan: Last call for @SoulZ_NFT giveaway.
Fine art, cheery community, fun devs.

1 WL spot left:
- Like + Retweet
- Follow @Soul…"
49,RT @ScottZanderland: My goal was to hit 1.000 followers in 1 month after buying a @LazyLionsNFT. Can you help my to reach my goal? This wou…
50,RT @BrendanBald: Woke up PUMPED about my hell ducks from the apocalypse!!! Lfg!!! @noncoducks @joleisch https://t.co/SMVGinNPVy
51,@bobbytokenz @LazyLionsNFT Okay on second thought
52,@LazyLionsNFT Take clothes off
53,@noncoducks hell ducks are just better https://t.co/9ov5N6Pnys
54,@CryptoMekanik @bubblegumkids_ https://t.co/dy15ffsMnH
55,@NFT_FRIENDLY @noncoducks https://t.co/9Bi20w97ML
56,@nate_can https://t.co/o1svQPwdcb
57,RT @playmape: Retweet for a follow back fam. LFG🚀
58,@DPullz @LooksRareNFT I been on the fence so long I can’t say I don’t believe that n $Looks
59,@zscuffed Well unfortunately planing is not a part of anyone’s education and you only get one family ;)
