,0
0,"RT @lyrah: let's make contracts visual and clear to understand.

here is the contract that lives in the metadata of the NFTs that I listed…"
1,Why Resilience Matters For Musicians https://t.co/l9bYel5CQG
2,@theyoungcrews @kevinrose @tferriss Ur forgetting mr wine gary vee
3,They should never have let me tweet from this time zone
4,@matthewchaim mATTHEW CHAIm
5,@drewcoffman @FWBtweets @taikacoffee How do I get my hands on one of these before I go back to euroland?
6,@matthewchaim G’day mate
7,Thanks @mrmarstoday x @soulection for letting us drop by the HQ on launch day. These look fressssh! https://t.co/Xnfh2hPtUT
8,@karenallen Yeah can imagine. Haven’t tried public transport at night yet
9,@jherskowitz Fucking neighbors 😡
10,Am I the only one who’s kinda digging the public transport in LA?
11,"RT @colorsxdao: Join us tomorrow for our Weekly Talk. We'll be joined by recent COLORS Show performer, Toronto-based R&amp;B artist @AdriaKain!…"
12,"RT @opiumhum: The last days were mad - the various #AfricansinUkraine groups have established direct contact to 4000+ people, they identifi…"
13,@ThysMusic haha i posted the gm 2 hours after I was up. only thing open for breakfast was Denny's.
14,RT @web3_ebooks: Collect an NFT curator.
15,gm LA 🌞
16,"“If the Web3 space does not take gender, as well as racial, equality seriously, the “revolutionary” new world it builds may end up bringing along the same old problems.” ⁦@tatianacirisano⁩  https://t.co/yfqDV5PwSo"
17,"@raihan_ If you make it 30, I can buy you a coffee to make up for my aspersion"
18,@raihan_ Is fwb that web3 soho house clone?
19,"@mikeevans_ Did that once when I worked to Cuba and it worked so well, indeed"
20,This is nuts. I lived in Russia until about 2014 and had no idea that the institutions were as affected by Duginist fantasies as Putin himself. Wasn’t the case back then. https://t.co/qAqXJD3BEu
21,@mr_trick Thoughts &amp; prayers
22,@DSUSLA Ah that’s when I go back. Great haha
23,RT @VitalikButerin: @M_Simonyan @akarlin0 иди на хуй
24,"If anyone wants to join me in east LA / Koreatown / East Hollywood and keep me awake until 9-10pm or so, let’s hang out. I’m lively but loopy."
25,"I wonder if there’s a better time of the day to fly. 6am flights really screw with my rhythm, but nice to have the afternoon / eve in LA rn."
26,I have no sense of time anymore. Got up at 1.30am to catch a 6am flight after already having been to the airport less than 12 hours earlier to see my girlfriend off. It’s now 15 hours since I took my flight and it’s not 5pm. Tomorrow’s weekly 5pm meeting is at 8am.
27,@jeremygrinberg Do we drink the tap water here?
28,RT @richiehawtin: Looking 4 a Web3 native with at least 2+ years of experience (coding a +) in the space - who’s interested more in the cre…
29,@ThysMusic Damn! Have been nervous about getting Covid here. Take care! Hope you feel better soon
30,first impression: a lot of americans here
31,gm LA. Just arrived. 🌞
32,"Wish @rainbowdotme didn’t broadcast the value I hold to people around me, when I open the app to show an NFT.

Feels like showing your bank account while talking about art."
33,"@Ljungman Location, location, location"
34,Zvooq was the name. In case there was any confusion with regards to the other streaming service I worked for.
35,"RT @_garretthughes: Any design frens that want to help Ukrainians out? 

We have lots of devs and not lots of design. Hacking away on a yie…"
36,"@TBSocialist Asking “what if” as if they’re the first one to think of it, instead of actually doing the research to find out and highlight what already exists, smh"
37,"A streaming service I once led product for was sold to a state-owned Russian bank (after I left) that is now very likely being targeted by sanctions.

I never saw a penny from the sale, for the record."
38,"5am at the airport and really interesting mix of absolutely smashed drunk folks and fresh, clean caffeinated yoga-teacher-looking people."
39,@ThysMusic @raihan_ Fear &amp; loathing vibes
40,"On my way to LA. 

Excited to meet web3 folks &amp; talk @colorsxdao this week. Ping me."
41,"@SwiftOnSecurity dale!

https://t.co/FO0yOVWBsB"
42,@songcamp_ https://t.co/CSbNROddar
43,"Berlin friends - I'm doing a conference talk tomorrow evening, but I also want to join the protests - I assume at Brandenburger Tor area. 

Do you know a good spot where I can go to do my talk, before rejoining the demo?"
44,The Web3 community is uniting for Ukraine. Find out how you can help &amp; join the @Ukraine_DAO Discord. https://t.co/X3IDIxyJEW
45,"Uff, what the hell Germany, Italy. What do you mean 'worsens'? What more has to happen?

Decades to divest from reliance on Russia and didn't. Now refusal to carry the consequences of bad energy policy, while Ukrainians die. 

Embarrassing. I'm so angry.

https://t.co/tj485NvA4H https://t.co/wXUNFYsbUm"
46,"RT @colorsxdao: Junte-se a nós hoje às 18h BRT / 21h GMT em uma conversa aberta para que você possa se introduzir, compartilhar ideias e ex…"
47,https://t.co/R7kqWEAEsx
48,The compassionate urge to do something.
49,"Hmm, @CoinbaseSupport? Do you actually have partner pages with @Solarisbank in which I need to enter my bank login details to KYC? Or is this some scam?

Strongly prefer a redirect to N26's own page for this type of stuff. https://t.co/yHSQ0UmOyq"
50,I don't know how I'm going to get any work done today tbh. Situation in Ukraine's weighing heavy on me.
51,"I visited Kiev on a business trip (while I lived in Moscow) during Euromaidan. I saw the bravery of people on the square, in the camp. Later that night, the first people were killed.

That's 9 years ago.

No people should have to be this brave, for this long. 🇺🇦"
52,"We're live now! Join.
https://t.co/L4sI7eylxq"
53,@pocketdefender @mikecarrozza @tildawhirl Jerry Springer
54,@noobhav @packyM Insane Clown Posse has its own L1?
55,"@jemgold_ Don’t eat the dog, Jem"
56,For your bucket list: ask an Italian man to describe his mom's cooking.
57,.@KrauseHouseDAO intensifies https://t.co/m3v4FMOj0g
58,@Hole_DAO I don’t have a driver’s license :D
59,it's pronounced E-R-C Twenty and not Erc 2.0?!?
60,"RT @TechREDEF: Metaverse, schmetaverse: the guiding principles music should focus on (@basgras - @musicxnetwork) https://t.co/j9bPXA9mpX"
61,@raihan_ @NotRoninWing I’m tattooing one of the POAPs so it’s immutable
62,"Should I rent a bicycle in LA or am I going to die? (imminently as a result of that decision, rather than the inevitable demise we all share)"
63,@aliciakatz token gate channels? Don’t mind if я do https://t.co/JwiVplLdwR
64,@aliciakatz Wouldn’t put it past him tbh. Discord maxi
65,"Find someone who loves you the way publicists love jamming the phrase ""the world's first"" in every press release."
66,@peace_node @KristyT @damedoteth been a big inspo to how i set up the original membership onboarding for @colorsxdao (still part of the thinking around the actual membership application process)
67,"@SHL0MS @damedoteth I asked during the last @FWBtweets and they said NO :(

Are they behind the times? https://t.co/CKFEOBETMq"
68,"@KristyT @damedoteth I like people showing engagement / time investment up front. Web2 primed us for high conversion funnels. Web3 community can focus on low conversion, but high quality throughput. 

Similar to Bilibili https://t.co/oHVEcEY171"
69,@damedoteth I unfollow people who RT this stuff.
70,Will start planning tonight / tomorrow. Sorry if I don't reply straight away. Doesn't mean you're not a priority &lt;3
71,"Next week. Web3 builders, collectors, artists, investors, let's meet. https://t.co/IlASy5TTWy"
