,0
0,Check out this item on OpenSea https://t.co/QSdBeHdCur via @opensea
1,"RT @zscuffed: Screw it. 10,000 ETH to 1 random follower that likes and retweets! https://t.co/tSSju6p4Yp"
2,I wish Tesla had Siri integrated
3,Wen Pets website work
4,"RT @FreeMrktCptlst: 🌟 Mornin Squeeze Giveaway 🌟

To celebrate Pixel Lemons we’re giving away this @LittlelemonsNFT 😳🍋 courtesy of @soniriou…"
5,RT @rexwub: we all playing with ETH like it equals $100 💀
6,RT @cozywyatt: Anyone who interacts with this post will be considered for something
7,"RT @jack3eth: CREATURE WORLD JUST BOUGHT ME PIZZA 🙌👯‍♀️❤️

@creatureNFT https://t.co/fN8D4CyhCj"
8,Wen pets quests
9,76 pets until 3ETH floor. That’s all
10,"RT @timmayeur: 88.3% of Bombs are in 💎🤲. Here's how the rest is split @AdamBombSquad:

1,666 Bombs till 5 ETH
1,266 Bombs for 5+ ETH"
11,@coolcatsnft #coolpets https://t.co/QPQjblQeOk
12,#NewProfilePic #coolpet https://t.co/jk9DMUunRs
13,Officially a #coolpet owner @coolcatsnft
14,"RT @TenaciousEth: Cool Cats to 100 ETH
Cool Pets to 30 ETH
$MILK to $1.00

I don’t make the rules 🤷🏻‍♂️"
15,"RT @rexwub: told my ex to buy ETH at $4800

you're in her DMs, I'm ruining her financial future

we are not the same"
16,"Just listed 5 lemons for slightly above floor, they are rare, just need eth 😩"
17,Check out this item on OpenSea https://t.co/qPaHyusm15 via @opensea
18,Check out this item on OpenSea https://t.co/do5p2lGcjc via @opensea
19,Check out this item on OpenSea https://t.co/SLcZbL5GH7 via @opensea
20,Check out this item on OpenSea https://t.co/84eL52kWON via @opensea
21,Check out this item on OpenSea https://t.co/6Xaf9EJJZ1 via @opensea
22,"Found this in the closet, must be about 9 years old almost! @bobbyhundreds @thehundreds @AdamBombSquad https://t.co/Rp1E8K97KR"
23,RT @AdamBombSquad: I meannn cmon
24,"RT @ape_g4ng: It cost 0.08 $ETH to mint a #BAYC (when the value of $ETH was far less)…

I don’t know who these new projects think they are…"
25,RT @CryptoDevSkillz: @Coinbase_NFT @doodledogsnft we have a great female artist (@0xBunnybandit) and every sale goes toward our continued d…
26,Check out this item on OpenSea https://t.co/SLcZbKNxsZ via @opensea
27,Check out this item on OpenSea https://t.co/do5p2lXflc via @opensea
28,Check out this item on OpenSea https://t.co/84eL522NAF via @opensea
29,"RT @bobbyhundreds: Most of our Community isn’t in yet, let alone knows @AdamBombSquad exists. We’re still early."
30,RT @tmagled_eth: broke into @opensea to reset the servers… found this… https://t.co/ce5Hor6Wx7
31,"RT @jack3eth: LETS GOOOOOOOO

@AdamBombSquad https://t.co/cEGJOe1yno"
32,RT @bobbyhundreds: We're collaborating with the NFL for Super Bowl.
33,RT @ChaseButlerTV: where are my fellow 🍋s at?? @LittlelemonsNFT https://t.co/2IGit8j9fY
34,RT @curatedhero: Who also thinks the @LittlelemonsNFT will be the next @coolcatsnft?
35,RT @dcon__: I feel a @LittlelemonsNFT pump incoming🍋
36,"RT @ASiegalEisman: Yo @LittlelemonsNFT! Just got myself a Devil #LittleLemon! 😈🍋

@MichaelRippe https://t.co/7AKiYVKHat"
37,@hypebearsclub Hard
38,"RT @hypebearsclub: We are for real #HypeBears 

Reply to this post if you still need whitelist https://t.co/1ywhIQSBUH"
39,My biggest is .2 to .1 🤣 https://t.co/FwsN2y9i8t
40,@jack3eth Pain
41,"@nudiecommunity 
Where are my nudies at?
let me see them nudies!! https://t.co/jgNMrNhK99"
42,@jack3eth Samurai Will
43,"@LaidBackLlamas 
I have joined the llama army 🦙 https://t.co/85MtAeyyw6"
44,@creatingchancez @LittlelemonsNFT Pirates of the Lemon treean https://t.co/3bAWIUtL6Q
45,"RT @PacioliDi: Day 7 of trying to get @garyvee to buy @doodledogsnft 🚀🌙🐶🐾 been 1 week, where my doggos at?"
46,RT @lemiewinks: Headed to Lemoon! Who's with me? @LittlelemonsNFT  @sonirious  @djbuble_eth #sourpower #littlelemonfriends #moon #NFTs #LFG…
47,"Wen
@LittlelemonsNFT  X  @lululemon"
48,RT @0xGourmand: I just love the lemons. Added @LittlelemonsNFT #5703 to my bag! Where all my friends at ?🍋 ❤️ https://t.co/kdNmsCDUsu
