,0
0,@camolNFT @SappySealsNFT We are in fact copying them…..in the purest way possible ♥️ https://t.co/Nmmg3fKOOd
1,"@0gk97 Lol…love it!!
Sorry for the late response, been getting bombarded with comments since the Winter Bears post a couple hours ago. I’ll send you a discord link soon.🤘🏼🤘🏼"
2,"@FelicianoWyller @winterbearsnft @NftJoshua @AndySmi23544399 @RRaider0110 Thank you so much🙏🏼….Giving back will be our core mission. To the autistic community as a whole, artists in the community and ultimately our holders/supporters."
3,@Christi63812144 🙋🏻‍♂️…Stocks was short lived🤣 my ADD wasn’t having it….crypto for awhile…FULL time NFTs in October 🤘🏼🤘🏼
4,@Alerty1981 @winterbearsnft @NftJoshua @Helloimmorgan @NFTs_girl Correction: Party CROWN 👑😉
5,@Alerty1981 @winterbearsnft @NftJoshua @Helloimmorgan @NFTs_girl Party hat and Pirate bears are top tier😍
6,@RyanSco67983153 @winterbearsnft @NftJoshua @climbacadia @justinbieber You’re probably like me where I hate actually tagging the same people or people I’m friends with all of the time so I tag celebrities and people that don’t really care. Lol
7,@RyanSco67983153 @winterbearsnft @NftJoshua @climbacadia @justinbieber Biebs is gonna love this🤣🤣♥️
8,@_visualmiles @winterbearsnft https://t.co/awQm4xgA0U
9,@winterbearsnft @NftJoshua A hint everyone…..it will be one of these 4 given away 😍 https://t.co/AtkcM8tgYA
10,@_visualmiles @winterbearsnft It has been humbling to say the least. We started this project about a month and a half ago and been doing slow organic growth and obviously they are next level with their success….but they truly showed an OG WB love when they didn’t have to.💯
11,"RT @winterbearsnft: Winter Bears has always been about community ❤️

We're proud to back our family member since day 1 @NftJoshua and his @…"
12,@0gk97 Draw me a tooth…any tooth in the next 5 minutes…you’re in!!
13,@0gk97 Lol….gives me an idea🤔
14,My 4yr old daughter unknowingly made a Molarrific masterpiece today at school😍😍 (her name is Goldie in case you couldn’t read her writing 😆) #art #NFTs #daughter https://t.co/foo0P6zXcW
15,@HathorKid Merch will definitely be on the menu for holders post successful launch/mint….the BIG benefit will be an airdrop for early supporters/holders👀👀👀
16,@NFTsimmer @MorganStoneee @wabdoteth That’s big for wab….he needed a break with all the terrible moves he’s made lately 😏
17,"@MorganStoneee @NFTsimmer Definitely probably, maybe, very well could be, I think @wabdoteth"
18,@NcTripple @winterbearsnft FREE PIXBEAR to boot…..market is strange and fickle currently….and unfortunately. People FOMOing into junk 3D bears …@hypebearsclub ..cough 😮‍💨…..and junk/scam @Pixelmon …double cough😮‍💨😮‍💨….some people are ngmi https://t.co/VXSYvl1nb5
19,@ClintSealwood @SappySealsNFT 😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨😮‍💨
20,@camolNFT https://t.co/53oaljnmSz
21,@jsm1727 Thanks for checking us both out. We’ll be picking winners tomorrow for the Giveaways.♥️
22,"@TrevorM93903616 @tubbycritters For NFTeeth, our discord is closed and invite only, which is what the 5 presale/WL giveaway is for. Make sure you Retweet and not Quote tweet. Follow, both @tubbycritters and us/like. You’ll be automatically entered and the announcement of winners is tomorrow."
23,@defidiver No problem man👍🏼👍🏼
24,@camolNFT ifykyk https://t.co/pyLVkR6DFf
25,@ola_tun_de @tubbycritters @chrollo_luffy The dreamiest of eyes indeed🤩🤩
