,0
0,"RT @GalaGrrrls: Our discord is open! First 100 people in will become OG GGs! 👊

#nft #galagrrrls #WomensHistoryMonth #WomenInNFTs 
https://…"
1,@pursuecreative @flynnkristina Lol
2,"It’s just one of those order some dinner, curl up on the couch with my little one and watch a movie type of nights 💕. Gn 🌚 💫"
3,@CourdelDesigns Sending love your way girl ♥️
4,@BigSkyRiza Lol I’ll take a good ol’ rootyroo!
5,@God23Notorious Lmao
6,@RyanDEll4 @sacred_skulls @kayla_NFT @jadelizroper @HelenaEliasArt Love it!!
7,@MorganStoneee https://t.co/2B4es0adiC
8,@GalaGrrrls 💕
9,Congrats to @GalaGrrrls !! https://t.co/Rp8khdYkoO
10,@xoxo__cait 💕 https://t.co/7vIgWMEfhb
11,@artlylee1 Omg that would be an amazing idea!
12,@ArdeeXDD @God23Notorious LMAOOO
13,@NftCaitlin Agreed 👌🏽
14,"Website launch coming up! So much more exciting info dropping soon👀 👇🏽

https://t.co/H4qVNDpiXM https://t.co/SEIb1pALFC"
15,"The connections you can make in this space is amazing. Whatever you want to achieve, you can do it. Just put it out there and see what happens✨"
16,@artlylee1 Gm fam! 💕
17,@TaiAngel9 @MorganStoneee @RooTroopNFT Thanks!!
18,@xoxo__cait 💕
19,@mikehazeltonart Yum 🤤
20,@wordsofNFTs @DoctorEams 😊
21,@mrsHunthippY @DoctorEams Thanks girl!
22,Gm all! Hope everyone has a great day today!
23,@AmeliaButlerArt @NotYourBroNFT Heyy https://t.co/eetNcUYmXS
24,@artlylee1 @DoctorEams Thanks ☺️
25,@MorganStoneee @GamingApeClub @hhhhansel @ROinTheMETA @KindofSpanish
26,"RT @MorganStoneee: Giving away 5 WL spots to @GamingApeClub (doxxed founder, professional team) ↙️

🎉 RT/Like
🎉 Follow @MorganStoneee @Gami…"
27,@90sbabesnft Sameeee!! https://t.co/jsPR0wOYxE
28,@francisxkhuu Lmao I know those ones https://t.co/PtLEKYX1wo
29,@MedicatedMice #NFTGiveaway 💴
30,@CourdelDesigns I love how realistic the curls look!
31,@surrealistshay @JeBroniLames lol maybe you’ll have a different experience sis. Keep us updated 👀
32,@surrealistshay Lmao dating is weird as hell plus no one knows about nfts (🚩) so what the hell am I supposed to talk about ?! 😅
33,Kinder Surpirse Eggs @SurpriseEgg should have a QR code that you scan to give you the potential to win a free nft air drop instead of the toy https://t.co/L6Amq820qJ
34,When you flip a nft prereveal do you go back and check after reveal to see if you sold a rare 👀
35,@ullaskrishnan15 @DoctorEams Thank you!
36,@afrochicksnft @DoctorEams Thanks!!
37,"Lots of stuff happening in March!! Come hang with us in the discord 

https://t.co/Oazp2uAnnO 💀 https://t.co/6XPMLo1HR4"
38,@IacNft Wow thank you so much for this insight!
39,"Is the cost of a gas optimized contract significantly higher than one that isn’t? Aside from cost, what barriers would prevent a project from using this type of contract?"
40,@BeckySmouha @DoctorEams Thanks 🥰
41,@JoshMetaman @DoctorEams Thank you!
42,@camolNFT @MorganStoneee https://t.co/ayWGHWTMIf
43,"@DataNFT_ If you enjoy it, keep doing you! You can’t please everyone. I love puzzles and yes it’s MADDENING when I can’t figure them out (like this one lol) but you had no ill intention by doing it. You’re appreciated Data 💛"
44,"Shout out to @MorganStoneee for all the knowledge about the web3 job marketplace that he shares through @RooTroopNFT . I’ve learned so much and it’s truly helped me land my first job as a Community Builder in web3🎉! If you have tapped in yet, you need to! #RootyRoo !"
45,@ROSEeth3 @DoctorEams Thanks Bella 🥰
46,"What started as a manifestation has come to fruition through hard work, pushing myself out of my comfort zone and a true passion for web3. Today I start my first day as a Community Builder for @DoctorEams !"
47,@ethernaz Love it ♥️
48,@DoctorEams Thank you! Looking forward to working with the team on this awesome project 😊!
49,Excited for the opportunity! Big things to come! 🎉 https://t.co/6cVT3OxQtQ
50,@DataNFT_ @JRD0126 😂
51,@JRD0126 @DataNFT_ Ngl did this the other day and I’m heavily regretting it lmao https://t.co/X2qSZDkrfa
52,This👇🏽! https://t.co/Z1XMZBUbil
53,@DataNFT_ @BAYC2745 Agreed!
54,@90sbabesnft Tetris!
55,@LilHustlazNFT @kryptozoda I’ll be there!
56,@Sara_JPhillips @90sbabesnft Love this!
57,@AmzZar_NFT https://t.co/VDg3Hox6R3
58,What do you think about projects going the route of having presale list only mints? Is having no public sale a good option?
59,@MorganStoneee “It back” https://t.co/QAHUPWaVio
60,My ocd hates when people do the web2 me Vs web3 me but put their web2 pic on the right side https://t.co/jdue6z3vpt
61,@LindseyDJames @WomenTribe_nfts 🥰 https://t.co/UMVdiIDtyo
62,@stephcephas You should check out @RooTroopNFT bounty system. They connect employers to employees in web3
63,@BArtanddesigns Sleepyyyy! Lol. Happy Monday!
64,@TheGeekChief77 Gm!
65,@NFTHunter85 A lot of work! Going to be busy. Happy Monday!
66,@MineNationsNFT @KindofSpanish @jlinitz ASHinTheMeta#1351
67,Was just talking about this today. Smh https://t.co/cih2upkFJ5
68,@NarcoDelfino @WomenTribe_nfts Loveeee it!!
69,@ActedBridge0x0 People are weird lol
70,One of the best feelings is when someone who doesn’t know anything about nfts asked you to explain and is genuinely excited to learn 😌😊
71,@Coniunio @KindofSpanish @jlinitz @hhhhansel
72,@MorganStoneee Rootyroooo https://t.co/fXa8MjwT4j
73,@xoxo__cait Bc they don’t want to see us thrive damnit!! 😅😂
74,@DataNFT_ A lot Data… a lot. Lol
75,RT @aagcreative: My screen time has gone up significantly since I joined NFT Twitter 🙈
76,@1upBenji @MorganStoneee Lmao
77,@xoxo__cait It’s so annoying. I’m on a 3 day ban. Twitter is so annoying. Let me be!! Lol
78,@xoxo__cait @jeffalomaniac @frensHouse @whatsupwally @2ripsgawd @Ape0rDie @misanharriman @MORBS15 @xBenJamminx @SportsCheetah @jenkinsthevalet @whorobby_ @NFTignition @theNFTgigi @theNFTbabes @BossBabesNFT @bossbabe_deanna @mrsHunthippY @SidNahidi ♥️
79,The best part of shopping at Costco is all of the free samples. I can have a whole lunch of snacks while I shop. https://t.co/QWIjnbWOuA
80,"@xoxo__cait 🎶 SSSSS CLUBBBBB, THEYRE AINT NO PSRTY LIKE A S CLUB PARTAAYYY HOOO. WAVE YOUR BODY FROM SIDE TO SIDE 🎶"
81,@EmilyAnne_AI Left
82,@0xBiZzy 👀seriously though lol
83,@ROinTheMETA Facts lol
84,RT @KindofSpanish: practice doesn’t make perfect. practice makes improvement.
85,Just set up my #solana wallet! Been solely focused on eth based projects but ready to look at other blockchains.
86,@Punk4890 @0xApes_NFT @ExpansionPunks I agree. Love the inclusiveness and the whole message behind the project with @ExpansionPunks but I’ve found I don’t enter their discord much anymore because it’s been very one note. Still love the project but a switch up is needed.
87,Great idea 👏🏼! Giving spots to your community of people who support the project! Excited for mint day! https://t.co/jRSxH0yIvn
88,@90sbabesnft Home Alone!!
89,@TheMinersNFT @KindofSpanish @jlinitz @_tish89
90,"RT @TheMinersNFT: 👀GIVEAWAY👀

We are giving away one of our 1/1 Miners from the collection!

Follow these steps below
1⃣Follow @TheMinersNF…"
91,@LukeJdoteth @RooTroopNFT @MorganStoneee @DataNFT_ Rootyrooo
92,@Animalmix55 @GamingApeClub @RooTroopNFT 👏🏼 congrats!!
93,Ahhh that sweet Friday feeling when you close your work laptop knowing you don’t have to open it for 2 more glorious days 😎. https://t.co/E43lNSf1zy
94,"Gm! So happy it’s Friday! After a crazy busy week, I’m looking forward to a relaxing weekend of spending quality time with the kiddo, watching movies and maybe even getting wild and sleeping in 😮 (kidding- I’m a mom, sleeping in doesn’t exist anymore 😅). https://t.co/kVEbCVQI0R"
95,@TailTribeRoos @ETH_r_Brews @RooTroopNFT @DemonRoos @RooRoyalty @BlizzyRoos @earthfedroos @4EyedRoos @SamarooTribe @SatoshiSpear @_jeromesamuel @hhhhansel @jlinitz
96,Mine eth and gold 🤯! Dope collab 🔥 !! https://t.co/mhxBm3rgOL
97,@Arityclub @EnigmaECONOMY Lfg!!
98,Love this! https://t.co/m3ImG37Bpq
99,RT @BaklajanNFT: Be weary of Ukrainian aid projects - our experience unfortunately tells us that there’s people looking to profit off of ot…
