,0
0,@EliApple Eli Apple Butter Fingers…good catch fool
1,@EliApple coverage skills is like watching a dog chase a car....#toast https://t.co/4EMUbrkJRc
2,Like how I sent BNB from my metamask? https://t.co/Zv9dnuVxr3
3,@JoeParys #ertha @ErthaGame
4,@PulseXcom @RichardHeartWin made my sacrifice! #PulseChain https://t.co/7Yzs9uco8X
5,@ErthaGame @PancakeSwap @JoeParys tomorrow! for @ErthaGame #ERTHA #Erthaverse token on @PancakeSwap
6,"RT @ErthaGame: We're officially confirming the #ERTHA Token will also be available on the @PancakeSwap. 🚀

The trading pool (BNB/ERTHA) wil…"
7,"RT @ZssBecker: Win a $2000 NFT. 

Like+Comment ""ME1 + your eth address

NEW VID : Its  here. My ultimate hyper detailed guide to trading mi…"
8,RT @RichardHeartWin: The PulseX sacrifice is creating a set of people that believe freedom of movement and assembly are protected human rig…
9,"RT @ZssBecker: Price predictions 2022

Bitcoin : 100,000
Ethereum : 10,000
Doge : 1.20
Cardano : -.02"
10,RT @trust_domains: Dear community! Do you support @trust_domains  launch our governance token like $ENS
11,Congratulations on claiming your $SOS. Do share on Twitter and join our discord to help us to make NFT community a richer and safer place. https://t.co/78B0qge3NY #OpenDAO #SOS #OpenSea https://t.co/hOeFgezuKF
12,"RT @angomonNFT: If you're from ETH and you've just tuned in, the most stylish creatures on SOL say wassup❣️ https://t.co/ILbLJAjeW2"
13,"Invest in agricultural land, help feed erthians by building your own farmlands in the #Erthaverse! 🚜🌾

Check out this footage from #ERTHA’s gameplay, doesn’t it look good?🤩

#NFTs #NFTGame #Metaverse #PlayToEarn #Play2Learn #Crypto #NFTCommunity https://t.co/fDpoWgPoBc https://t.co/r0rSPRFGBT"
14,@ErthaGame #Brazil https://t.co/Pa76vBT45l
15,"RT @ErthaGame: Develop your HEX and build communities in the ERTHA #Metaverse!🌏

Here's some footage from the #ERTHA gameplay, check out ou…"
16,"RT @ErthaGame: Hello Erthians!🌏

Don't forget to join our discord server and earn🪙METACOINS!

Exchange them for #ERTHA #NFTs and other vari…"
17,"@JoeParys @ErthaGames @ErthaGame https://t.co/MOVOoiyLWR

Joe finally covers Ertha! This one will 🚀🚀🚀🚀"
18,"**🇧🇷 BRAZIL is now available!**

More specifically, the North-Eastern part of Brazil with tons of useful resources! 
@ErthaGame 
**Now's your chance!**

👉 https://t.co/h4VUDPaCpk 👈

🥂 🍾
@here https://t.co/lshzuPSvD8"
19,"@JoeParys YES! @ErthaGame 
#ERTHA #Crypto #PlayToEarn #Metaverse https://t.co/g1NdiLwlZJ"
20,"RT @ProductHunt: Explore a colorful world in 3D right on your phone in @etherfly_, a mobile metaverse game that lives on the blockchain.…"
21,"RT @raritytools: The @BabyGhosts_NFT are now LIVE!
 
Baby Ghosts are crossing over! Now's your chance to grab yours before they reach the s…"
22,"RT @pepepunksnft: We have released information on $FROG utility, staking, and our upcoming breeding feature in our discord 🐸 

Click below…"
23,"ERTHA Announces Seedify and RedKite Launchpads, One More TBD by ERTHA https://t.co/duCHWvRTNt  @ErthaGame"
24,"RT @SeedifyFund: Updated calendar = More #IGOs!🚀

🎁@LastSurvivorM 
🎁@hololoot 
🎁@Geopoly_Game 
🎁@SparkeraGame(New date)
🎁@galaxy_sidus(New…"
25,@ErthaGame @JoeParys you gotta check this one out. Virtual land for sale. https://t.co/J8Njy4rxWk https://t.co/wJgj04Zi7d
26,@BradSherman we don't have time to explain this to people that don't understand it...too much going on...either you want to understand or you don't...try explaining the combustion engine to horse owners. #Crypto #etherium https://t.co/biV11TVgos
27,@JoeParys please look at @ErthaGame https://t.co/lJ0kGVv2i6
28,@ErthaGame https://t.co/jTCvLxfqh8
29,"RT @ErthaGame: Welcome to #ERTHA!🌏
Own NFT land in the ERTHA metaverse &amp; generate revenue!

🚀Deep Ever-Evolving Simulation of Future Earth…"
30,RT @dirtydogsnft: 🐶 WOOF WOOF 🐶 https://t.co/K8M6xTbhgv
31,"RT @SeedifyFund: Are you ready to do some good business in @Geopoly_Game?🤑

In Geopoly you can build, rent,sell and upgrade business all th…"
32,RT @orslineinvest: 10 Aralık'ta #IDO şu yapılacak olan #Metaverse #Launchpad projesi #METAVPAD e garanti alım hakkı ve çekiliş hakkı kazanm…
33,"RT @MetaVPad: 📢 We’re running out of superlatives guys! #MetaVPad now has 150k followers on Twitter! 🤯

🚨 With less than 5 days left until…"
34,"RT @ErthaGame: What a great start to the weekend!🔥

We've just reached 20,000 followers, and we want to congratulate everyone on joining th…"
35,Hoping to see @KathieOlivas tomorrow @SCOPEArtShow #MiamiBeach look how amazing this NFT is I purchased! https://t.co/Qy1FPqynWo
36,@econoar #1998
37,"@JoeParys if you only had $1,00 to invest in a upcoming crypto, which one would it be?"
38,RT @elonmusk: https://t.co/sIGZPDyx76
39,@JoeParys yes @angomonNFT https://t.co/ulQvkIKDPE
40,"This new #playtoearn game @erthagame has some serious potential 👀

✅Massive #metaverse
✅Incredible decision driven gameplay that effects what you earn
✅A fully working game already! 

This game takes place on earth, but it is a #moonmission https://t.co/DOb7fRYEQW"
41,"RT @ErthaGame: 🌍Huge Announcement🌍

🪂 We are running a $2000 $ERTHA token #airdrop and $10,000 #landnft #giveaway ‼️

Participate here 👉htt…"
42,"RT @SolChicksNFT: 🐣 5 Days Until Launch 🚀

SolChicks #PlayToEarn Economy is built to reward YOU! With the upcoming launch of our $CHICKS to…"
43,"🔥GET YOUR GUARANTEED IDO ALLOCATION TODAY! @bscpad @adapadofficial @nft_launch @gamezone_app @velaspad @kccpad_official @tronpadofficial @ethpadofficial
$VLX $BTC $ETH #VELAS $CAKE $ADA $KCC #nft #ADA #metaverse #nftcommunity #p2e https://t.co/zIdkMtOmVo"
44,"👉I just joined the @metavpad IDO Whitelist 

🔥GET YOUR GUARANTEED IDO ALLOCATION TODAY! @bscpad @adapadofficial @nft_launch @gamezone_app @velaspad @kccpad_official @tronpadofficial @ethpadofficial

$VLX $BTC $ETH #VELAS $CAKE $ADA $KCC #nft # https://t.co/zIdkMtOmVo"
45,"RT @NFT_Samantha: These colorful beauties are still available in The Psychedelic Christmas Collection 🎄☃️🦌
We've left the sale up so you ca…"
46,#LFG #pepepunks @pepepunksnft https://t.co/WaR9jUGgOG https://t.co/I05CqopeVR
47,@ErthaGame #Brazil
48,"RT @ErthaGame: 🌍The Erthaverse has a way to play for everybody🤯

This is your chance to run a country better than your local political lead…"
49,#DD4L https://t.co/zT0yRrut4M
50,RT @garyvee: paper hands... will be destroyed #veefriends :)
51,"RT @WalkersCrypto: The moment you have all been waiting for...CRYPTOWALKERS Mint Dates!

Presale: Sunday, December 5th
Public Sale: Monday,…"
52,@doodleseeth @moonpayeth jbage12.eth
53,#DD4L https://t.co/R9bhphzR5h https://t.co/KHYzNEvoqD
54,"RT @Bucket_0001: If you own a @dirtydogsnft or a @CryptoMories…

Reply with what you’re holding! I want to follow you guys :) 

🐶🤝💀"
55,@Bucket_0001 @dirtydogsnft @CryptoMories #DD4L https://t.co/gBKVe1JldH
56,@CryptoEuclid @AshleyDCan @LadyBillion96 https://t.co/m50xFhtLjV
57,"RT @mutantcats: [TOP SECRET] SERUM EXPERIMENT #1:

After ingesting Serum, the test subject has experienced remarkable changes in appearance…"
58,RT @pepepunksnft: DAO Portal looks good frens 🐸 https://t.co/4MgPP2rK83
59,@JoeParys Yes
60,RT @ErthaGames: @ErthaGame #ERTHA  will be our second life
61,"RT @ErthaGame: ""I could do a better job than x leader"" 🤔

#ERTHA is your opportunity to show the world! 🌍

#metaverse #P2E #NFTs #Blockchai…"
62,"RT @ErthaGame: There's So Much to do in #ERTHA 🤯

So we are gonna break it down a bit for you😎

#metaverse #playtoearngame #NFTGame https:/…"
63,RT @ErthaGame: We recently introduced a fully-fledged economy in our ERTHA #Discord server as a rewarding system for the most active commun…
64,"RT @ErthaGame: Ever wanted to see the North Pole but hated the cold?🥶

Well, great news because you can travel✈️ in #ERTHA from the comfort…"
65,"RT @ErthaGame: #Ertha is designed to replicate real-life environments, simulating the actions people take to earn a living 👨‍💼

The globe 🌏…"
66,"RT @jude_nft: I just can't get enough of them 😍 Tell me your favorite!

@BountyHunterNFT #BuildTheGuild https://t.co/yQutgTFwns"
67,@CryptoAnglio @farokh @gmoneyNFT https://t.co/l62pyTVUgq
68,"RT @Trex_Club: #NFTGiveaway 

Our 1st Mission with 40 $SOL prizepool will start today and we want to give away 1 x🦖 #NFT 

- ♥️, RT, tag NF…"
69,RT @Helloimmorgan: Ribbit 🐸 https://t.co/1RHVr5HSQW
70,@ZoodiacsNFT LFG https://t.co/TD3mGye7Av
71,@pandaparadiseio https://t.co/e6bABuNP5J
72,RT @pandaparadiseio: Oh you thought we were snoozing and not working on expanding the #pandaverse? Such a smooth boi. Join the https://t.co…
73,"RT @DRIPcommunity: $DRIP on-chain casino games go live Tuesday 11/9/21💧

All #DRIP won by the house is sent to the Faucet tax pool and used…"
74,"RT @dirtydogsnft: 🚨GM DOG LOVERS!🐶

In HONOR of NEW Roadmap TONIGHT, WE are giving away 1 RARE @dirtydogsnft!

⚡️Enter:
- like ❤️
- retweet…"
75,@farokh @CryptoAnglio @econoar https://t.co/JT4jxOOzE5
76,RT @BountyHunterNFT: Squad goals 😎 https://t.co/RfeaVIOaWv
77,RT @JoeParys: What Metaverse project are you interested in? 🏎️ ✨ ❓
78,@JoeParys @ErthaGame https://t.co/meYE04XsHh this one will be epic
79,@AlphaSolana @angomonNFT no doubt https://t.co/854NBQYQlO
80,"RT @sibeleth: Exactly 6 months ago I was working for $300 per month and today i bought my dream car 🧡 NFTs are changing lives, accept it an…"
81,"RT @onlysenna_: Hiring for positions on @the_solaverse team!

Looking for:
- Smart contract developers
- Web3 developers
- Artists/Graphic…"
82,"RT @Abandons75: 🎉#Giveaway 🎉

🎁10 @IMXKaijuz  Whitelist slots for their upcoming collection up for grabs!

To enter
✅ RT &amp; ❤️
✅ Follow @IMX…"
83,@JoeParys ❤️
84,@Milenzaa_ https://t.co/mfZ2Pv5YQc https://t.co/CZHXGe5gJf
85,"RT @Milenzaa_: DROP YOUR #NFTs

Gonna buy some who follows me!! 😈😈"
86,https://t.co/mfZ2Pv5YQc https://t.co/eDpdwGteNe https://t.co/PsnqJ7GVFx
87,@JoeParys @JoeParys can you do a video on @DRIPcommunity ?  1% daily drip is wonderful! https://t.co/DYav1UGZhv
88,"RT @nbivs: look, i'm not one to ask for handouts, but it seems y'all have A LOT of these gary v books so how about a book swap? lol"
89,"RT @infamousKAYCE: omg y’all look at my newest nft from @dirtydogsnft. how cute?! it’s green, &amp; they donate to dog shelters 🥺🥰 https://t.co…"
90,https://t.co/mfZ2Pv5YQc https://t.co/DdNDF8Omq1
91,"RT @JoeParys: Will you sell your crypto at the end of this year? 

Yes                    No Way                    Sure
 👇…"
92,#baconnose @pandaparadiseio #LFG #cryptocurrecy #NFT #nftcollectors https://t.co/AMnEfR1Upi https://t.co/rFX2vMBSi3
93,https://t.co/mfZ2Pv5YQc https://t.co/xIsvXAMC2a https://t.co/OCvdABOYyq
94,@mmuftaa https://t.co/mfZ2Pv5YQc https://t.co/OmRrSyTqcU
95,"RT @mmuftaa: Drop your #NFT 
Follow &amp; Retweet"
96,@pepepunksnft @SarielSays @ScoogisNFT yeah the original holders of the @pepepunksnft &amp; @ScoogisNFT  access to the new colab...pepe babies or lil Scoogis....I LOVE airdrops...or animated ones...
97,@pepepunksnft @SarielSays i dont even know whats going on....lol
