,0
0,RT @TheRealCEOAmber: If anyone insults or talk bad about you just block the person and move on. Don’t exchange words with anyone. March is…
1,Chill … https://t.co/SnP6IWhOEi
2,Lord FUD https://t.co/LFLmLeut6J
3,"RT @NFTLlama: Unfortunately here is my new trading strategy...
Flipping WL every time

If they dip and the team seems confident that they c…"
4,@0xNimbus @itsjustclifff @cartoonsnft I was blue bird and they didn’t even mention us once …
5,"RT @DoctorFomo: Isn't it crazy that there are still Fangs out there that have not claimed their FREE TO MINT PxlFang, yet?!

Just yesterday…"
6,"RT @unnamed_owl: underpromise &amp; over deliver. 

@PacaNFT, @JunshiNFT, @rirealx + team continue to build and deliver. 

this is fun - and re…"
7,"RT @FangGangNFT: The time has come!

If you hold a Fangster or PxlFangster you are now earning $AWOO

Read this introduction on how to use…"
8,"RT @MadaraBit: Once I was seven years old, my momma told me
Go buy yourself some @FangGangNFT or you'll be low on $AWOO 🎶🎶

Yes, I am Lukas…"
9,RT @PUMA: PUMA Fam 🤝 @GutterCatGang
10,Still don’t get it myself https://t.co/zDdfFRIVi6
11,"RT @jayythedope: “Good girl no dey pay”

If ashewo dey enter your eyes, do am!!!"
12,"Why most girls are broke is majority of them spend all day on social media liking , gossiping , posting e.t.c"
13,Lol there’s nothing to fight for if it ever gets to this point for anyone https://t.co/yqTZoznTul
14,"RT @OGCarterMillsxx: Ajah to Alausa.
8am - 3pm
N27,800 for Bolt.

Lagos needs to be banned."
15,Can they borrow that china rule where anyone who embezzles a specific limit of funds is put to death ? https://t.co/cpUIERj9pB
16,"RT @MrMekzy_: The audacity of some people tho. How do you go to a fast-food and ask the waiter what church she attends, she tells you that…"
17,Ekwe 😬 https://t.co/AS4yVPvkFY
18,Time to leave sportybet
19,RT @london_Akan: E get why OGs dey use bet9ja..They will never tell you all these stories . I'll have to switch to bet9ja cause my payouts…
20,Yes that one has collect heavy https://t.co/LS3ObhdKQH
21,@risi_aunty Lol
22,@risi_aunty Not me tho
23,RT @Loopifyyy: The Treeverse Vibe (🌱) https://t.co/zt9wjAiyLN
24,"RT @SomtoSocial: Delivered 🥂

Thank you Sporty 🥂🎈 https://t.co/4cy4icWlOp"
25,RT @ajuicygeorge: Sabinus gifts childhood friend Mc Monica a car. They started the comedy hustle together 👏🏾 👏🏾👏🏾 https://t.co/avDNU8WkZX
26,"RT @sjay_yayy: What if you could study at the University of Manchester, UK 🇬🇧 on a fully funded PhD? 

Good news: You can! ✈️💸

Check out t…"
27,RT @CR7Masterclass: And to think that Sir Alex Ferguson did this all in one season.. https://t.co/P9f4LPKaEZ
28,RT @TheRealCEOAmber: Amber X Mr Bayo this weekend. I’m so sorry bookies 😂😂😂
29,"RT @NathanHeadPhoto: Sold my 'The Currency' for a $37,000 loss today, AMA 😂

Bought for 16 ETH last year, sold today for 3.4 ETH, at least…"
30,"RT @Jamaticulus: 📍Apply for admission University of Nottingham

https://t.co/o8MCejRKTr

📍Then, apply for the Developing Solutions Masters…"
