,0
0,RT @Tarek_em_: Whistler on deck 💎 #showyourcelelestial @AngelsDevilsNFT https://t.co/4bkJEnpXJ7
1,"RT @LazyDnft: Welcome to the family Angels and Devils!! I hope you aren’t still sleeping on this one. We had a flawless mint, and flawless…"
2,"RT @AcesOrFaces: Had to pick up Laser Eyes 🚨

#NEWPFP to celebrate our team revealing our collection @AngelsDevilsNFT today! 😈

Now, we fly…"
3,@MarshallsGlue @BootsInTheBooth @zed_run @T1NoobSquad did mine for @Maxwell_Racing_
4,"Come hang out on stream right now.

@zed_run 🐎🐎🐎

https://t.co/foQY0HI3h3"
5,RT @exitliquidity1: my @AngelsDevilsNFT revealed and I got an even split 4x Angels and 4x Devils! I'm not gonna bother checking the rarity…
6,"RT @BaklajanNFT: Love my @CryptoTechWomen😍

Following every #CTW out there just comment below and I got you ❤️ https://t.co/tTVYIWWTBs"
7,RT @USAhunterCTH: Talladega looking clean in the legendary Nascar skin! @zed_run https://t.co/BdpHviUQDj
8,"RT @AngelsDevilsNFT: Rank 25 just sold for a cool 1 $ETH 🥳

The ""Crown"" headpiece is only seen on .07% of our entire collection 👑

Which An…"
9,"RT @LDEZEN: Who run the metaworld? Girls! 

Please welcome my @CryptoTechWomen ! #reveal https://t.co/zQ2IyHtxiL"
10,"NFT pickups for me today...

2x @CryptoTechWomen 👩🏽‍💻👩🏾‍💻
1x @0xMAYC 🧟‍♂️
1x @AngelsDevilsNFT 😈

🚀🚀🚀🚀 https://t.co/MngPQldN2K"
11,RT @juantisimo: When people ask me how I retired. I’m just going to refer them back to this tweet. @0xMAYC saved up to invest in a great pr…
12,"RT @AngelsDevilsNFT: WE BOUGHT ANOTHER @NFTWorldsNFT 🎉

World 8044 has been added to the Community Wallet to celebrate our art reveal 🌏

Th…"
13,RT @Maxwell_Racing_: Hate to have 2 ponies (Target Practice &amp; Just Missed Podium) in the same race but glad 1 of them advanced to SF. 🙏🏽🐎🙏🏽…
14,"RT @itskac: Say hello to my @CryptoTechWomen #NFT! 

Love this collection! 

https://t.co/7j0cEHaPn3 https://t.co/1kG7IgqSJF"
15,"RT @Maxwell_Racing_: My new baby ""Hillside Honey"" with her @NASCAR skin.  ❤

Z14 Szabo Elite Filly (Rosy Brown).  

@zed_run 🐎🐎🐎 https://t.…"
16,@SuperlativeApes @DrizOffDaGas @crimsontidekate
17,"RT @SuperlativeApes: 🌈MUTANT GIVEAWAY🌈 (reveal TODAY! 👀)

RT + Tag 2 Friends + Follow us. https://t.co/YXMf1Gk8Yk"
18,"I struck gold with mint!  🙏🏽❤🙏🏽

👸🏿 @CryptoTechWomen https://t.co/aTHBkJXz1v"
19,"RT @bema_nft: It’s Women’s History Month ✨. Here are 10 WomenLed FT projects you should know about!
@BossBeautiesNFT 
@WomenTribe_nfts 
@Cr…"
20,@bema_nft @BossBeautiesNFT @WomenTribe_nfts @CryptoTechWomen @CoutureQueenz @90sbabesnft @GirlCodeClubNFT @FlowerGirlsNFT @alphagirlclub @meta_angels @WomenofSolNFT @Sneaky_Cheetah
21,@bema_nft @BossBeautiesNFT @WomenTribe_nfts @CryptoTechWomen @CoutureQueenz @90sbabesnft @GirlCodeClubNFT @FlowerGirlsNFT @alphagirlclub @meta_angels @WomenofSolNFT @SisterNft @angelallianceth @CryptoChic1001
22,RT @SisterNft: Aloha!🤙🏽 we are the artists and sisters of Sister Society. The collection is a mix of our two art styles and represents girl…
23,RT @BigBake76: #NewNFTProfilePic #CTW Reppin https://t.co/dwx76b1fG8
24,"RT @bubblegumkids_: 🍬10 DAYS OF GIVEAWAYS 🍭 

We’ll be hosting a giveaway every day leading up to roadmap 2.0!

Keep those notifications 🛎…"
25,"Happy March 1st everybody!

1. Today @SuperlativeApes reveal their mutants. 
2. @CryptoTechWomen reveal their ladies
3. Keep On Winning Cup @zed_run 

Phrase for the Day:  Time waits for no man/woman. Go get what's yours! https://t.co/YzHqaFYyYk"
26,@HouseofFirst @MacyGraysLife @DanVerno @MrPinkNFT @shiralazar @AWilkisWilson @pepperlive @SpottieWiFi @TracyBehr @itsbecks12 @TheMiamiApe @julialandauer 👀 @crimsontidekate
27,RT @CryptoTechWomen: Crypto Tech Women: 15% milestone airdrop raffle https://t.co/PXwSDX9Ru0
28,@CryptoTechWomen @crimsontidekate
29,"RT @GrandpaApeBot: Grandpa Ape #1310 has just been sold!

Sold for: 0.27Ξ ($790.4) 💰

https://t.co/JHl2odfD7R https://t.co/WNqbboCBbC"
30,"Reveals 2moro!  Can't wait!

@CryptoTechWomen 🚀🚀🚀 https://t.co/viEd3Ixbl7"
31,@CryptoTechWomen Inspiration &amp; hope to those that may not have the means...but have the heart❤ and work ethic to grow
32,@SuperlativeApes @crimsontidekate @FrOHzD @RunWitCrypto
33,"RT @SuperlativeApes: 🌈M2 #SMAPE #NFT GIVEAWAY🌈

RT + Like + Tag 3 Friends. https://t.co/VcVXdUWO08"
34,"RT @CryptoTechWomen: We are super excited for our reveal today 🚀😍

We have to delay our initial reveal time to later today and we will keep…"
35,RT @CryptoTechWomen: The team at Crypto Tech Women wants to thank the community for their amazing support over the past 5 months. Together…
36,"RT @cyraincrypto: Can't wait for reveal. @CryptoTechWomen 
It's so nice having a community for #womenintech. The struggle is real. There ar…"
37,RT @IvanDuvnjak14: check my @0xMAYC_NFT rank 149 ! https://t.co/T4aaVYWDIJ
38,@NaptownStables @zed_run Call 📊 gawd @bg_alt
39,"RT @colton_juracek: Giving away a Magic Vial by @SuperlativeApes for mutants reveal day! 
Just follow, like, and rt! 
#Slapes #NFTs https:/…"
40,@UzumakiSlamet_ @hypemfer Congrats you won! Just transferred. Welcome to @hypemfer 😎 https://t.co/dLr3m8sS93
41,"@SatoshiRunnerz doing numbers in the sales activity!!

Anybody cop one?

Cant even snag one bcuz they poppin off"
42,"RT @0xMAYC_NFT: 🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨

Giving away this INCREDIBLE 0xMAYC to 1 lucky winner!

🟨 Retweet
🟨 Follow
🟨 Tag Friends

The winne…"
43,"@jjonlee @NinjaRacingZED @roidragerracing @TheseArentGoats @JayZedRun @zed_run Genotype Tourney Please?
1. Z1 - Z9
2. Z10 - Z29
3. Z30+"
