,0
0,@Iamdenniscaadan Homie outside the window forsure knew what was up
1,RT @UndeadPastelNFT: Here is a sneak peek of a mutated Undead… full tease at 1k retweets! 🧪 https://t.co/wO729lhZIS
2,"RT @UndeadPastelNFT: a little ascii art for the best community ❤️
turn on post notifications... we will soon post the first sneak peek of a…"
3,@GefflotKillian MAYC
4,"Day 1 in NFT’s 👉🏻 Day 50 in NFT’s 

🤣🤣 @garyvee #NFTdrops #NFT #NFTCommunity #nftart #nftcollectors #cryptocurrency #ETH #BTC https://t.co/Wsi3oCSY9F"
5,"RT @zscuffed: I don't know who needs to hear this, but you are amazing and you have the potential to do incredible things 💪"
6,@AlecoNFT Bro I need oneee💎💎
7,"@UndeadPastelNFT Staking platform has been released!! HUGE week for the whole @UPCcommunity. With the first of 3 serums releasing Thursday, get in while you still can 🤩 https://t.co/obPFEp0JD4"
8,"RT @UndeadPastelNFT: We just launched the staking platform on https://t.co/YGKgPENeEE 🧪 

Full update is on Discord : https://t.co/0pYgL4kT…"
9,"RT @misterweirdo: Happy Monday - who’s ready for @UndeadPastelNFT mutations this week? 

#nft #NFTCollection"
10,RT @UPCcommunity: Get ready for a HUGE announcement tomorrow in the @UPCcommunity discord!! 👀🔥 #UPC #UndeadPastelClub
11,"RT @SuperlativeApes: M2 Illuminati fur 🌈 Who’s ready to mutate their #SLAPE? 👀 But first a Mutant giveaway!!

1️⃣ RETWEET
2️⃣ Join our Disc…"
12,"Web 2 me vs Web 3 🤨 

@UPCcommunity @UndeadPastelNFT https://t.co/pHh7nZ1tBS"
13,FIRST SERUM (E1) RELEASES 3/3/22 https://t.co/4nYgJiicvQ
14,RT @UndeadPastelNFT: One free Undead NFT among all retweets before the mutation🧪 https://t.co/NwXkXS0rh2
15,@SuperlativeApes @TavianLee @TweetsbyStof
16,"RT @SuperlativeApes: 🌈#SMAPES NFT GIVEAWAY🌈

1️⃣ RT &amp; TAG 2 FRIENDS
2️⃣ Join our Twitter Space 👉 https://t.co/vW2TQxsRNU https://t.co/WGc9y…"
17,"My Undead is ready for the serum @UndeadPastelNFT 💎🧪

Artwork by: @CadeNavarro 🔥 https://t.co/egsfXlSz8T"
18,"RT @CadeNavarro: With the E1 Elixir drop coming soon, @Vinson_Keefe_ held the first-ever @UndeadPastelNFT transformation ritual!

Are you r…"
19,"Added this guy to the team tonight 🤟 Can’t wait for the serums to release! Word on the street is E1 releases by the end of next week 👀 Floor has been on a constant rise so get in while you can! 

@UPCcommunity @UndeadPastelNFT #upc #undeadpastelclub #NFTs https://t.co/jYTBbS1N3L"
20,"RT @bigcats_nft: Ready for the game? 🏀

1 RT will get a whitelist! 🔥

#bigcatsnft https://t.co/eaBe5o1RPp"
21,"RT @UndeadPastelNFT: We want to make an announcement that mutation is around the corner for the UPC holders!🧪

We are so eager to show you…"
22,@hoomaneth @BoredApeYC https://t.co/4f8F4BVwiF
23,"RT @hoomaneth: 1 person among the first 6000 who retweet, follow me and turn on 🔔 will win @BoredApeYC MUTANT #24220 worth 18,3 ETH ($54,05…"
24,Need EVERYONE to retweet this tweet please 🤞🏻 E3 serum is so close to being revealed! MUTATION preview is also right around the corner 😍 https://t.co/h22Gu9szz6
25,RT @DrifterShoots: Wanted the roaring twenties but got WWIII instead. I hate it here.
26,"RT @InvisiblePetNFT: Work in progress… If you’re seeing this, you’re early 👀

Any interactions with this tweet will be considered for white…"
27,"@sea41920 @landencharles_ @UndeadPastelNFT boysss hop in this project, serums are right around the corner, floor price is on the rise.. @Coop1414 @TweetsbyStof @TavianLee"
28,"RT @sea41920: 🚨 @UndeadPastelNFT 🚨

Giving away a free UPC NFT!!!👀🔥

1️⃣Follow @sea41920
2️⃣Like &amp; RT
3️⃣Tag 3 friends

#NFT #NFTGiveaway #…"
29,@OfficialREIS_ @officialtomerr @Coop1414 @TweetsbyStof @thekryptopeak
30,"RT @OfficialREIS_: 🚨Twitter Space Giveaway🚨

Come join Tomer and I as we hangout during the last 100 mints🌈🧪🐵

We are giving away 1 FREE MU…"
31,@SuperlativeApes @TavianLee
32,"RT @SuperlativeApes: 🌈#SMAPE GIVEAWAY🌈

1️⃣ RETWEET &amp; TAG A FRIEND
2️⃣ #SLAPE-IN 👉 https://t.co/u0u9lIUrxu https://t.co/MLC0VXWCiZ"
33,RT @CadeNavarro: I had to sneak into the Mega Mutant reveal yesterday! Had a blast joining the Twitter space and getting to witness history…
34,"RT @SuperlativeApes: 🌈 1 ETH GIVEAWAY 🌈

1️⃣ RETWEET
2️⃣ &amp; RETWEET OUR PINNED POST!"
35,@SuperlativeApes @TavianLee @TweetsbyStof come tap in 🤌🏼
36,"RT @SuperlativeApes: 🌈MUTANT SLAPE GIVEAWAY🌈

1️⃣ RETWEET + TAG 2 FRIENDS
2️⃣ JOIN OUR TWITTER SPACE: https://t.co/GBjmJaoBz7 https://t.co/…"
37,@SuperlativeApes is giving away Mutants tonight 👇🏼 #SLAPEFAM #slapes https://t.co/3Bx6wM2jaV
38,@SuperlativeApes @BoredApeYC @TavianLee @TweetsbyStof @thekryptopeak @Coop1414 @OJCryptobi
39,"RT @SuperlativeApes: 🌈HUGE @BoredApeYC MAYC M2 ($60.000) GIVEAWAY🌈

1️⃣ The next 1000 #MUTANTSLAPES MINTS will automatically participate!…"
40,@0xDank510 I don’t believe so sir
41,"RT @UndeadPastelNFT: The preview everyone has been anxiously waiting for.. E2 is finally here.

-2K Retweets and we will show you guys the…"
42,@brkson13 @0xApeMfers The floor on these already 👀 @TavianLee @TweetsbyStof @Coop1414
43,"RT @brkson13: 🎁NFT Giveaway🎁

This team has given me a lot so it’s time for me to give to others too😁🤘

Chance to win this @0xApeMfers 👀

T…"
44,@SuperlativeApes @TavianLee @Coop1414 @TweetsbyStof @CadeNavarro
45,"RT @SuperlativeApes: 🌈 M1 MUTANT GIVEAWAY! 🌈

1⃣ RETWEET
2⃣ TAG YOUR FRENS (more Frens = more entry's)

(mutant mint = live!) https://t.co/…"
46,"Got my two mutant @SuperlativeApes 🤩 

-Reveal on the 28th can’t come soon enough 🤞🏻
#NFTCommunity #NFTdrop #nfts #superlativeapes #MutantMonday #MUTANTSLAPES #Smapegang https://t.co/FRHrYzoeUZ"
47,@SuperlativeApes @TweetsbyStof @TavianLee @Coop1414
48,"RT @SuperlativeApes: 🌈 1 FREE M2 MUTANT SLAPE 🌈

1️⃣ RETWEET
2️⃣ TAG 3 FRIENDS

(Public-sale starts in 1.5 hours!) https://t.co/RqpHb3p0Gt"
49,"RT @The_Swop: We are doing a BIG #NFTGiveaway  with @ICPrime8s !

They said if this gets over 500 retweets they will giveaway 5 #NFTs ! The…"
50,@CCrewNFT @garyvee bro I really need you to respond to this tweet 🤣
51,RT @CCrewNFT: The rumors are true… this Coalition Crew 2.0 NFT is still looking for a new home! Who will it be? Rules are the same as last…
52,@thekryptopeak Twitter spaces last Wednesday homie!
53,Head over to the twitter to retweet the serum tweet! We are so close to the reveal!! @UPCcommunity @UndeadPastelNFT
54,"What’s happening in the UPC space right now?? 👇🏼
- serums M1, M2, &amp; M3 are being revealed 
- floor has steadily been rising over the past week and a half 
- merch is coming! 
- UPC weed strain coming! 
-PLENTY MORE, JOIN THE DISCORD TO JOIN THE TEAM 🤌🏼 https://t.co/izSdTNP3IW"
55,"RT @0xApes_NFT: First full high res test of an 0xape. 

Clean lines

#yellowarmy 🟨💛🤝 https://t.co/mQGfxi8kzB"
56,@KRBYmusic @Twitter @0xApes_NFT 🍌🟨 https://t.co/3vJXnAbnUh
57,"RT @0xApes_NFT: Vision crisp on point.. Clean lines.. 4k coming soon for the fam. 

#yellowarmy https://t.co/ZAxQXU6UKY"
58,"RT @0xApes_NFT: Growing weary of the Shamans meddling in witchcraft and the unnatural, the gold fur elite turned to the cold and wired embr…"
59,"RT @SuperlativeApes: We’re giving away some #MutantSlapes 🌈🧪  just retweet this post and join our Twitter Space:

https://t.co/ZKDv8ZVq8P"
60,"RT @zscuffed: Screw it. 10,000 ETH to 1 random follower that likes and retweets! https://t.co/tSSju6p4Yp"
61,"RT @UndeadPastelNFT: Here is the very first visual of the UPC M1 Serum, the first and the most basic of 3 serums that will be available for…"
62,"@UndeadPastelNFT You can’t not enjoy the art on this project, I wonder what the serum is going to do to them🤔 M1 serum revealed at 1k retweets 😛 https://t.co/THIlbeDifh"
63,RT @thesarafrankel: ✍️ Who's got the most banging community? ✍️
64,Need everyone to go retweet this rn 👇🏼👇🏼 https://t.co/HcfloP5oQK
65,"RT @UndeadPastelNFT: The moment you guys have all been waiting for…

1000 Retweets and we reveal the M1 serum🧪 https://t.co/noGMbqn1r7"
66,RT @cryptovice305: Good morning to everyone. The #YellowArmy is real. All I saw yesterday was a sea of yellow. If you haven't already purch…
67,Yo ape follow ape is REAL 🍌🚀 @0xApes_NFT
68,"I mighta done something 👀 Do I get to join the tribe now? 👉🏻🥺👈🏻 Where are all my apes at?? @0xApes_NFT 

#0xApes #0xApesTrilogy #yellowspace #YellowArmy #NFT #NFTCommunity https://t.co/G0p5YhePPG"
69,"RT @landencharles_: Space is in less than hour, Reminder it will not be held on my personal account. I will be live on the official @UPCcom…"
70,RT @UPCcommunity: @landencharles_ Will be going live in less than an hour!! We can’t express enough how hard we’ve been working for you all…
71,"“Yeah so it’s actually called a “Non-fungible Token” and it’s WAY more than just a jpeg” 

🤣🤣 #NFT #NFTs #NFTCommunity #nftcollector #Crypto #Cryptos #CryptoNews https://t.co/McT121YE4V"
72,My #NewNFTProfilePic By @SocialZombie 💚😈 go check out the full collection on @opensea #ZSC #ZombieSocialClub #NFT #NFTS https://t.co/xAUGEoF6ln
73,"@ColinNFT @StonerApeClub Gang, I need another🤘🏻 @TweetsbyStof @TavianLee @garyvee"
74,"RT @ColinNFT: Since you guys asked for it, Another SAC Giveaway! 🤟

To Enter:
• Follow me + @StonerApeClub
• Like + RT
• Tag 3 friends

Win…"
75,@wiggs_eth @UndeadPastelNFT @landencharles_ @olliesblog Yes sir! Big things are coming!!
76,Yes Lando yesssss 🤌🏼 https://t.co/xl6eKFV3qT
77,@Owbo_eth @CCrewNFT @garyvee Cheetahhhhhh gang Gary 🐆🐆 @garyvee
78,RT @Owbo_eth: Okay so I’ll give 100$ in eth to some lucky winners who can like and retweet this post by @CCrewNFT and tag @garyvee in the c…
79,"RT @SocialZombie: ZNEEK PEEKS of the NFT Artwork have been dropped in the Discord!! Join now to have an early look🧟‍♀️  

https://t.co/siRq…"
80,"RT @CCrewNFT: GM! ☕️ #2908 from our Coalition Crew 2.0 collection is still looking for a new home…who wants him?! 🤍

Winner picked in our n…"
81,"If you haven’t heard of @CCrewNFT yet I promise you it’s a blue chip. All I’m gonna say is just take a look at the devs, community and utility 🤷🏻‍♂️ Offers so many great opportunities for the holders it’s insane. My personal opinion: it’s already a blue chip #🐆gang https://t.co/WoJu73sgOh"
82,@ipano_ipano @BoredApeYC If I had an NFT with a 100+ Eth floor I’d wake up every day hungry for those butterflies 🤣😭
83,RT @pro2tect: You’re “crazy” to everyone that can’t manipulate you...  #StayWoke👁 #GM
84,@kaiyabunga @CCrewNFT @UndeadPastelNFT @Chillnchameleon @fishyfamNFT
85,"- Merch Announcement this Wed during spaces @UPCcommunity 
- Mutation Serum in the works NOW
- Cartoon show in the works NOW 

Get in while you still can, I promise this is the best community in the game 🤣🤌🏼 

@UndeadPastelNFT #upc #NFTGiveaway #NFT #NFTCommunity #nftart https://t.co/Ljhj0Lr0K0"
86,@CCrewNFT @PeterVoogd23 @TavianLee this is fssss a project to hop into bro
87,"@CCrewNFT @PeterVoogd23 @garyvee bro check this NFT collection out, it won’t disappoint I promise"
88,@Vinson_Keefe_ Good day fellow @UndeadPastel_ holder 🤝 I would recommend taking a look at the whole @CCrewNFT project! Has amazing utility and their main focus is saving the cheetahs!
89,@fishyfamNFT @pro2tect @SolonDeFi Big W project @TavianLee @TweetsbyStof @1YoungJerz
90,"RT @fishyfamNFT: Fishy Fam 🤝 Solon 

GIVEAWAY 

fishy fam #9802 &amp; Solon #A22132

RULES

1️⃣ LIKE &amp; RT
2️⃣ Follow @fishyfamNFT &amp; @SolonDeFi…"
91,"RT @bigcats_nft: Here is our Lady Cats 😇

1 RT will get a whitelist! 🔥 https://t.co/0QvzAQhj1m"
92,RT @UndeadPastelNFT: 🧪🔥
93,"RT @CybonixNFT: Can you see it?👀

Whitelisting people who RT #NFTs https://t.co/9fMmP7eI14"
94,Tap in 💚🤌🏼 https://t.co/dwAo1SqTRx
95,@bigcats_nft @TweetsbyStof @TavianLee 🚀
96,"RT @bigcats_nft: Little Cats NFT Giveaway!  

We’re giving away 50 WHITELIST + 1 NFT!

To enter: 
1️⃣ Like and Retweet
2️⃣ Follow us
3️⃣ Jo…"
97,"RT @Educated_Pimp: Be on look-out for @bloodshedbears nft 
Collection it's smoking hot and bloody.
@bloodshedbears @parkerjaysmith"
98,RT @CCrewNFT: Trey Hendrickson of the #Bengals owns 10 of our NFTs including one from our Legendary collection! You know who we’re rooting…
99,"Cool little project to hop into If you want, FREE mint + gas fee! https://t.co/Q6VreLnSHS"
