,0
0,"RT @0xMAYC: YELLOW ARMY!!! 

We just hit 100 ETH volume on OS!

We've said it before and we'll say it again... Every single day we're reach…"
1,"RT @0xCryptoonz: ⚠️ ⚠️ Homiez, we asked a fortune teller to predict our mint date, and we got the following message ⚠️⚠️

🟨 Webpage is publ…"
2,RT @0xCryptoonz: ⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️⚠️ https://t.co/cGwtQKIb3I
3,"RT @0xCryptoonz: 💛 GN, Homiez! Hope you had an amazing day! 💛

⚠ We have developed our official launch roadmap
⚠ More announcements to come…"
4,I never win any giveaways on this app. I think it’s rigged lol
5,@0xMAYC_NFT https://t.co/mBulPNrfPl
6,RT @jon_ftx: BTC flips the Rouble https://t.co/hhDf8Deo7k
7,@chase_murder Was able to snag a few https://t.co/FltZknkLSh
8,"RT @thegnars: 🚨🚨Riding waves 
#0xApes https://t.co/oWuDZdZ8LQ"
9,@Jaka41678494 Nice ape? That’s yours?
10,RT @truth: 👁 https://t.co/gpfqUMzoXX
11,"RT @0xCryptoonz: 💛 Thank you for the OVERWHELMING support and hype for this 0x Project 💛

⚠️ Big news coming very soon regarding our releas…"
12,@0xCryptoonz @defiantjpeg @jasonmaxim @LethalSeamen
13,"Seeking:

Front end -dev 

for - simple webpage

Paying in eth :)"
14,@HomerVechain @0xApes_NFT Smooth af https://t.co/iKCR5QDPzx
15,@chase_murder I need gas to stay this cheap when I deploy this contract in a few days 🥶
16,@chase_murder OMG SOOO CHEAP
17,@chase_murder Lmao
18,"RT @0xCryptoonz: 🟨🟨🟨🟨🟨🟨

GM, Homiez,

Over the past 3 days our Discord channel has grown by more than 200% ⚠️

As a result, we have closed…"
19,@RyanStapletonn @0xApes_NFT Welcome
20,@chase_murder GN
21,@0xCryptoonz TY for the free mint
22,"RT @0xCryptoonz: ⚠️ WOW, Homiez!! Discord is almost at 500 members!! Our discord server had 100 members last night ⚠️

POWER TO THE #YELLOW…"
23,"RT @Albrtfs: Holy shit. 14 ETH ($36k) SALE ON @0xApes_NFT #17535 #YellowArmy #0xApes 

LFG 🔥🔥🚀🚀🚀🟨🟨🟨 https://t.co/bhtjobpTNx"
24,@letmethink1402 Stay safe fam 💛
25,"This whole Ukraine situation is giving me anxiety 😢.

Sorry guys, I did not manifest this 💛😢"
26,RT @JungleBayAC: Thoughts &amp; prayers to all victims of war 😔
27,@0xCryptoonz GM
28,@PapetheGreat 😭😭
29,RT @PapetheGreat: I’m so deep in the NFT game I just called a restaurant and asked them for WL instead of a reservation 😂
30,@0xCryptoonz @chase_murder @iFungibility @xrp_king
31,"RT @0xCryptoonz: ⚠️⚠️ NFT GIVEAWAY ALERT ⚠️⚠️

GN Homiez, but before we leave, we are doing a FREE GIVEAWAY !!

A random winner will be cho…"
32,"RT @0xCloneX: ⚠️0x Family⚠️

@0xCryptoonz 🤝 @0xCloneX 

They are giving away free mints to those who are whitelisted before the public mint…"
33,"RT @0xCryptoonz: 🟨 What’s up Homiez! 🟨

Our Discord will be locked tonight at a random time 

The Homiez have no idea when it will be back…"
34,"RT @0xCryptoonz: ⚠️Hey homiez, hope your week is off to a great start ⚠️

Our discord will be unlocked for the remainder of the night, and…"
35,"RT @0xCryptoonz: GN, Homies 💛"
36,"RT @0xCryptoonz: 🟨 If You Are Reading This, You are Early 🟨

⚠️ Our Discord Is Unlocked For an Undisclosed Amount of Time⚠️

🔥Join = Access…"
37,Yes we can 🤝 https://t.co/HdhGvPrjmm
38,GM
39,RT @0xApeMfers: THE FLOOR IS LAVA 🔥🔥🔥🔥🔥🔥🔥 #WAGMI #YELLOWARMY
40,@chase_murder I’m excited to see what @0xApeMfers will do at this reveal
41,@astronftcollect @0xApes_NFT Feels good. Same here. #YellowArmy is here to stay 🟨
42,"RT @0xApes_NFT: Seems like an Opensea exploit is taking place with the new migration contract 🟨

Don't migrate or revoke if possible.  

St…"
43,@entropyeq_ @truth https://t.co/ifgUSMjg4e
44,"If you are reading this, disconnect your OpenSea."
45,@parabholic @0xApeMfers Gots to love it! LFG
46,@0xApes_NFT 🟨🟨🟨
47,"RT @0xApes_NFT: Deconstruct &gt; Reconstruct &gt; Refine 🟨

Tribe Born 🟨 https://t.co/z10eZQaScH"
48,@jasonmaxim Better hurry fren
