,0
0,@bnolan Gosh real life light baking is acting odd huh 😂🤣
1,"Range day is life ⛰
What is your goto for managing stress?
Video of me shooting my black aces bulpup shotgun today. 
#rangeday #eth https://t.co/R4gNC98lZD"
2,"RT @krezae: If you know what these are, we can be friends… https://t.co/9deWVJZ9zz"
3,RT @DegenzDen: Definitely going to make it. #DegenzDen
4,@lastfox96 @JungleBayAC Just recruited another soldier off the floor 🔥 https://t.co/V8mmk9bAHn
5,@LimeNetw0rk @DiscoverXnft @MoonOverlord @Pixelmon I was going to share the same thing haha!
6,🔥🔥 @SArmstrong42 https://t.co/VwXCAdRXXm
7,"@joeydiblasi To much Jäegermeister in my early days 🤢🤮.
Side note: black licorice could be used as a modern day torture 😂 https://t.co/ZA5cHAjRQ6"
8,@joeydiblasi https://t.co/UZVloAHR0F
9,"Looking for that turn-key🔑Crypto-voxel parcel? Check out @syndicate_dao Latest build designed for a project/individual with convenience in mind. 
https://t.co/KifjjH4iqA
Place a bid or DM me if you are interested in a custom build. 
#metaverse #cryptovoxels #ETH #NFTs https://t.co/IsSMsr7YTk"
10,Congrats 🎉🍾🎊 https://t.co/rmANuDO6Qx
11,@DegenzDen @SArmstrong42 https://t.co/hnmfwOGE7c
12,"RT @DegenzDen: 🍾 SOLD OUT 🍾

Congrats, Degenz! The project is sold out! Incoming honey badgers 🦡, scavenger hunt🕵️‍♂️, exhibit in UAE 🇦🇪, a…"
13,https://t.co/l298KcBSbx https://t.co/MS9poDmpC1
14,"RT @cryptovoxels: Heya, listings of Andromeda parcels is a bit delayed do to some issues with Opensea. Working on it"
15,@booksofegu Shoot me a DM. Let's get to planning!
16,"RT @cryptovoxels: 🗺️ We've really tried to take your user feedback around economics and planned releases, so we have a huge announcement to…"
17,"RT @NadavAHollander: 1) Sharing a technical run-down of the phishing attacks targeting @OpenSea users, including some web3 technical educat…"
18,@___Philosopher_ @Cluny_the_Rat @bitpixi @WizardX_0x @nonfungibletc @SubstrataVr 👀
19,RT @DegenzDen: Only about 30 Degenz left to mint until we sell out!! There are still 3 animated NFTs and about 20 1/1s in the mix.   It’s y…
20,@kevinlambert The bad actors are identified from bad security measures via IP address and digital fingerprints. I understand the need to keep the consumer safe but it’s starts at education for the consumer.
21,@kevinlambert Rugs and bad projects still exist Doxx or not. Pretty foolish to think people knowing my muggle name and location changes anything I do in this space. 🤷‍♂️
22,@farrahcarbonell Gm
23,@Fredericauerba1 @SArmstrong42 @opensea https://t.co/ZFeQ8KUalD
24,https://t.co/CZvYr3pt7p https://t.co/DWTYWjTubf
25,This is soooo awesome! https://t.co/eoM9yKigtk https://t.co/QNFxET5tfu
26,@syndicate_dao @cryptovoxels Inspiration Blockchain embassy was built after. https://t.co/kDYyP0HPnO
27,"Blockchain Embassy receives much needed love with a rebuild by @syndicate_dao inside @cryptovoxels.
From here adding Music, Educational videos and other helpful tools for newcomers and we're back open!
#Metaverses #MetaBuilder #eth #Cryptovoxels https://t.co/2fkusYECDM"
28,RT @bitpixi: Oh wait… we really are in the @jpmorgan report 😂😂😂 wtf. @cryptovoxels @bnolan @Benjythebee ~ https://t.co/dUX3OUGAYu https://t…
29,@bitpixi @cryptovoxels Uncapped has its pros and cons. What drives when @cryptovoxels mints new islands ? I noticed the last few came out quickly with no breaks.
30,RT @SArmstrong42: Honored to be included beside such incredible artists and grateful for the opportunity to exhibit @DegenzDen at the Guant…
31,@punk6217 @cryptovoxels I want it !
32,@cameron https://t.co/AVoPD2Pwwe
33,"Sign a guest book for a high chance to win a nft… no brainer guys
#giveaway #metaverse https://t.co/dzMta3NyNQ"
34,@paco_ @super_yeti #YetisFollowYetis https://t.co/7MhqZLxnyE
35,@GainsleyHariott @Krewstudios_ @JVCKJ @PSTLworld https://t.co/4MCdMKTU8y
36,"What mask do you wear? The message on my @JordiMollaArt is:
To find a solution for humanity.
each one is unique and powerful I love it. 
#eth #NFTs #Masks https://t.co/kjFeFB6dA3 https://t.co/4IFvLq0tUs"
37,@cryptovoxels @SArmstrong42 @phd_justin
38,"Welcome to the @syndicate_dao HQ!
⬜️Challenge for this build was not using one block for the entire build. This build is made up of all Stretched cubes
🏗️Building will be filled with our daos top builds and featured parcels!
Come take a look: https://t.co/zZi1WAKi7j
#Metaverse https://t.co/j3Jb4w3EoJ"
39,@grablove30 @GirliesNFT @LeeNickelle @GilerRoman @LaurieAnnWong1 That is talented. I love the different colored eyes
40,@farrahcarbonell Rebel 🤣⬇️
41,"Build by: @syndicate_dao 
Hope everyone enjoys this build as much as we enjoyed building it over at the @syndicate_dao 
@TheGuildDAO @SydtekDAO 
#CryptoVoxels #Eth #JustBuild #MetaBuilders https://t.co/aCm6MGBpqk"
42,@bnolan Can I get a DM with you or a dev? Have some questions about the platform. My DMs are open I appreciate your time / Crypto-voxels teams time.
43,@bitpixi Wow this is really cool
44,@phd_justin @BoredApeYC @opensea @RegularRuben @GutterCatGang Damn that looks good.
45,@DezBryant Let’s see about that. Come build with me in the metaverse @DezBryant my dms are open.
46,"RT @monsterapeclub: Sneakpeak of the second collection..👀

Check out @AlexNhance for a massive NFT giveaway https://t.co/71HXU0jSvS"
47,@lastfox96 @JungleBayAC Aaah nice you picked this one up right before me !
48,"RT @cryptovoxels: Hey fam, cryptovoxels dot sale is a fraud dont boop your tokens into their boophole. You won't get any tokens."
49,@grablove30 @MrNFT10 @DegenzDen @cryptovoxels https://t.co/4dIONgEc65
50,@Blue1147276253 @LoleitMarco @JungleBayAC @AlexDotEth #Whalegames https://t.co/koF9kvK2jm
51,"@WizardX_0x Yours is pretty 🔥🔥. I picked up this one for a steal. I always knew you had good taste 🤣
Project is undervalued. https://t.co/9jFwVb2CVc"
52,https://t.co/DIeURdyUcm https://t.co/qwxs7JB4zX
53,@robotjoe420 https://t.co/2lWdVtOQRZ
54,"No need for tears @robotjoe420 
@DegenzDen is still available for mint at .04. Let’s turn that frown upside down. First 1k mints get a badger airdrop. Let’s goooooo!
#eth #DegenzDen https://t.co/l6zDPCp9sD"
