,0
0,@crypto_bitlord7 Gm ser
1,"RT @ClearpoolFin: Follow and subscribe to #Clearpool on Medium.

By subscribing, you ensure you don't miss any updates and receive an email…"
2,@RahulChhabrani @MJmehakjain I guess it was understated
3,@MJmehakjain @RahulChhabrani https://t.co/arNezdkd9G
4,@RahulChhabrani Will it insta reveal ? 😂
5,I missed @RahulChhabrani feet reveal for 10k 🥲. Damn i can't make fun of it 🥺.
6,RT @DrJohnD0e: @YourstrulyVish Thanks you serr for setting the foundational talks for adoption at college level 🙌
7,I just got my first NFT Certificate !!!!! Thank you @DrJohnD0e ♥️
8,"@srinigoes @arcadedotinc @jimmyfallon @RahulChhabrani 4859
@MJmehakjain @kdedulji"
9,@DheerajShah_ https://t.co/3QWL7ExnRk
10,@kdedulji @RahulChhabrani @MJmehakjain @adinalini @AbhiramBangaru He's just 6 away now
11,@PatrickLoney0 Most underrated piece of equipment ever.
12,RT @monamhamdy: Be careful when following the masses. Sometimes the ‘m’ is silent.
13,@monamhamdy https://t.co/TLantstg59
14,RT @mattysino: ecstatic about Sino @SinoGlobalCap's newest portfolio company as the Sino Arweave ecosystem era begins
15,@iamabverse @shardeum Gib this man tokens
16,@iamabverse @shardeum https://t.co/hQPvMCNPsV
17,"RT @avalancheavax: .@PlayAscenders, an open-world #RPG inspired by Zelda: Breath of the Wild, is launching on an #Avalanche subnet! 

Quest…"
18,LMFAO. https://t.co/GFq5W3nrwc
19,RT @PatrickLoney0: Congratulations @ananas_sol on winning a pair of @SinoGlobalCap x @gilsonsnow skis on the last day of @mtnDAO! Rip it up…
20,I weirdly agree to this thesis. https://t.co/AOwYJpbo1L
21,"RT @svabhishek: ⚛️ Important ⚛️

A lot of #Cosmos validators are from #Ukraine and need our support.

Time to use #NFTs for good.

Creators…"
22,I'm so bullish for this game. I can't wait to get my hands on it. This is gonna be epic 🔥 https://t.co/xo1HPOl1Hy
23,A heartful thank you to @PolandMFA for extending Indians much needed assistance ❤️. Much love to the Land of the Witcher. https://t.co/camEfXSarj
24,"RT @ARanganathan72: When Soviet Union invaded Poland, an Indian prince Ranjitsinghji gave refuge to thousands of Polish children escaping g…"
25,@jsceness It's growing is what I meant to say
26,This was on a flight btw https://t.co/I2ZkNnQfWC
27,I saw people reading about composability wrt crypto and writing a article . Bullish af on India.
28,@Jas_Jaski I remember our exact convo in mumbai
29,@MJmehakjain @snow_nft @Barthazian https://t.co/W9wlEh9wa5
30,@MJmehakjain @snow_nft @Barthazian https://t.co/RbNUiI1ZbI
31,@snow_nft @MJmehakjain @Barthazian 😂😂😂
32,@MJmehakjain @snow_nft @Barthazian @snow_nft you never know everything is morphable and editable. https://t.co/E7Wmh6YOtT
33,@MJmehakjain @Barthazian https://t.co/9NeTLsVRqF
34,69.42% https://t.co/T35ahM5IJD
35,@MJmehakjain @Barthazian https://t.co/ZbsjrcBuGf
36,@MJmehakjain @Barthazian I can neither confirm nor deny the above 😂
37,@RahulChhabrani @MJmehakjain @Barthazian https://t.co/YGGAYKeb9c
38,@0xKartik @harshamv 😂😂😂😂😂
39,👀 https://t.co/1Y7dV3MxQ7
40,@_Laz007 Bro I've typed it so many times it's etched in my memory
41,@_Laz007 Xyzzyspoon shift 1
42,@harshamv I used to play this in school 😂. I was outstanding after i got caught once
43,Been a fan of @jsaideepak for a while can't wait to sit down and read. https://t.co/eJywYMLR16
44,The first game i played was Dangerous Dave.
45,@mohithmaski Beating what drum ser? All I'm pointing to is that the tech is robust and systems are robust.
46,@mohithmaski That can happen with money donated to any cause. The people involved are the problem then not the method in which money or value is transacted.
47,The power of decentralised systems and sovereign individuals. This is exactly why Crypto currency is a force to be reckoned with https://t.co/E4QMJCg8hy
48,"RT @navzarte: GM! After I stepped down from the corporate world, I’ve enjoyed every Monday to the fullest. There’s something about doing wh…"
49,@varinder_bansal Govt has been working on it from 2016. Right easing up fdi to promoting tech transfers.
50,@srinigoes I'm so jealous 🥲
51,"RT @nyeusi_waasi: Wars, terror attacks, and natural disasters, often reveal an unfortunate hierarchy of human lives in the Western media’s…"
52,Noise to Signal ratio too high. Valuations unjustified. Time for a mini bera
53,"RT @AltcoinPsycho: Black Swan market crash if Ukraine loses control of Kyiv IMO

cascading liquidation type event"
54,"RT @CryptoGarga: This account @ProDutaFC is attempting to scam people. As always: never trust DMs, never type your seedphrase, and always b…"
55,"RT @jakubchmielniak: *IMPORTANT* announcement for the whole NFT community 🇺🇦
NFT/crypto people proved to be the most amazing and helpful -…"
56,@tanvi_ratna Word
57,RT @IshaanRawat: Ukraine in an NFT? Woaah!
58,"RT @ANI: ""Students from India are being evacuated gradually. Indian Embassy helped us a lot in Ukraine. We want to thank the Government of…"
59,"RT @ANI: Gujarat | Students stranded in Ukraine reached Ahmedabad

These students arrived in Mumbai last night. https://t.co/IaKJKdG2pr"
60,RT @OjasRajankar: I use to check online camps in blockchain domain and use to get envy as all of them use to happen at places I could never…
61,@NG_exhales @Crypto_Wildwest 🤗
62,@chainyoda @purphat @VitalikButerin Simp worthy ser
63,RT @rayminbi: Our @BoredApeYC apes also got featured at the @web3sg gallery! Team red or blue? @tothemoonfromsg https://t.co/eGmoIhBOAm
64,Bruh 🤣🤣🤣🤣 https://t.co/5cyykDtKDL
65,"RT @RahulChhabrani: I called Bored Ape at 1.5 eth
 
I called Mutants at 4 eth

I called my ex girlfriend but looks like she has blocked my…"
66,RT @DheerajShah_: Wtf is wrong with y'all
67,This is ridiculous. https://t.co/E48uo1qaCO
68,RT @joogasama: beware of this dude. he's pretending to be ukranian just to sell his nfts. recently changed his location to ukraine too. did…
69,"RT @Ukraine_DAO: THE ONLY OFFICIAL ADDRESS FOR CONTRIBUTIONS TO @Ukraine_DAO:

ukrainedao.eth 

0x633b7218644b83D57d90e7299039ebAb19698e9C…"
70,Happy new year @pythonhulk 🤗.
71,@navzarte Definitely 😁
72,Judges did something https://t.co/9mJvTgLoDS
73,RT @0xKitten: The four horsemen of the Pixelmon apocalypse https://t.co/RUCkaT1s1V
74,@RahulChhabrani I'll be coming to your city to meet you soon 🤗
75,@iamgaurangdesai Rains were amazing ❤️
76,RT @OGDfarmer: OR. People should do some due fucking diligence and take responsibility for their own aping. I and 99% of other og’s where s…
77,@OGDfarmer Word !!
78,❤️ #DelhiRains https://t.co/bb6AG7CcWj
79,@rikognition @reanimefilms @elviric @Mudit__Gupta
80,@0xZuwu Wtf is that shit bruh
81,@SupportJburn https://t.co/mCB8PXiYmc
82,RT @basedkarbon: invisible character 💀💀💀 https://t.co/BO6YLFp83s
83,@economist Happy birthday ape
84,Thank you for everything @BoredApeYC  ❤️ https://t.co/fi8ko42Agz https://t.co/0VqgnlSLeO
85,@adamsmoot I think we can down vote it now
86,RT @FFVV1211: @adamsmoot Him and his racist buddy Ryder too. I’ve never witness someone losing it completely online till them two😂😂
87,RT @adamsmoot: It’s getting sad at this point 😂😂😂 https://t.co/jjhSl76LSS
88,@harshith_eth @0xKartik 😂😂😂😂😂😂
89,@bombaymalayali @elonmusk @BoredApeYC Not transferred yet
90,"RT @0xKartik: @harshith_eth Desi face, Sino merch , ape ? .. i can only think of one guy.
@YourstrulyVish 💪"
91,@snow_nft @elonmusk @BoredApeYC Donno bro I'm trying to confirm myself
92,@devinthedude07 Me
93,@elonmusk just bought an @BoredApeYC ?
94,"RT @VicusDAO: Watch the first episode about Evolution, Philosophy and Future of Web3 ft. @YourstrulyVish and @harshith_eth on YouTube by cl…"
95,RT @aldin_ww: #Kyiv https://t.co/Q5JQixF2Fo
96,RT @harshith_eth: A Bored Ape’s perspective on #NFTs https://t.co/xhigETIdjC
97,@harshamv @harshith_eth 🙈
98,"RT @pmouratoglou: Explaining NFTs with tennis balls to my Instagram community 🎾

#NFTcommunity #NFT #BAYC @boredapeYC https://t.co/6vzzC4QK…"
99,😂. @PeterSchiff https://t.co/9utXwmEo3D
